pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5269,0.0094,0.1856,28,30.59633599389,0.0968,62.91691326144,0.113,508880477000217088,0.4856,0.1737,-1.253,0.112,-0.097,0.129,1.033,18.656422,0.003083,19.44034,0.03109,17.894331,0.014549,1.546009,,,1.202,785.382,35.064,76.04,0.92,0.904764488286572,0.0035684612402118,0.0,0.0427033198424765,0.0,0.04719827136821798
-0.4794,0.0368,0.0606,28,30.57227586268,0.0816,62.75581459907,0.0987,508825089099415168,0.402,0.1437,-1.171,0.103,-0.387,0.12,1.003,18.576975,0.003026,19.188946,0.023578,17.807459,0.007781,1.381487,,,1.268,867.968,46.375,149.473,0.88,0.9212668783944912,0.0046373373029451,0.0,0.0677136097345642,0.0,0.07350053640544416
-0.5342,0.0398,0.1409,27,30.46904076463,0.0499,62.75526541528,0.0598,508872127583925120,0.3366,0.0924,-1.199,0.064,-0.234,0.074,1.018,17.765598,0.002856,18.362303,0.009253,17.034294,0.005209,1.328009,,,1.244,1442.592,123.066,246.833,0.98,1.0143285246668263,0.0026038617427963,0.0,0.0221286057887195,0.0,0.021816014487010527
-0.5093,0.0579,0.1409,27,30.41363078316,0.014,62.91641559026,0.0165,508875700996595328,0.3813,0.0247,-1.203,0.017,-0.171,0.019,0.957,15.129817,0.002764,15.41323,0.003082,14.67422,0.002966,0.73901,,,1.199,4888.407,828.999,1080.076,1.0,1.954513044770072,0.0346343165914954,0.7971998188568787,0.3477342818638256,0.4078764380672941,0.17806026199140051
-0.5414,-0.0196,0.1784,28,30.6897943885,0.0521,62.90238728999,0.0589,508833541594906752,0.3049,0.0879,-1.091,0.058,-0.373,0.068,0.995,17.626778,0.00289,18.333641,0.009705,16.811434,0.005789,1.522207,,,1.27,1246.619,116.808,214.039,0.93,1.0150548394972572,0.0146910123609829,0.634203420996232,0.2342183058107663,0.6247971994403221,0.23092160748575943
-0.5539,0.0487,0.0839,28,30.7414402749,0.0567,62.8384302258,0.0663,508832334700966272,0.2933,0.0965,-1.213,0.07,-0.401,0.08,1.011,17.917044,0.002883,18.49785,0.009978,17.178944,0.006849,1.318907,,,1.255,1278.436,113.331,173.589,0.75,0.9979138342047684,0.0029903773858397,0.0,0.0761623785240215,0.0,0.07632159803127175
-0.5324,-0.0349,0.1611,28,30.33748390071,0.0261,62.78450418738,0.031,508872849138420224,0.4569,0.0483,-1.16,0.034,-0.146,0.039,0.982,16.57313,0.002785,17.068981,0.004826,15.906542,0.003603,1.162439,,,1.237,2676.546,275.754,476.186,0.95,1.3506749487949583,0.0037173466769728,0.1245048519110521,0.2578659223362144,0.0921797298618239,0.19091651195572235
-0.5077,0.0533,0.13,28,30.50638684094,0.023,62.94160045267,0.0271,508881473432610944,0.3302,0.0414,-1.154,0.027,-0.381,0.032,0.967,16.301491,0.002776,16.702217,0.004543,15.724732,0.003365,0.977485,,,1.217,3176.172,302.882,577.04,0.95,1.430111933493554,0.0030134914921621,0.0,0.0285825062093709,0.0,0.019986202156601844
-0.7746,-0.2139,0.3219,21,30.32126575864,0.0331,62.88239871416,0.039,508875219960293888,0.3783,0.0423,-1.175,0.034,-0.217,0.042,1.018,15.841289,0.002859,,,,,,,,,1426.473,,,0.99,5.205957120573844,3.488130744088843,1.9540102050612524,2.7848188863200987,0.3753412023581679,0.5910971830266228
-0.501,0.0457,0.1329,28,30.50416187451,0.0703,62.73541986916,0.0843,508825119155501440,0.2534,0.1277,-1.34,0.089,-0.046,0.104,1.007,18.306566,0.003044,19.251177,0.021039,17.35767,0.00824,1.893507,,,1.313,838.392,52.066,140.042,0.88,0.8976522110377565,0.01914465615157,0.7892263468658691,0.0478709010603514,0.879211722715484,0.05652960955581717
