pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0431,-0.0166,0.0051,28,303.90787623853,0.0178,36.82011415738,0.0198,2060517848840600960,0.5363,0.0232,-2.804,0.025,-5.743,0.024,1.065,15.4008,0.002775,16.108257,0.003498,14.570684,0.00304,1.537573,,,1.282,3322.977,514.811,900.039,1.0,1.5868905802574913,0.025605937813963,1.268882780130893,0.1021249194302681,0.7996031962865405,0.0656359881130726,2.459837233591861,2.855773360388384,0.1052861017417365,0.731354631895272
-0.0684,-0.0596,-0.0911,28,303.72921832537,0.0177,36.87358767828,0.0187,2060530012188329088,0.5417,0.0224,-2.94,0.023,-5.637,0.024,1.006,15.396691,0.002771,15.998344,0.003322,14.641899,0.003068,1.356445,,,1.26,3657.496,602.308,851.758,1.0,1.689665220186159,0.0666087709612573,1.145584341660654,0.1367751348226012,0.6779948642929627,0.0852463785848947,2.61916542919286,2.8352495618468128,0.1521320672136876,0.7787258206280143
0.0198,-0.1459,-0.0978,28,303.89872091327,0.065,36.88375188142,0.0726,2060519081476908416,0.5727,0.0841,-2.908,0.081,-5.37,0.087,0.982,17.910404,0.003394,19.060349,0.02041,16.837894,0.009354,2.222454,,,1.382,547.77,53.7,121.604,0.79,1.077864044720169,0.0338804530727378,0.9128742457338188,0.0730310469964333,0.8469289333895684,0.0727975931116565,2.6286678612219028,1.9907382904539879,0.0805072600813693,0.7815510675930594
-0.0012,-0.1686,0.005,28,303.90557678108,0.0891,36.87635432779,0.1019,2060519017071774464,0.4675,0.1199,-2.592,0.118,-5.801,0.13,1.006,18.457333,0.003131,19.363722,0.030639,17.518936,0.010834,1.844786,,,1.314,729.692,35.584,103.714,0.83,1.0747823931132727,0.0094985014258753,0.0,0.0220310017805305,0.0,0.0204981044737012,2.6530894937554033,1.0747823931132727,0.023991385303710436,0.7888120659338883
0.0772,-0.1645,-0.0029,27,303.74215364518,0.0951,36.89214750392,0.0996,2060530042244338176,0.4101,0.124,-2.614,0.135,-5.635,0.131,0.976,18.495575,0.003232,19.650808,0.046529,17.459417,0.010375,2.191391,,,1.343,642.447,23.377,108.65,0.9,1.038563896068705,0.0374410274551328,0.1679601721389423,0.2678542644468216,0.1617234844911565,0.25797420574072,2.6839712953436443,1.2065240682076472,0.2704583840801461,0.7979937907750281
0.0647,-0.1101,0.0167,28,303.90616316503,0.106,36.79286789988,0.132,2060516298341661952,0.4752,0.1459,-2.931,0.147,-5.808,0.161,1.092,18.563538,0.00439,19.16235,0.097618,17.279484,0.037739,1.882866,,,1.791,317.674,11.127,28.849,0.93,1.099728479644518,0.0094934099997628,0.0,0.0193802553421571,0.0,0.0176227638920669,2.775641535515653,1.099728479644518,0.02158052665137728,0.8252490310166166
0.0233,-0.1944,-0.0961,28,303.90534977526,0.0141,36.78684456945,0.0159,2060516268292604416,0.5241,0.0192,-2.891,0.019,-5.587,0.019,0.999,14.887181,0.002765,15.326452,0.003175,14.268077,0.002937,1.058375,,,1.228,4707.563,716.193,1182.778,1.0,2.2145481980108674,0.0356947572465334,1.0666506263849334,0.3907988272202559,0.4816560900968473,0.1766395627713565,2.8697798885295667,3.281198824395801,0.3924255840941265,0.8532380863799202
0.0559,-0.1578,0.031,28,303.72440073945,0.0507,36.88247960673,0.0569,2060530012188347136,0.4152,0.0642,-2.678,0.067,-5.463,0.075,1.043,17.387342,0.002879,18.204517,0.011727,16.444597,0.004856,1.75992,,,1.345,1299.245,95.319,273.156,0.77,1.3139780944693116,0.0035720880187322,0.0,0.048140958442055,0.0,0.036637565454619,2.8727212773667405,1.3139780944693116,0.04827330206784322,0.854112615117389
0.0494,-0.1799,0.0036,24,303.85739010938,0.0397,36.75621669768,0.0443,2060515821617580800,0.4837,0.0533,-2.92,0.052,-5.651,0.054,0.999,16.984426,0.002932,17.862722,0.008222,16.044462,0.004608,1.81826,,,1.323,1083.208,140.374,296.02,0.99,1.375623125898234,0.0099049093182012,0.2524281090613429,0.3588601110793836,0.1835009199169402,0.2608742955071981,2.8962631786529283,1.628051234959577,0.35899677791382656,0.8611120532566897
0.0135,-0.1181,-0.1744,25,303.73955145069,0.0558,36.77335087808,0.0567,2060511110017358336,0.5589,0.071,-2.757,0.078,-5.626,0.074,0.938,17.577673,0.003122,18.57662,0.017437,16.607534,0.005154,1.969086,,,1.318,739.079,63.081,250.566,0.98,1.2447951665959909,0.0263541851113325,0.4642669077006571,0.3647027744262648,0.3729665089962057,0.2930885463006693,2.9678472423169313,1.709062074296648,0.365653738866564,0.882395305585588
-0.0082,-0.1213,-0.0596,29,303.7102764545,0.019,36.86596800823,0.0199,2060529909109134848,0.5705,0.0241,-2.763,0.025,-5.728,0.025,0.971,15.640653,0.002776,16.267761,0.003653,14.867646,0.003042,1.400115,,,1.265,3230.445,460.407,895.974,0.98,1.7246429801200285,0.0162905096377246,0.9851966660361896,0.1821351908154653,0.5712467318700498,0.1057452312533031,2.986932770589195,2.709839646156218,0.18286226630347432,0.8880697824629488
0.0645,-0.2229,-0.1211,26,303.72669302234,0.0553,36.78340877117,0.0548,2060522861047904512,0.5999,0.067,-2.692,0.072,-5.847,0.07,0.994,17.37911,0.003031,18.270914,0.031877,16.27393,0.01374,1.996984,,,1.484,859.015,34.192,80.701,0.77,1.2576400275037103,0.0324971523500929,0.9444079045222392,0.1364408198413502,0.7509365827014861,0.1102111729182085,3.0036970252700375,2.2020479320259496,0.14025748546813796,0.8930541022153591
-0.0254,-0.1503,-0.0952,29,303.72982661441,0.0148,36.89767292055,0.0156,2060530115267572992,0.5544,0.0187,-2.853,0.02,-5.866,0.02,0.975,14.924221,0.002764,15.340651,0.003012,14.33318,0.002939,1.00747,,,1.22,4980.777,957.944,1176.094,0.92,2.241661739338688,0.0052944086060502,0.0,0.2108502189774798,0.0,0.0940597839884989,3.0495228378967,2.241661739338688,0.21091667929620692,0.9066789550581368
-0.1596,0.0665,-0.1918,26,303.82698970389,0.046,36.93269625865,0.0504,2060531283499057792,0.5907,0.0602,-2.641,0.062,-5.528,0.064,1.04,17.137882,0.003226,18.028122,0.013196,16.182852,0.007587,1.84527,,,1.334,647.134,84.181,153.884,0.76,1.3502366883909074,0.0101828144903081,0.225462475027222,0.3378311702813426,0.1669799650429498,0.2502046138162069,3.1458764107162613,1.5756991634181294,0.33798459924174873,0.9353266358147801
