pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1636,-0.1523,-0.164,22,107.38544680772,0.1146,-16.80360119827,0.1324,2935039259766899712,0.3972,0.2054,-0.674,0.154,0.107,0.159,1.004,18.851002,0.003358,19.42835,0.030783,18.178736,0.01468,1.249615,,,1.208,565.586,35.416,75.336,0.85,0.7276792068878819,0.0041634858615883,0.0,0.0540951300852041
-0.1247,-0.0036,-0.1384,23,107.4822872907,0.02,-16.85922749347,0.0229,2935049606350776704,0.4924,0.0328,-0.456,0.026,-0.026,0.027,1.093,15.444553,0.002772,15.772036,0.003169,14.939704,0.003,0.832332,,,1.207,3559.846,722.769,984.405,1.0,1.3518241712895045,0.0010835877187807,0.0,0.1092003430931646
-0.1349,-0.0172,-0.1593,23,107.47114101491,0.0395,-16.83967148732,0.0454,2935049846869338496,0.5099,0.068,-0.432,0.052,-0.014,0.054,1.063,16.923687,0.002851,17.441355,0.006402,16.257053,0.004402,1.184301,,,1.228,1482.309,188.413,318.88,0.99,1.0052398949559247,0.0072739266393657,0.5691123432699957,0.134371957534766
-0.1011,-0.0879,-0.1822,23,107.44412406523,0.0194,-16.81323149566,0.0219,2935050740222537856,0.5148,0.0331,-0.479,0.026,-0.063,0.026,0.975,15.589053,0.002775,15.92682,0.004052,15.076524,0.003108,0.850296,,,1.206,3298.854,369.546,792.509,1.0,1.3133944928865404,0.0010323619897564,0.0,0.0731587569181151
-0.0468,-0.1676,-0.0454,22,107.31925634823,0.0097,-16.81463097984,0.011,2935039057910325120,0.4934,0.0157,-0.554,0.013,0.004,0.013,1.078,13.710996,0.002779,13.886988,0.002878,13.41116,0.002891,0.475827,,,1.172,3020.789,1537.216,1432.019,1.0,1.927792608573744,0.0134685206654464,1.1665182914413843,0.0578515088026225
-0.023,-0.1435,-0.1734,23,107.47242181775,0.0091,-16.83302772233,0.01,2935049915588813696,0.5064,0.0155,-0.441,0.012,-0.17,0.012,0.935,12.687972,0.002767,12.796206,0.00283,12.486987,0.002819,0.309218,,,1.163,4279.545,2282.578,2714.466,0.96,2.4224317863280853,0.0007932016874039,0.0,0.0
-0.0953,-0.1853,-0.1923,21,107.44884872568,0.0698,-16.80924646874,0.0777,2935050735919482624,0.344,0.1262,-0.361,0.095,-0.052,0.091,1.011,17.897797,0.003012,18.446169,0.014316,17.178183,0.008077,1.267986,,,1.254,893.071,77.324,143.249,0.94,0.852676192717366,0.0020800384387739,0.0,0.0690699610343114
-0.138,0.2051,-0.0507,21,107.49180844731,0.0132,-16.95516870724,0.0141,2935022599595391232,0.4647,0.0207,-0.51,0.017,-0.049,0.016,0.993,14.43223,0.002773,14.645241,0.002987,14.080072,0.00292,0.565168,,,1.178,3467.149,1018.71,1259.507,1.0,1.67503788199046,0.0017777837846272,0.0,0.2211764908058586
-0.1364,0.0303,-0.0707,23,107.50268770608,0.0086,-16.87646485231,0.0099,2935046582693802112,0.4913,0.0144,-0.448,0.011,0.054,0.012,1.117,13.27977,0.002768,13.47648,0.002847,12.943362,0.002831,0.533118,,,1.179,4101.964,1914.733,2279.861,0.99,1.9492984437408316,0.0522489760514248,1.7000936382167584,0.0772112994971799
0.0462,-0.1507,-0.1187,21,107.33375556941,0.0092,-16.79704604926,0.0102,2935039470227176704,0.5405,0.0151,-0.529,0.012,-0.039,0.012,1.013,12.307276,0.002764,12.428049,0.002816,12.080756,0.002838,0.347293,,,1.167,4990.694,2842.58,2083.083,0.99,2.481375523136507,0.0871233068895121,0.9344100320832044,1.0445194759557088
-0.2268,0.1934,-0.0937,22,107.49526016734,0.0602,-16.95454140603,0.0655,2935021843681145856,0.4034,0.0975,-0.581,0.077,-0.024,0.078,0.973,17.666727,0.002898,18.242165,0.010447,16.974649,0.004995,1.267515,,,1.223,1209.876,107.843,262.071,0.98,0.8858945441898298,0.0013814776800441,0.0,0.0506872837865854
0.0314,-0.2605,-0.2002,23,107.3855277408,0.0094,-16.78589000443,0.0109,2935062800490712064,0.4856,0.0175,-0.515,0.013,-0.096,0.014,1.121,13.234342,0.002794,13.353567,0.002858,13.020236,0.002827,0.333331,,,1.162,2347.743,1752.011,2403.47,1.0,2.195641019412628,0.0009979608953687,0.0,0.0311695510774813
0.1318,-0.2744,-0.2779,21,107.3758086991,0.0159,-16.78616777324,0.0171,2935039538946635904,0.493,0.0273,-0.498,0.023,-0.058,0.021,0.997,14.880191,0.002774,15.142673,0.003229,14.465822,0.002997,0.67685,,,1.186,3384.396,668.311,991.305,1.0,1.517337683386257,0.0009692867225541,0.0,0.0321917346885348
-0.1529,-0.0101,0.0417,22,107.39227942728,0.0333,-17.02194450059,0.0406,2935020464988774016,0.4448,0.0525,-0.585,0.044,-0.027,0.048,1.009,16.675457,0.00281,17.201374,0.005019,15.996995,0.003892,1.204379,,,1.233,1976.119,260.254,400.126,0.99,1.0023080973611298,0.0217356623118696,0.8115477457508297,0.0459666624786981
-0.2046,0.0056,0.0713,21,107.43125625922,0.0866,-17.01383748677,0.1043,2935019777794045056,0.3807,0.1415,-0.638,0.114,0.127,0.126,1.056,18.326178,0.003182,18.911535,0.023755,17.550144,0.015896,1.361391,,,1.283,682.028,46.025,69.382,0.89,0.7938577889896072,0.002446133165482,0.0,0.0603074435134743
-0.2063,0.0077,-0.0855,22,107.33011623805,0.0333,-17.01409168646,0.0388,2935023183711241984,0.5513,0.0532,-0.394,0.042,-0.086,0.044,0.956,16.750273,0.002817,17.301086,0.006488,16.044462,0.004058,1.256624,,,1.243,1845.791,185.357,368.493,0.96,0.9633900388675368,0.0221894822728388,0.8496130958564727,0.035478985375512
-0.2742,0.1101,-0.1432,22,107.49813773334,0.0653,-16.9617244581,0.0748,2935021843681148032,0.3704,0.1065,-0.47,0.087,0.056,0.09,0.989,17.927732,0.00293,18.452082,0.018431,17.249332,0.01073,1.202749,,,1.234,1091.086,59.594,104.794,0.96,0.8475899372039737,0.0024188020705071,0.0,0.0
-0.0949,0.0889,-0.0733,23,107.51390829,0.0088,-16.91507671329,0.0099,2935022840113533312,0.4785,0.0144,-0.505,0.011,-0.055,0.012,1.084,13.515165,0.002774,13.698354,0.00284,13.199021,0.002852,0.499332,,,1.176,3403.433,2057.885,1830.773,1.0,1.8935863802099773,0.0515463784158134,1.5312296443774207,0.083309812477733
-0.0644,-0.1477,-0.212,23,107.40565210981,0.0184,-16.77843831771,0.0205,2935062834850447872,0.495,0.0316,-0.54,0.025,-0.018,0.025,0.969,15.425557,0.002774,15.749618,0.003353,14.928458,0.003038,0.821159,,,1.203,3400.614,584.135,903.165,1.0,1.3567557246700097,0.0010506402476084,0.0,0.0404002629262751
-0.1068,-0.1016,-0.2244,21,107.3033713898,0.0584,-17.00651209275,0.0677,2935023419926356992,0.385,0.0982,-0.446,0.077,0.022,0.078,1.018,17.675524,0.002921,18.369164,0.012594,16.880505,0.007075,1.488659,,,1.258,1119.749,88.407,166.999,0.98,0.8201162567805335,0.0207133224351181,0.7185610686484702,0.0368198963072561
-0.2295,0.0687,-0.109,23,107.48764653247,0.0601,-16.99657563243,0.0683,2935021255262899712,0.5073,0.0924,-0.585,0.08,-0.055,0.082,0.995,17.791796,0.002909,18.383062,0.014923,17.084206,0.006822,1.298857,,,1.228,1165.126,74.062,174.404,0.98,0.8662842924297796,0.0014136738276991,0.0,0.0670224616170357
