pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1023,0.1691,-0.1325,25,161.55095606204,0.0199,-59.4574628896,0.0217,5350344050325393408,0.4889,0.0254,-4.732,0.026,1.409,0.025,1.375,14.629543,0.002782,14.940304,0.003032,14.102461,0.002941,0.837843,,,1.229,2833.758,914.334,1167.807,0.98,2.28690079219364,0.08849998927094828,1.3998557046953013,0.13090937317413096
0.1492,0.1246,0.1595,28,162.02405783519,0.0981,-59.64488936124,0.0969,5350326522535339648,0.3006,0.1194,-4.552,0.132,1.569,0.119,1.061,18.33165,0.003128,19.545027,0.037705,17.298098,0.017044,2.246929,,,1.328,733.703,28.875,64.572,0.91,0.9155073647878353,0.02235918865313888,0.827026528736399,0.05335564961089704
0.2096,0.1634,0.0164,26,161.63784498733,0.0315,-59.64561417193,0.0331,5350332917770034560,0.4209,0.0394,-4.834,0.042,1.485,0.037,0.96,16.173067,0.002812,16.658382,0.004833,15.477602,0.004942,1.18078,,,1.263,1927.396,275.154,266.178,1.0,1.5100814063787373,0.0034882457387950764,0.26258671283164664,0.29972146509854936
0.2367,0.0478,-0.1362,26,161.51573732627,0.0115,-59.50153160573,0.013,5350343500569519872,0.4238,0.0146,-4.75,0.015,1.561,0.015,0.976,14.097753,0.002781,14.418148,0.002992,13.599136,0.003063,0.819012,,,1.206,2906.66,1004.047,859.917,1.0,2.712405072118145,0.08111790694247929,1.7005619750292293,0.12481666414289508
0.2133,0.1283,-0.0393,28,161.51887041746,0.0439,-59.48952806902,0.0467,5350343741087700352,0.4116,0.055,-4.703,0.056,1.63,0.055,1.07,16.926977,0.002872,17.45911,0.008187,16.172464,0.005603,1.286646,,,1.288,1339.907,141.071,223.457,0.99,1.3150424867415484,0.0024614897287942436,0.0,0.09412565705734048
0.2367,0.1942,0.0628,28,162.15839022966,0.0292,-59.5223402538,0.0281,5350421909488626688,0.4148,0.0344,-4.931,0.038,1.445,0.035,1.058,16.18399,0.002796,16.667566,0.004083,15.517334,0.00364,1.150232,,,1.242,2279.686,364.153,464.471,0.98,1.5058763764179324,0.002056282878918926,0.0,0.13507657493501443
0.2625,0.1163,-0.1,26,161.58498475344,0.057,-59.40940361839,0.0619,5350345729630644864,0.3467,0.0731,-4.711,0.077,1.603,0.071,0.994,17.434092,0.002972,18.174913,0.011799,16.588177,0.008671,1.586737,,,1.284,973.956,94.702,132.241,0.98,1.089278711742746,0.008417049990784124,0.5735429387820655,0.257230159634622
0.2509,0.1247,0.123,28,162.02977116608,0.0264,-59.65975121229,0.0267,5350326423780005888,0.4215,0.0319,-4.783,0.035,1.445,0.033,0.989,16.027113,0.002785,16.492395,0.004199,15.390254,0.003456,1.102141,,,1.229,2664.19,346.003,532.474,1.0,1.5632383424867138,0.0021119565076726686,0.0,0.14120269229204147
0.2181,0.1305,0.1104,28,161.97190778841,0.0401,-59.67658936826,0.0403,5350326045822855296,0.4384,0.0482,-4.747,0.052,1.488,0.048,1.034,16.798996,0.002831,17.33301,0.008476,16.095804,0.004831,1.237206,,,1.248,1665.027,135.661,275.294,1.0,1.3420180820911793,0.0021396926522674747,0.0,0.07428001257881163
0.1686,0.1176,0.0818,28,161.85461700973,0.112,-59.69423586015,0.1061,5350331917013905280,0.3435,0.1294,-4.886,0.145,1.59,0.129,1.021,18.430538,0.003254,19.177841,0.01977,17.591393,0.013703,1.586449,,,1.276,627.513,55.474,80.928,0.94,0.9758981904166099,0.00330333506489224,0.0,0.07121985968612854
