pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0309,0.09,0.0452,21,244.77250033231,0.0483,-54.77558014965,0.0357,5932105200272249728,1.4387,0.0675,-1.884,0.075,-10.724,0.059,0.983,16.847216,0.003903,17.68672,0.011167,15.958801,0.008166,1.727919,,,1.289,392.769,100.408,141.468,1.0,0.6733937031152247,0.0007206322050461,0.0,0.0
0.15,-0.0185,0.054,20,244.86496302398,0.0132,-55.12315962383,0.0092,5931709071259575552,1.4832,0.0175,-2.042,0.02,-10.569,0.014,0.884,13.135452,0.002762,13.426245,0.002853,12.681041,0.002828,0.745204,-18.23,2.34,1.195,5571.503,1824.202,2363.163,1.0,1.300996090609611,0.0008427482214727,0.0,0.0
-0.0802,-0.0451,0.0579,20,245.14414706066,0.0199,-55.01957708679,0.0177,5932085825779051648,1.5144,0.0276,-2.052,0.029,-10.692,0.025,1.042,10.381794,0.00277,10.43909,0.002836,10.253665,0.002802,0.185425,,,1.162,3786.206,2127.813,4270.757,1.0,2.551535950413641,0.1154378671658659,1.3466681235318567,0.2490504545102136
-0.072,-0.031,0.0084,21,245.16639433655,0.01,-54.97846772122,0.0089,5932087371967325568,1.5093,0.0138,-1.78,0.015,-10.672,0.014,0.745,11.86621,0.002763,12.133676,0.002836,11.440392,0.002804,0.693284,-10.47,8.16,1.19,5340.524,2147.486,3961.89,1.0,1.4833376128971858,0.0241724281620785,1.409091937083155,0.0285510072798593
0.1427,0.2123,0.2071,21,244.66996066174,0.0201,-54.79628920644,0.0142,5932104448759714048,1.48,0.0283,-2.09,0.031,-10.634,0.024,0.899,15.014668,0.00299,15.60122,0.005727,14.274689,0.00422,1.326531,,,1.255,936.066,217.101,342.868,1.0,0.8639730296935402,0.0158634453537299,0.7002442150919808,0.0336606293153139
0.114,-0.0736,0.0726,21,244.99080801042,0.0163,-55.1151050052,0.0116,5931709621014943872,1.4728,0.0205,-1.977,0.022,-10.414,0.017,1.085,14.016999,0.002788,14.397641,0.003485,13.416121,0.002993,0.98152,,,1.243,2537.753,519.851,1001.384,1.0,1.090902963039347,0.006185613447541,0.5322056205914338,0.2023992422353872
-0.0644,-0.0199,0.0388,21,245.16625043377,0.037,-55.01370980666,0.0329,5932085860138786432,1.5509,0.0498,-1.903,0.052,-10.593,0.047,1.013,16.349047,0.002883,16.893644,0.021672,15.369324,0.014225,1.524321,,,1.477,1277.185,50.518,77.837,1.0,0.7374737948132458,0.0010621246864981,0.0,0.0335840855886565
0.0488,0.1354,0.1715,21,244.51598226348,0.0218,-54.97255785112,0.0138,5931726418515156096,1.585,0.0285,-2.29,0.03,-10.891,0.024,1.746,13.207288,0.002773,13.508619,0.002971,12.73857,0.002899,0.770049,,,1.198,3463.239,1063.942,1380.269,0.98,1.2828969086870152,0.0007630321596015,0.0,0.023902514325765
0.0752,-0.0939,0.0233,19,244.83316524085,0.0412,-55.1444919585,0.0302,5931711854398337792,1.4939,0.0565,-2.049,0.058,-10.368,0.045,1.028,16.289322,0.00282,16.98102,0.006443,15.43811,0.005408,1.54291,,,1.305,1804.1,186.943,234.35,1.0,0.7336057459338506,0.0008461670504001,0.0,0.0484634079266606
0.1393,-0.0536,0.2653,21,245.09609338956,0.015,-54.80253550946,0.0117,5932095515226595456,1.4681,0.0191,-1.675,0.022,-10.191,0.018,0.777,10.591532,0.002771,10.636087,0.002837,10.489839,0.002805,0.146249,,,1.158,3633.58,2115.625,3834.402,1.0,2.498315521060756,0.0009072260483962,0.0,0.0
0.0481,-0.0862,0.1383,21,245.07275181551,0.0336,-55.10202538985,0.0272,5931709895892838528,1.5238,0.0437,-2.12,0.046,-10.755,0.039,1.114,15.944285,0.002872,16.563597,0.004281,15.151628,0.003473,1.411969,,,1.283,1340.752,334.445,525.051,1.0,0.775701867461151,0.0006785435939659,0.0,0.0
0.0954,-0.0184,0.1554,21,245.07478806556,0.043,-55.1034557514,0.0358,5931709895892836736,1.4458,0.0579,-1.977,0.062,-10.707,0.052,1.015,16.604605,0.002818,17.384203,0.006594,15.751435,0.003758,1.632768,,,1.277,1833.071,181.729,431.309,1.0,0.6978709642423785,0.0007381666399391,0.0,0.0
0.1313,-0.1643,0.1559,21,245.20856274917,0.0464,-54.9209913292,0.0383,5932088024714376064,1.4597,0.0597,-2.008,0.067,-10.827,0.057,0.976,16.838308,0.002853,17.618393,0.013627,15.920119,0.005205,1.698274,,,1.334,1467.354,81.399,247.068,1.0,0.6771735220846535,0.0009812120077542,0.0,0.0
0.0122,-0.0107,0.0277,19,245.15059683348,0.0529,-55.06606088877,0.0449,5931898015426293504,1.5172,0.0729,-1.931,0.075,-10.59,0.061,0.989,17.006115,0.002852,17.887766,0.006884,16.075289,0.005211,1.812477,,,1.314,1475.894,172.533,246.703,1.0,0.657820880753518,0.0007758537813619,0.0,0.0161976323337489
-0.1205,-0.0363,-0.0367,22,244.65465049272,0.017,-55.12040703781,0.012,5931712679031612672,1.466,0.0222,-1.983,0.024,-10.857,0.02,0.84,14.396593,0.00278,14.797116,0.003665,13.787793,0.003965,1.009323,,,1.239,2946.714,457.026,385.36,1.0,1.023989262154204,0.0007016510669366,0.0,0.0247237642570193
0.0546,0.2171,0.0897,20,244.49091467108,0.0152,-54.88186331756,0.0099,5931731164574308864,1.4522,0.0224,-2.163,0.022,-10.705,0.016,0.76,9.426855,0.002763,9.453025,0.002819,9.337954,0.002827,0.115071,,,1.165,5163.478,2713.932,2398.113,1.0,3.183604907565833,0.1086187446626498,1.9086428493229703,0.4136745351929511
0.1647,-0.0954,0.2004,21,245.19903915563,0.1208,-54.85400735844,0.1033,5932094346911736064,1.4838,0.1619,-1.898,0.17,-10.793,0.153,0.979,18.525831,0.003205,19.90082,0.114249,17.452887,0.02468,2.447933,,,1.335,663.082,9.506,44.277,1.0,0.4907993510006678,0.0109771966378145,0.0,0.1183040185258745
0.1083,-0.0439,-0.0034,22,244.68825076373,0.0284,-54.74532682516,0.019,5932104826716947072,1.5185,0.0348,-1.951,0.04,-10.747,0.031,1.011,15.560773,0.002796,16.118868,0.004022,14.822734,0.004136,1.296134,,,1.264,2289.129,374.755,355.651,1.0,0.8297152600962896,0.000760055961888,0.0,0.0190882256301909
-0.0102,0.0777,0.088,21,244.73666291857,0.0167,-54.73385512115,0.0125,5932106235466201728,1.4538,0.0228,-2.084,0.024,-10.603,0.021,0.811,9.245522,0.002764,9.27263,0.002832,9.153495,0.002818,0.119135,,,1.166,5018.94,2251.542,2762.326,1.0,3.3274097743666986,0.0798830796641594,1.9227760506505407,0.3678943393119638
