pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1486,0.0154,0.0149,16,101.63949911137,0.0325,1.32180495961,0.0323,3125739007460926208,0.5976,0.0386,-0.95,0.044,0.326,0.041,1.046,15.641785,0.002795,16.122559,0.004877,14.990098,0.003756,1.132461,,,1.233,2314.098,271.456,431.717,0.99,1.1942155776870131,0.0015084588750723207,0.0,0.08721889824706004
-0.0385,0.3389,-0.0871,15,101.81134730767,0.0972,1.3696233521,0.098,3125750410597543552,0.6735,0.122,-0.829,0.12,0.3,0.096,1.009,17.469868,0.003887,18.227375,0.021887,16.650591,0.010651,1.576784,,,1.256,396.09,50.015,105.631,0.95,0.9455844209794927,0.002722035694155616,0.0,0.014013728249605355
-0.0975,0.2754,-0.1026,15,101.78622739819,0.0717,1.4032029141,0.0744,3125762470865845248,0.6637,0.0898,-0.9,0.087,0.514,0.072,1.065,16.947128,0.003552,17.635811,0.010919,16.142092,0.00665,1.493719,,,1.268,484.28,102.85,179.856,0.94,1.0253628743517613,0.001759603533878351,0.0,0.06220874099890683
-0.1406,0.0202,0.0106,16,101.6361646587,0.0201,1.32681992693,0.0199,3125739007460925952,0.6523,0.0238,-0.985,0.027,0.45,0.025,1.04,14.519496,0.00278,14.790492,0.003114,14.088077,0.003025,0.702415,,,1.191,2930.646,785.043,929.144,0.97,1.5534585373117085,0.0018676739078496323,0.0,0.03052758177591596
-0.0802,0.1993,-0.08,17,101.78814902469,0.0506,1.25922535222,0.0499,3125725538443933952,0.6357,0.06,-0.827,0.063,0.127,0.054,0.952,16.730848,0.003222,17.753231,0.015148,15.747151,0.007828,2.00608,,,1.324,650.238,72.921,148.439,0.93,0.9675093958474315,0.021890570803917368,0.8842546038384698,0.04881261579780005
0.0967,0.2664,-0.1338,15,101.77875078714,0.0932,1.41774281926,0.0919,3125762917542496512,0.62,0.1161,-1.097,0.118,-0.049,0.097,0.912,17.697086,0.003136,18.304651,0.018223,16.965845,0.011191,1.338806,,,1.24,725.321,60.293,100.179,0.69,0.9144445328202968,0.004606357569861322,0.0,0.023121360924680784
0.043,0.2614,-0.0764,13,101.74764284124,0.0665,1.43384739489,0.0695,3125763570374747136,0.6641,0.0927,-0.953,0.083,0.615,0.063,0.981,16.862249,0.002917,17.338322,0.011073,16.195183,0.007645,1.143139,,,1.246,1132.468,101.326,152.533,0.89,1.043105796657609,0.0031841375171682506,0.0,0.02616763410175288
-0.142,0.1951,-0.0749,16,101.81581181501,0.0639,1.27735960988,0.0632,3125725607163394432,0.6285,0.0754,-0.92,0.079,0.183,0.068,1.304,16.683252,0.003323,17.351549,0.010226,15.679201,0.005304,1.672348,,,1.453,584.392,110.361,240.711,0.97,1.0161093654180497,0.02636388728490774,0.8511032935798585,0.09007340080830611
-0.0843,0.1651,0.2219,16,101.62730998979,0.0931,1.30333770931,0.0876,3125737456975922688,0.6126,0.1046,-1.231,0.114,0.611,0.108,1.026,17.613859,0.003105,18.249016,0.01852,16.880222,0.009913,1.368793,,,1.231,758.187,59.302,114.144,0.84,0.9262013696881698,0.004156881364673773,0.0,0.030665390733801492
-0.1425,0.2017,-0.0835,17,101.78319850698,0.0147,1.23856813695,0.0147,3125725057407606016,0.6226,0.0175,-0.961,0.018,0.446,0.016,1.003,14.087443,0.002776,14.358378,0.003025,13.656093,0.002899,0.702286,,,1.191,3185.831,928.641,1381.119,0.99,1.705625389790904,0.021193112605775475,0.9776922010485107,0.14221491606217534
0.0677,0.2402,-0.12,15,101.82593940821,0.2172,1.38890102935,0.214,3125762573945003648,0.6452,0.2662,-0.731,0.275,0.76,0.243,1.029,18.969833,0.004916,20.42683,0.063215,17.829554,0.016496,2.597277,,,1.393,266.666,17.192,66.781,0.59,0.7010706448491714,0.0022800901985145254,0.0,0.0686396429148457
0.2292,0.1181,-0.211,14,101.78275933732,0.1636,1.4319060089,0.1558,3125763707816529152,0.5962,0.2021,-1.357,0.211,0.226,0.169,0.952,18.52714,0.004024,19.704863,0.040356,17.467213,0.016932,2.23765,,,1.362,370.227,26.968,65.011,0.81,0.7505474129407494,0.01191155967729066,0.18420679000439155,0.14998963541582333
-0.0031,0.1678,-0.039,17,101.62355665796,0.146,1.37925562004,0.1391,3125742370418808320,0.4663,0.1618,-0.892,0.192,0.114,0.174,1.029,18.390017,0.003421,19.057487,0.033501,17.628834,0.019791,1.428654,,,1.241,535.438,32.522,55.413,0.81,0.7900960580350717,0.005631654290780506,0.0,0.023723376582286473
0.0072,0.2342,-0.2273,14,101.84748909719,0.1489,1.33560551485,0.1461,3125750067000961152,0.504,0.1878,-0.744,0.18,0.112,0.156,1.08,18.505848,0.003488,19.171246,0.064165,17.685141,0.009213,1.486105,,,1.289,507.596,16.937,123.654,0.64,0.7764695662219756,0.005484328400187476,0.0,0.01811155778246327
-0.3155,-0.0119,0.167,16,101.60949014116,0.0531,1.36575738165,0.05,3125742271636067328,0.4229,0.059,-0.924,0.078,0.346,0.073,1.021,16.492514,0.002864,16.950102,0.007569,15.851486,0.004463,1.098616,,,1.235,1387.466,154.313,311.743,0.56,1.0921634348782918,0.002336255145408949,0.0,0.021892784479690064
0.1284,0.093,-0.1288,14,101.79020886354,0.1812,1.32603603404,0.1712,3125726736737641600,0.7843,0.1988,-0.812,0.246,0.14,0.197,0.98,18.70108,0.004437,19.805519,0.064051,17.627748,0.014765,2.177771,,,1.393,312.197,16.967,74.884,0.8,0.7311991181644397,0.004054811487917294,0.0,0.03515741037466132
0.0728,0.0115,-0.1275,15,101.67192029914,0.0988,1.35963303679,0.0951,3125739557216725888,0.343,0.113,-1.006,0.135,0.329,0.118,0.959,17.766174,0.003725,18.633965,0.031831,16.842184,0.00943,1.79178,,,1.312,433.095,34.241,120.539,0.72,0.8960982817827992,0.0022476450523352754,0.0,0.05839832133764737
