pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0752,-0.1819,0.0189,26,333.89147480667,0.0149,54.04063983406,0.0152,2004645650076684800,0.3145,0.0178,-3.334,0.018,-3.283,0.018,0.986,14.727692,0.002767,15.015979,0.002949,14.260732,0.002906,0.755247,,,1.203,4275.217,1137.493,1337.701,1.0,2.2490943804835113,0.06736025979975814,1.617962396106452,0.08160407938039033
-0.1003,-0.0654,-0.0117,27,334.03810795261,0.0186,54.04178873337,0.0187,2005017869119761152,0.2856,0.0221,-3.327,0.023,-3.291,0.022,1.048,15.200313,0.002775,15.452447,0.003821,14.771119,0.003297,0.681328,,,1.2,3253.869,415.871,617.945,1.0,2.1026382328434137,0.03069276706413022,0.9361516987511598,0.32061367829004384
-0.1009,-0.124,-0.0047,23,334.05787878234,0.0198,53.96049733192,0.0199,2004969662404280320,0.2819,0.0239,-3.297,0.024,-3.336,0.023,1.018,15.276609,0.002773,15.51566,0.003077,14.878599,0.003201,0.637061,,,1.189,3517.811,836.634,692.488,0.99,2.0983799781405823,0.0031187314824811796,0.0,0.08185769209279009
0.0014,-0.1403,0.0512,22,334.06859187215,0.0478,53.97382821804,0.0488,2004969834202969856,0.2697,0.0573,-3.199,0.057,-3.1,0.056,0.978,17.094229,0.002847,17.575428,0.009951,16.392456,0.00668,1.182972,,,1.269,1512.914,113.673,178.9,0.76,1.2904349233550871,0.004809514144550538,0.10734553715648498,0.24258862095761752
-0.0606,-0.0837,0.0688,26,333.85569739357,0.0463,54.00523984197,0.0468,2004645169040353152,0.3144,0.0558,-3.207,0.056,-3.244,0.056,0.955,17.184155,0.00283,17.748436,0.00716,16.479275,0.004624,1.269161,,,1.237,1681.025,164.667,294.489,0.97,1.19842542066882,0.06010312183426619,0.8524632788267629,0.13589119609772995
-0.0618,-0.1341,0.1108,23,333.99104491133,0.0334,53.93097269337,0.035,2004594350984872832,0.2665,0.0419,-3.278,0.041,-3.389,0.041,0.954,16.47562,0.002799,16.981756,0.006056,15.797744,0.003656,1.184012,,,1.241,2194.093,201.989,459.529,0.99,1.333834100040252,0.03803205129723071,1.1267993340744702,0.09079971775668107
-0.0297,-0.1126,0.0657,24,333.88608245795,0.068,54.040825132,0.0708,2004645650076684160,0.2625,0.0823,-3.426,0.082,-3.426,0.084,1.078,17.783243,0.002938,18.396042,0.01112,17.044973,0.008559,1.351068,,,1.243,1065.925,100.868,134.184,0.96,1.1025650312458652,0.019489691166002958,0.5476129637802067,0.2572518781724422
-0.0564,-0.0557,0.0381,26,334.0623582406,0.0504,54.02708589303,0.0497,2005017078834249856,0.2646,0.0601,-3.325,0.06,-3.331,0.06,1.125,17.0452,0.002835,17.522274,0.009249,16.404621,0.006065,1.117653,,,1.227,1627.512,123.125,201.598,0.99,1.2997630445525048,0.002381677227731161,0.0,0.0726326036419212
-0.1322,-0.0673,0.0252,24,334.07968773382,0.0598,53.99634852527,0.0576,2005016765294764672,0.2725,0.0708,-3.37,0.074,-3.339,0.069,0.979,17.456114,0.002878,18.271515,0.011207,16.587389,0.00566,1.684126,,,1.279,1307.025,100.028,220.496,0.98,1.0067637351132666,0.039411937304908634,0.9274987090856446,0.01979303046823309
-0.0347,-0.1091,0.0357,23,334.0727447519,0.0674,53.96806357719,0.0722,2004969761172541184,0.2006,0.0824,-3.203,0.082,-3.466,0.086,1.024,17.82925,0.002934,18.504431,0.016257,17.043177,0.005607,1.461254,,,1.258,1077.087,67.791,223.219,0.88,1.0123238211581675,0.029494312960422073,0.7902713987249139,0.03481775084954506
