pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0743,0.2182,0.041,28,130.33649270219,0.0106,-46.3018335115,0.0108,5521983828360608000,0.5722,0.0125,-5.658,0.014,5.03,0.013,0.999,13.750056,0.002762,14.169007,0.002958,13.145047,0.002871,1.02396,,,1.228,5740.023,1103.727,1604.002,1.0,3.00306981168603,0.1055117436442334,1.6292545778644334,0.1900205101446528,0.5425297046123986,0.0660842105093295,1.7069434957288336,4.6323243895504636,0.21734884937004043,2.4316001377798893
0.0754,0.1973,-0.0688,26,130.46649069591,0.0305,-46.3150252147,0.0318,5521980358027128192,0.5244,0.0368,-5.683,0.04,5.026,0.034,1.001,16.094793,0.002795,16.774935,0.004771,15.280801,0.003792,1.494134,,,1.278,2299.323,280.535,422.888,1.0,1.3601333531824042,0.0325846113093301,0.0,0.0987816452146408,0.0,0.0726264413584992,1.7154639940943992,1.3601333531824042,0.10401716361010471,2.4437378828496614
0.1009,0.2561,0.02,26,130.39795135393,0.0566,-46.21948257994,0.0633,5521984584274857600,0.5647,0.0692,-5.543,0.075,5.14,0.079,0.936,17.424509,0.002944,18.3787,0.015152,16.423559,0.005778,1.955141,,,1.359,1047.964,72.902,214.583,0.99,1.1261761996379545,0.023921188802497,0.8533659401646879,0.1188285423344325,0.757755261067522,0.1067356209635243,1.72931570859589,1.9795421398026423,0.12121239931232582,2.4634701299771105
0.03,0.2864,-0.0546,28,130.33759204021,0.0343,-46.24606230067,0.0363,5521984240677443712,0.5639,0.0422,-5.656,0.047,4.984,0.044,1.002,16.567911,0.002948,17.372089,0.006403,15.685267,0.004054,1.686822,,,1.295,1036.239,188.377,369.227,1.0,1.2809627470926983,0.0069748164826465,0.3640567349559637,0.3917837688692906,0.2842055600619417,0.3058549396022676,1.7418184185955625,1.6450194820486619,0.3918458493009621,2.481280673462526
-0.0062,0.2564,-0.0284,27,130.41254010467,0.0318,-46.21524848992,0.035,5521984584274864896,0.5235,0.0398,-5.471,0.044,4.972,0.04,0.962,16.35088,0.002817,17.179735,0.005601,15.435051,0.004341,1.744684,,,1.316,1852.813,223.549,326.458,0.99,1.271811625800485,0.0229174052111004,1.0587972882931824,0.1745125777076128,0.8325110942642703,0.1380333407717329,1.8472062335277766,2.330608914093667,0.17601092931907772,2.6314092664421516
-0.1131,-0.0347,0.1905,23,130.42701841359,0.1478,-46.33696933133,0.1825,5521979907043357952,0.4394,0.1957,-5.955,0.19,4.812,0.231,1.087,18.742275,0.003875,19.951645,0.05024,17.644884,0.012995,2.306761,,,1.395,398.41,21.644,85.544,0.97,0.9035637238607888,0.0244604521816758,0.4330094551113784,0.2442138985826853,0.479224036641484,0.2705897255766477,1.9081761908109334,1.336573178972167,0.24543582049465834,2.7182630825767364
0.0884,0.1509,-0.069,27,130.41797275751,0.0147,-46.34134652957,0.016,5521979911350510336,0.5478,0.0181,-5.77,0.02,4.873,0.017,1.058,14.516394,0.002775,14.86438,0.003188,13.96597,0.002918,0.89841,,,1.225,3258.488,703.638,1271.288,1.0,2.4313504049676444,0.0037566220022517,0.0,0.0,0.0,0.0,2.0105353788027704,2.4313504049676444,0.0037566220022517,2.864077291568883
0.0724,0.2953,0.0649,26,130.37712408026,0.0627,-46.21307883341,0.0682,5521984751766779136,0.5243,0.0778,-5.641,0.087,5.107,0.085,1.054,17.617153,0.003309,18.647148,0.019049,16.62224,0.007269,2.024908,,,1.333,592.716,57.618,161.747,1.0,1.0830267710290058,0.0295604689698766,0.8383244922665714,0.1064250322440452,0.7740570359771091,0.1005118426846474,2.020157847250867,1.9213512632955771,0.1104541027479971,2.8777848311932
0.113,0.16,-0.0968,25,130.50447229222,0.0314,-46.25871685415,0.0347,5521986474060559360,0.5835,0.0389,-5.662,0.042,4.908,0.041,1.047,16.112663,0.002795,16.717154,0.004285,15.363009,0.003211,1.354144,,,1.255,2309.562,333.793,683.141,1.0,1.4919768094843493,0.0038373171885778,0.0,0.0,0.0,0.0,2.095118773146469,1.4919768094843493,0.0038373171885778,2.9845692667600177
0.0047,0.2364,-0.0284,28,130.3457637477,0.0401,-46.21824986795,0.0452,5521984687354034176,0.5249,0.0513,-5.643,0.056,5.127,0.056,1.037,16.842735,0.002954,17.80855,0.011436,15.898663,0.004415,1.909887,,,1.302,1020.302,97.903,317.275,1.0,1.1931680177804045,0.0239217102508806,1.032559914575995,0.0808978170541187,0.8653935566399262,0.0699856106222306,2.192379046892725,2.225727932356399,0.08436056558279316,3.1231198957841646
0.0698,0.2409,0.0173,28,130.31578278898,0.0487,-46.23956419656,0.054,5521996021760893056,0.5283,0.0598,-5.642,0.067,5.07,0.067,1.001,17.251274,0.003063,18.087521,0.010848,16.361919,0.004954,1.725601,,,1.291,811.026,103.569,265.226,1.0,1.1958893744734385,0.0026075423956196,0.0,0.0707002386421775,0.0,0.0591193802297202,2.2387566228358833,1.1958893744734385,0.07074830755152947,3.1891863592233247
-0.0161,0.2177,0.1322,24,130.51698408827,0.1398,-46.27698776637,0.1744,5521986297954806528,0.4777,0.1904,-5.624,0.187,5.015,0.204,1.034,18.768713,0.0038,19.777819,0.04896,17.672626,0.014034,2.105192,,,1.441,414.919,22.212,78.94,0.99,0.9382427419964372,0.0096578923961383,0.0,0.1008815226133081,0.0,0.1075217724558653,2.2933353089798842,0.9382427419964372,0.10134276733104726,3.2669355882280797
0.0424,-0.0231,0.1929,23,130.33774539647,0.1463,-46.33808504444,0.1608,5521982965060070656,0.365,0.1835,-6.042,0.181,4.729,0.234,1.046,18.722692,0.004901,20.048683,0.053318,17.504095,0.013225,2.544588,,,1.507,267.841,20.391,83.989,0.92,0.8897157392259075,0.0150202104740662,0.6468291161438987,0.0532760585060194,0.7270064894060084,0.0611247356888489,2.4109627028335616,1.5365448553698062,0.0553529144004365,3.4344998853574142
-0.0232,0.3009,0.0566,26,130.50785868128,0.0346,-46.23189075476,0.0407,5521989463357788544,0.5717,0.0448,-5.549,0.048,4.893,0.047,0.999,16.55657,0.002815,17.198406,0.007177,15.770211,0.003831,1.428195,,,1.27,1889.771,164.186,413.629,1.0,1.2904275556026932,0.0025468016159287,0.0,0.0,0.0,0.0,2.491078368788431,1.2904275556026932,0.0025468016159287,3.5486274266976197
0.0513,0.1262,-0.0056,26,130.50420645231,0.0184,-46.32797057327,0.0195,5521980117508988032,0.5221,0.0218,-5.749,0.025,4.999,0.023,1.033,15.081136,0.002769,15.47849,0.003122,14.505205,0.003088,0.973285,,,1.218,3949.399,774.766,820.684,1.0,1.955089012218328,0.0033312222409019,0.0,0.0,0.0,0.0,2.5741882140101624,1.955089012218328,0.0033312222409019,3.667020280121124
0.0658,0.2045,-0.048,26,130.5236534874,0.0318,-46.30653417896,0.0349,5521986027383989376,0.5775,0.0389,-5.685,0.041,4.992,0.039,1.075,16.234241,0.002937,16.943949,0.005459,15.406482,0.003833,1.537467,,,1.279,1068.317,231.4,413.088,1.0,1.3292194191132127,0.001696539725653,0.0,0.1101470920127027,0.0,0.082865996711203,2.607652600027004,1.3292194191132127,0.11016015670783841,3.7146914572004373
-0.0538,-0.0141,0.2108,23,130.3558555545,0.1366,-46.35391746401,0.1515,5521982758901610112,0.5514,0.1744,-5.831,0.173,4.922,0.202,1.133,18.527699,0.004265,19.757969,0.037782,17.46176,0.01228,2.296209,,,1.357,333.47,28.816,90.792,0.99,0.9347497001481436,0.024744280556697,0.5815141737703268,0.1762459400705917,0.622106831035266,0.1892666157959753,2.6256471547290725,1.5162638739184704,0.17797446674069606,3.7403253237006022
0.0461,0.1544,0.0425,27,130.28511012077,0.0221,-46.29209549086,0.0219,5521982660129462272,0.5504,0.0249,-5.741,0.029,4.96,0.027,1.028,15.507936,0.002776,16.029926,0.003561,14.814713,0.003006,1.215214,,,1.245,3238.972,490.788,970.745,1.0,1.6610669952575663,0.0025768180408085,0.0,0.0534547210989329,0.0,0.0321809543212579,2.6407162303387466,1.6610669952575663,0.05351679361639801,3.7617917438957553
0.0701,0.1673,0.0086,27,130.51691353211,0.0189,-46.32305300048,0.0208,5521985993024253056,0.4965,0.0229,-5.797,0.025,4.922,0.024,0.992,15.227711,0.002772,15.649018,0.003366,14.623123,0.003119,1.025895,,,1.227,3530.78,576.677,778.342,0.99,1.8578062512789848,0.0030829467633702,0.0,0.0,0.0,0.0,2.7067527039523873,1.8578062512789848,0.0030829467633702,3.8558629880460282
0.0142,0.3078,0.023,28,130.50510461195,0.0119,-46.21641752796,0.0131,5521989532077257216,0.5816,0.0149,-5.665,0.016,5.111,0.015,1.02,14.162523,0.002763,14.612786,0.002944,13.530855,0.00287,1.081931,,,1.232,5191.036,1156.313,1619.055,1.0,2.4869732393444326,0.0614599722904506,1.5334974211135386,0.1213321729743963,0.6166119509664565,0.0511114645898779,2.7295744624422618,4.020470660457971,0.13601038340006172,3.8883733735551065
