pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0623,-0.1633,-0.0479,22,212.59728262991,0.0385,-59.66534238463,0.0423,5867676709426388096,1.3096,0.0642,-7.578,0.055,-4.762,0.07,0.997,16.914333,0.002818,17.740379,0.006911,16.038666,0.003616,1.701714,,,1.282,1838.468,171.706,472.149,0.9,0.6920316427256488,0.0006783953316140848,0.0,0.0
0.0837,-0.2331,-0.0253,21,211.36350354203,0.0295,-59.64555401462,0.0338,5867712546636319104,1.3618,0.0522,-8.021,0.044,-4.609,0.053,1.015,16.346369,0.003069,17.049606,0.006664,15.53303,0.005411,1.516577,,,1.27,802.919,179.398,234.195,0.89,0.75562747398656,0.0006447147084889427,0.0,0.02080745614933304
0.0328,-0.105,0.1172,22,212.6442766177,0.008,-59.92353815742,0.0087,5866919558227067648,1.3844,0.0135,-7.802,0.013,-4.609,0.016,0.945,13.143322,0.002759,13.512424,0.002825,12.601696,0.002805,0.910728,,,1.209,7487.228,2462.011,3777.439,0.99,1.2523714843113687,0.030678325846856938,1.090426384962505,0.04960506227801051
0.128,-0.1796,-0.0777,21,212.61221662866,0.0845,-59.6037315806,0.0924,5867679148939628288,1.2388,0.1397,-7.507,0.127,-4.763,0.151,0.96,18.267603,0.003094,19.45507,0.026293,17.176603,0.00683,2.278467,,,1.393,770.835,41.527,174.16,0.72,0.553133606914905,0.007042381408368933,0.0,0.1309968661634433
-0.0645,-0.0514,0.0339,22,212.71773082399,0.0118,-59.79500963321,0.0141,5866921413652979712,1.3896,0.0199,-7.531,0.018,-4.683,0.024,0.912,14.635323,0.002776,15.076369,0.003211,14.017906,0.003042,1.058463,,,1.226,3243.001,683.506,895.324,0.98,1.0292260365479478,0.00066545162140242,0.0,0.0
-0.0478,-0.1409,-0.124,20,211.21532064723,0.0137,-59.79022961403,0.0175,5867704815694527744,1.3963,0.0248,-7.903,0.02,-4.306,0.03,1.088,11.572463,0.002785,11.684398,0.00287,11.323739,0.003041,0.360659,,,1.183,2686.225,1613.229,897.467,0.94,1.993638669284683,0.012851774732344,0.94545726279559,0.17096251044381663
-0.0307,-0.2718,0.0451,21,211.2758643396,0.0102,-59.59567749327,0.0115,5867725362820381440,1.3683,0.0186,-7.87,0.016,-4.451,0.02,0.918,14.124026,0.002768,14.523509,0.003019,13.552714,0.002884,0.970795,,,1.214,4072.925,942.341,1490.387,0.97,1.1327270746065954,0.0008579930417833643,0.0,0.06807470830399322
0.0534,-0.076,-0.0839,21,211.20714289471,0.0709,-59.9160009882,0.0979,5867699519966482048,1.3836,0.137,-7.749,0.113,-4.448,0.152,1.012,17.946304,0.00315,19.075041,0.017191,16.931681,0.005528,2.14336,,,1.328,710.992,64.007,227.531,0.89,0.5873733215124622,0.0016524868095150254,0.0,0.05237159590017649
-0.0412,-0.063,-0.1022,22,212.78475553211,0.0076,-59.89970775646,0.0088,5866919867464717184,1.4012,0.0131,-7.811,0.012,-4.618,0.016,0.877,12.803725,0.00276,13.099707,0.002835,12.345248,0.002803,0.754458,,,1.194,6926.126,2157.041,4069.74,0.99,1.4501245909924656,0.00870736281050659,0.8512859175485963,0.05479989862930967
-0.0981,-0.2148,-0.1125,21,211.29498216032,0.0064,-60.05760667262,0.0096,5867650213741638144,1.4009,0.0136,-7.899,0.01,-4.203,0.015,0.914,12.404973,0.002761,12.625252,0.002837,12.045181,0.002813,0.58007,-25.5,5.49,1.178,5919.466,2105.111,3062.938,0.88,1.6088201579246584,0.006211103438361415,0.4865636985520105,0.3450433614265985
0.1521,-0.2463,-0.1115,20,212.84716593646,0.0488,-59.86079097541,0.0548,5866921482372536192,1.4035,0.0837,-7.549,0.076,-4.903,0.094,1.071,17.295221,0.00297,18.146439,0.017971,16.315599,0.009511,1.830839,,,1.369,979.779,61.159,119.408,0.81,0.6569449995682787,0.0011013023746755375,0.0,0.02188719958765502
-0.0793,-0.0765,0.0293,22,212.88908473826,0.0947,-59.68145835626,0.1218,5867674231197488256,1.211,0.1747,-7.928,0.141,-4.352,0.218,4.115,16.275578,0.003794,16.849722,0.004842,15.358025,0.003255,1.491697,,,1.407,416.308,274.381,647.789,0.64,0.7740128009506528,0.0011814867121020083,0.0,0.0635203808072966
-0.0507,-0.154,-0.0197,20,212.87976449069,0.0197,-59.6487481956,0.0249,5867674544773860352,1.3585,0.036,-7.75,0.028,-4.716,0.042,0.965,10.057924,0.002803,10.11579,0.002843,9.902829,0.00305,0.212961,,,1.173,2114.342,1996.606,880.631,0.98,2.9718912660364505,0.013019532784958262,0.6377133459281229,0.5893900281703044
0.0657,-0.0349,-0.0311,22,212.95019067326,0.0204,-59.90293806684,0.023,5866917462283239040,1.3423,0.0344,-7.607,0.031,-4.741,0.04,0.941,15.6896,0.002792,16.263229,0.003988,14.970561,0.003267,1.292668,,,1.244,2409.507,381.063,638.619,0.95,0.8477660545225116,0.0007854185613798846,0.0,0.026923886593682885
-0.0133,-0.2012,0.0034,22,212.9742670357,0.0088,-59.81082888063,0.0103,5866919111550689920,1.3962,0.0154,-7.506,0.013,-5.096,0.018,0.93,13.62019,0.002767,13.975866,0.003031,13.090435,0.002852,0.885431,,,1.208,4275.679,917.812,1834.218,0.72,1.2480070295036476,0.001751819236170999,0.1401537063694782,0.23315786771085698
-0.0038,-0.1333,-0.179,22,211.0823037787,0.0192,-60.05351362693,0.0272,5867322426159851392,1.3965,0.0391,-7.926,0.031,-4.48,0.041,0.989,15.885077,0.002789,16.496107,0.003604,15.120194,0.003303,1.375913,,,1.265,2505.906,475.911,614.315,0.96,0.8187924805974773,0.0006621670913882049,0.0,0.025343559488393837
0.1029,-0.198,0.06,22,212.80265758641,0.0416,-60.17772123498,0.0516,5866895643847305600,1.3974,0.0761,-7.756,0.07,-5.066,0.089,0.946,17.349985,0.003068,18.315241,0.0128,16.36932,0.005024,1.945921,,,1.337,804.631,86.914,259.876,0.8,0.6461747404520621,0.0032208496989660196,0.11414876253689771,0.15190258670652967
0.1231,-0.1259,-0.0467,22,211.19693930713,0.0115,-60.21789235817,0.0184,5867270611670584448,1.4297,0.0244,-7.992,0.02,-4.621,0.029,1.073,14.933884,0.002853,15.418848,0.004011,14.277745,0.003446,1.141103,,,1.234,1468.365,376.776,536.781,0.91,0.972246296386658,0.0007422946596193041,0.0,0.059557005509328506
0.0255,-0.1092,0.048,21,212.71120544524,0.0165,-59.32512676359,0.0208,5867790715043805312,1.3979,0.0292,-7.736,0.024,-4.647,0.035,0.987,15.408938,0.002784,15.958867,0.003265,14.699759,0.003066,1.259109,,,1.246,2729.059,640.275,853.919,0.98,0.891601547928382,0.0006616775510916021,0.0,0.0352436948608618
0.0208,-0.2883,-0.0248,23,210.94012157001,0.0078,-60.09675105382,0.0115,5867322013842845824,1.3834,0.0159,-7.977,0.013,-4.571,0.015,1.168,13.468008,0.002762,13.81055,0.002839,12.942823,0.002818,0.867726,,,1.212,5831.367,2069.374,2741.309,0.97,1.2825364530637815,0.004533595291573836,0.4089382271644031,0.2965965072995373
-0.0727,-0.1612,0.2198,19,212.69717666019,0.1328,-59.27756030784,0.1637,5867791780154442752,1.3494,0.261,-7.881,0.19,-4.307,0.279,1.017,18.925377,0.003512,20.026148,0.087493,17.684795,0.028043,2.341352,,,1.583,498.744,12.416,38.911,0.67,0.49435598142034864,0.0028374954506914115,0.0,0.023180822141105797
-0.0156,-0.1935,0.1316,21,213.26799297652,0.0109,-59.6038777693,0.0135,5867018857862653184,1.3515,0.0195,-7.439,0.017,-4.778,0.022,1.001,14.113589,0.002787,14.514765,0.003118,13.539609,0.003032,0.975156,,,1.215,2609.79,779.967,915.814,0.92,1.135786697672817,0.0011177852984328002,0.0,0.1270069888484107
-0.0061,-0.1867,0.1057,21,213.42113762085,0.0674,-59.68582166605,0.0854,5867014592939506560,1.3777,0.1242,-7.817,0.098,-4.938,0.143,1.039,17.929113,0.002991,19.121258,0.023262,16.896986,0.006588,2.224272,,,1.331,932.76,47.013,181.943,0.87,0.5767968315837807,0.006426797845859392,0.30551730669459476,0.09434773851779188
-0.0286,-0.0579,-0.0071,25,210.8344778472,0.0118,-60.28424225463,0.0175,5867271505023284992,1.3439,0.0236,-7.832,0.021,-4.628,0.023,1.007,15.030332,0.002762,15.510105,0.003971,14.362264,0.003256,1.147841,,,1.245,5585.834,384.281,646.957,0.96,0.9566721298729962,0.00069170131567999,0.0,0.0
0.1812,-0.1244,0.0408,20,213.38359074628,0.1081,-59.12472931533,0.1296,5867797380792885504,1.324,0.1717,-7.777,0.161,-4.754,0.177,1.588,17.822313,0.00361,18.713005,0.015345,16.465803,0.006496,2.247202,,,1.788,465.575,71.953,185.077,0.86,0.5894035927540074,0.01418184616392403,0.44484478173179454,0.05118018145788851
0.1366,-0.0919,0.0637,21,213.5114125963,0.2148,-59.13578465129,0.2461,5867808165456497024,1.3137,0.3304,-7.632,0.301,-4.335,0.337,1.856,18.85326,0.00428,19.921024,0.044681,17.303328,0.022731,2.617697,,,2.026,331.478,24.347,48.128,0.54,0.4940889326833326,0.009918943478242258,0.2957998898749499,0.0994959629067452
