pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3498,0.0697,0.0892,26,196.94823223311,0.0153,-61.22026129435,0.0178,5863627169410955776,0.3389,0.0235,-4.518,0.021,-1.003,0.024,0.981,15.052691,0.002766,15.556843,0.003271,14.352905,0.002987,1.203938,,,1.258,4526.352,636.214,1019.113,0.99,2.6434287953671896,0.0902197057893176,1.72465701784076,0.12924944895256854
0.2975,0.1048,0.1511,27,196.95103183873,0.0119,-61.23178043471,0.014,5863627105013620992,0.3361,0.0185,-4.493,0.016,-0.969,0.019,0.951,14.519451,0.002762,14.884524,0.0029,13.966876,0.00288,0.917648,,,1.218,5610.072,1370.417,1519.008,0.99,3.6532921855417233,0.0032551997511327526,0.0,0.14302351553389878
0.1718,0.0842,0.1179,27,197.15022233918,0.0131,-61.28092740098,0.0158,5863580478845846016,0.3355,0.0209,-4.51,0.017,-1.015,0.022,1.141,14.419497,0.002772,14.724873,0.002969,13.908188,0.002899,0.816685,,,1.222,3611.251,1070.049,1376.642,0.99,3.8068285211984203,0.006178315174450242,0.0,0.04475754208603546
0.2321,0.0681,0.1078,27,197.17595606459,0.012,-61.27399637015,0.0148,5863580272687421824,0.3023,0.0201,-4.498,0.015,-0.994,0.019,0.991,14.580133,0.002764,15.013976,0.00293,13.954128,0.00286,1.059848,,,1.236,4841.326,1212.989,1734.349,0.99,3.1644950759436963,0.20776207181771392,1.9808339846852805,0.34148583191265675
0.198,0.0558,0.1819,26,197.00040449453,0.1073,-61.27158678981,0.1226,5863626104259702912,0.2895,0.1638,-4.277,0.136,-1.17,0.163,1.01,18.590872,0.003254,20.184235,0.043072,17.239225,0.011166,2.945009,,,1.629,626.928,25.261,100.425,0.66,1.0126362321448066,0.02399689506633647,0.9026781708791605,0.0786342430660457
0.1726,0.1368,0.1156,25,197.12264357026,0.0516,-61.28607724869,0.0607,5863580375773105792,0.3048,0.0863,-4.61,0.07,-1.065,0.087,0.941,17.497356,0.002874,18.200102,0.012654,16.669918,0.005335,1.530184,,,1.282,1325.676,87.967,238.744,0.96,1.3963726636997134,0.0032634707271926547,0.15522638790967616,0.2519546614329827
0.217,0.0549,0.2002,26,197.02247026862,0.0733,-61.28009846937,0.0851,5863625898101240832,0.3628,0.1155,-4.555,0.093,-1.038,0.107,1.038,18.092089,0.002943,19.07958,0.014805,17.14167,0.005324,1.93791,,,1.302,1050.08,74.671,239.479,0.95,1.0966830450134974,0.023200105103326853,0.9406155512726542,0.16120720885944081
0.3146,0.152,0.2199,27,197.00150407351,0.121,-61.15752453497,0.1364,5863632014144933632,0.3415,0.1857,-4.483,0.155,-0.811,0.185,1.01,18.815538,0.003309,20.031712,0.038618,17.81352,0.010146,2.218191,,,1.296,592.453,28.188,111.301,0.87,1.0011179794728475,0.02950136395800023,0.8142796855798085,0.19716928397375919
0.3386,0.1276,0.1948,26,197.05397500666,0.1092,-61.1449829187,0.1297,5863632048495091328,0.3541,0.176,-4.793,0.141,-1.318,0.17,1.056,18.729286,0.00317,19.563141,0.020666,17.872534,0.01181,1.690607,,,1.263,692.289,53.022,94.609,0.52,1.066534757479584,0.00448728772736313,0.0,0.1576815676319416
0.2877,0.1681,0.1904,26,196.93479629506,0.1115,-61.198132043,0.1302,5863630193074713728,0.1901,0.1733,-4.627,0.149,-1.244,0.175,1.002,18.7222,0.00326,20.515364,0.068987,17.464336,0.008131,3.051027,,,1.48,623.062,15.751,142.171,0.76,0.9839187306669036,0.024663515486482233,0.8647635002368298,0.11019632880814047
0.2698,0.0827,0.1287,27,196.93528521356,0.0089,-61.23947631649,0.0108,5863627070653875968,0.3225,0.014,-4.737,0.012,-0.86,0.014,1.027,12.008611,0.002772,12.36151,0.002869,11.457933,0.002828,0.903577,,,1.223,3537.114,1625.466,2359.931,0.91,7.214552866697279,0.21865266225409136,6.547375031305832,0.313258065410074
0.3098,0.0944,0.1275,25,197.24902487583,0.0505,-61.24046381127,0.0596,5863580921203910528,0.3118,0.0823,-4.797,0.062,-1.169,0.083,0.967,17.500614,0.002861,18.215714,0.010244,16.684252,0.004329,1.531462,,,1.268,1412.206,110.151,327.996,0.76,1.3938654079093922,0.002885485041479481,0.10911967261993752,0.21439232602455102
0.3597,0.2002,0.2381,26,196.93065703524,0.0188,-61.23335966353,0.0214,5863627139373356928,0.3756,0.0298,-4.596,0.026,-0.978,0.03,0.988,15.560045,0.002768,15.964759,0.003297,14.968931,0.003047,0.995828,,,1.225,4156.542,618.274,886.577,0.98,2.45488638546889,0.0031584403350846057,0.0,0.06702992837888387
0.2976,0.1649,0.0592,24,197.25483733777,0.0313,-61.20393037953,0.0388,5863628032726581120,0.3454,0.0542,-4.44,0.041,-0.879,0.053,1.032,16.73509,0.002803,17.257158,0.006576,16.042803,0.003802,1.214355,,,1.245,2106.733,182.323,420.366,0.98,1.6494296067079355,0.0039063041582001,0.0,0.06544565498862345
0.1964,-0.0025,0.1509,26,197.06102654542,0.0404,-61.29597944208,0.0456,5863578932657601536,0.3928,0.0653,-4.776,0.054,-1.066,0.062,0.971,17.105225,0.002816,17.863588,0.008285,16.250719,0.003703,1.612869,,,1.285,1864.427,139.17,445.93,0.86,1.2841452533769697,0.05684833777812428,1.189990096166669,0.040894892274155895
0.3477,0.1135,0.1369,26,196.92213146858,0.0127,-61.21748010582,0.0156,5863630094311431680,0.3182,0.02,-4.445,0.017,-0.95,0.022,1.022,14.638172,0.002764,15.184958,0.003008,13.907479,0.002858,1.277478,,,1.263,4873.356,965.523,1760.106,0.99,3.14815562287357,0.15889008255267556,1.8408493296567139,0.2556249645367152
0.3659,0.0813,0.1493,27,197.09286344132,0.1058,-61.13502252726,0.1216,5863631945415937664,0.3543,0.1669,-4.331,0.133,-1.211,0.168,1.02,18.624847,0.003118,19.50526,0.025509,17.697426,0.009069,1.807835,,,1.311,743.861,42.82,125.828,0.57,1.0796124478488054,0.004987812940507384,0.12207208117136295,0.22507838584884698
0.122,0.0578,0.0961,26,197.16929999484,0.0806,-61.29060866264,0.0971,5863580203967930368,0.2331,0.1295,-4.815,0.102,-0.964,0.134,1.016,18.230247,0.003,19.292158,0.026592,17.243774,0.006927,2.048384,,,1.317,915.681,41.056,171.243,0.77,1.0779456591018997,0.02259226866330156,0.9331038768321223,0.1187353484105813
