pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0533,0.1791,-0.0405,27,140.70007382278,0.1425,-53.87527395055,0.143,5310745894966270592,0.3131,0.1629,-4.163,0.181,4.147,0.184,0.997,18.997746,0.003365,19.569635,0.042903,18.245441,0.025193,1.324194,,,1.27,562.086,25.361,43.363,0.65,0.8700595016247025,0.004097884130271077,0.0,0.10795682925279862
-0.0502,0.2382,-0.0624,26,140.46578432838,0.0133,-53.87237540244,0.0124,5310756890083507712,0.4033,0.0146,-4.4,0.017,4.159,0.016,0.946,14.333932,0.002762,14.661882,0.002893,13.827985,0.002877,0.833898,,,1.207,5749.929,1418.885,1545.004,0.96,2.437810767427116,0.03333788157322488,1.6170050508743736,0.06260307905271827
0.0143,0.2326,-0.0544,26,140.47148158424,0.0112,-53.84375989435,0.0109,5310756993162736640,0.3502,0.0124,-4.603,0.014,4.066,0.014,1.026,13.961689,0.002761,14.304338,0.002922,13.43195,0.002826,0.872389,,,1.215,6070.054,1249.717,2427.286,0.92,2.795068158879223,0.026570805484702777,1.631238735528807,0.06856116455585971
0.0043,0.2558,-0.1852,27,140.61208684476,0.0267,-53.93706819937,0.0248,5310743902072982400,0.3243,0.0299,-4.591,0.034,3.869,0.033,1.474,15.327745,0.002773,15.653096,0.005963,14.718573,0.005404,0.934524,,,1.275,3443.028,206.002,234.611,0.84,1.7089226044651367,0.04117068448756729,1.44248956640882,0.0538260951219881
-0.0534,0.297,-0.1558,27,140.65860584749,0.0161,-53.80616676662,0.0152,5310758127034167168,0.3923,0.0184,-4.336,0.022,4.024,0.019,0.922,14.83154,0.002767,15.070259,0.002943,14.437611,0.002907,0.632648,,,1.187,4194.521,1160.528,1329.667,0.98,2.2680466582821617,0.002254354959750781,0.0,0.08259991774874567
-0.0767,0.2457,-0.0823,27,140.45756178773,0.0588,-53.87330335084,0.0548,5310756885759497984,0.3105,0.0648,-4.597,0.078,4.108,0.076,1.006,17.537968,0.002893,18.177162,0.010056,16.795862,0.004784,1.3813,,,1.236,1230.486,112.383,279.423,0.87,1.1191233665185785,0.0198252734903203,0.6998065433062475,0.13399520623358374
-0.1569,0.2292,-0.0515,26,140.45695102587,0.1106,-53.87180938963,0.1048,5310756890083506688,0.4598,0.1237,-4.511,0.149,4.231,0.156,1.051,18.57752,0.003272,19.384789,0.022006,17.758673,0.009831,1.626116,,,1.24,615.146,49.741,115.173,0.77,0.9140938957989933,0.01964322957378578,0.47536654644613063,0.2512464237240683
0.0256,0.2003,-0.0766,28,140.51845098205,0.0248,-53.79919572869,0.0234,5310757542918580736,0.3562,0.027,-4.402,0.033,4.026,0.031,0.949,15.841072,0.002777,16.251629,0.003387,15.249195,0.003232,1.002434,,,1.223,3129.054,565.516,665.634,0.98,1.6107399424218274,0.013551601001464684,1.0244571673142584,0.051947802905401574
-0.2383,0.3193,-0.1345,24,140.6037765032,0.0978,-53.78588464724,0.0943,5310758844265034752,0.4054,0.1152,-4.193,0.147,4.111,0.152,0.953,18.26977,0.003075,18.877846,0.01438,17.545855,0.009439,1.331991,,,1.234,795.576,76.963,120.41,0.78,0.9945018780167816,0.0035623286969421915,0.0,0.11036107679199611
-0.0614,0.1264,-0.1213,27,140.5430040969,0.016,-53.94348182756,0.016,5310749708897930112,0.3892,0.0182,-4.376,0.02,4.096,0.023,0.997,14.860094,0.002766,15.208567,0.00322,14.325923,0.002888,0.882644,,,1.215,4414.542,675.468,1456.693,0.98,1.8858292160815586,0.061180445709296004,1.6651243523697523,0.06830545585019027
