pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1677,0.1719,0.0292,26,156.39845346212,0.1041,-57.98482496987,0.098,5255625006238076160,0.2872,0.1109,-7.18,0.149,2.911,0.125,1.057,18.280888,0.003154,18.914423,0.016743,17.552895,0.011624,1.361528,,,1.228,707.383,65.767,96.222,0.84,0.8809157947420654,0.002974101132888935,0.0,0.07905398974895443
0.3064,0.152,0.0115,27,156.46034702878,0.0629,-57.86785039387,0.055,5351702840526441600,0.3622,0.064,-7.534,0.09,2.734,0.073,0.954,17.318911,0.002871,17.826511,0.008121,16.676319,0.005774,1.150192,,,1.215,1347.443,142.368,214.778,0.96,1.0668798602800054,0.002185218290614708,0.0,0.06593712225195965
0.2991,0.152,0.0424,27,156.53289703976,0.0118,-57.95757533482,0.0112,5255624800079826176,0.42,0.013,-7.19,0.017,2.765,0.015,0.976,13.724602,0.002767,13.911425,0.002861,13.404929,0.00285,0.506495,,,1.176,4228.131,1714.767,1875.79,0.98,2.3716415288612245,0.08103254282693072,1.6634670135992815,0.10891028011614202
0.2242,0.103,-0.0478,26,156.40818157246,0.0856,-57.98722394207,0.0796,5255625006238082048,0.4256,0.0894,-7.254,0.119,2.779,0.104,0.998,17.903927,0.003041,18.432386,0.014273,17.195763,0.006573,1.236624,,,1.254,844.326,77.565,182.429,0.97,0.953807031812249,0.002610106053785853,0.0,0.07396210101322198
0.22,0.1942,0.0023,27,156.38529539278,0.038,-57.87030116587,0.0332,5255628923248449152,0.4068,0.0391,-7.447,0.054,2.566,0.043,0.988,16.369144,0.002804,16.772978,0.004107,15.811551,0.004317,0.961427,,,1.203,2091.528,360.347,329.584,0.98,1.2834617909975634,0.0015943262943571507,0.0,0.061696686373929145
0.1984,0.0948,0.0654,26,156.32210688742,0.0258,-57.9501858435,0.0251,5255628236053474432,0.4133,0.0286,-7.413,0.037,2.711,0.032,1.008,15.750121,0.00278,16.093689,0.003407,15.229462,0.003122,0.864227,,,1.208,2966.276,555.246,774.583,0.99,1.462647599139332,0.0016540637378588878,0.0,0.07802419230770398
0.148,0.0679,0.0249,26,156.33632840769,0.0981,-57.96593730944,0.0889,5255625246740150912,0.4224,0.1005,-7.19,0.139,2.465,0.116,1.276,17.898573,0.003278,18.411182,0.012403,17.097332,0.008353,1.31385,,,1.333,611.657,89.84,137.894,0.84,0.9600860668930205,0.0029432361838261536,0.0,0.1410268029523488
0.1873,0.1595,0.0086,26,156.38580978345,0.036,-57.9865550047,0.0326,5255624971878322688,0.3929,0.0381,-7.411,0.049,2.701,0.042,1.019,16.36504,0.002808,16.855417,0.005736,15.695328,0.003775,1.160089,,,1.242,2006.764,216.654,426.942,0.99,1.1808907120119692,0.034224242311921844,1.0049652201397457,0.06374068951801223
0.0563,0.1607,-0.0013,26,156.31251012333,0.0629,-57.91829084788,0.0548,5255628407852214016,0.3394,0.0632,-7.484,0.091,2.757,0.074,1.081,17.173553,0.002888,17.625229,0.011592,16.540863,0.005254,1.084366,,,1.232,1255.308,96.503,243.904,0.97,1.099879856167408,0.0020513665490827205,0.0,0.058691598918671734
0.1912,0.2171,-0.0538,26,156.37241499109,0.097,-57.98324752354,0.0922,5255625178041399040,0.3329,0.1047,-7.269,0.137,2.968,0.123,0.927,18.218178,0.003129,18.822151,0.015705,17.474566,0.009251,1.347586,,,1.251,732.378,70.252,123.093,0.87,0.8958557138909589,0.002493161549859516,0.0,0.09152795110384118
