pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2165,-0.1229,0.3727,16,253.7609731904,0.1112,-40.9117797511,0.0674,5969663521036767744,0.4237,0.1398,-1.927,0.138,-4.102,0.122,1.491,17.149471,0.00299,17.898693,0.010358,16.18812,0.006176,1.710573,,,1.384,936.032,108.846,197.059,0.96,1.0446960802777863,0.03060288710997265,0.8159082488592613,0.07142499488842775
0.159,-0.2694,0.1446,17,253.78993100623,0.2288,-40.91086695875,0.1338,5969663353533276416,0.3993,0.2576,-1.678,0.299,-4.047,0.228,1.03,18.631414,0.003386,19.526468,0.077398,17.585154,0.014468,1.941315,,,1.421,551.701,14.037,76.48,0.96,0.8351447277925422,0.010917256951787472,0.2481966730921183,0.23643980971503184
-0.229,0.0421,0.1444,18,253.74792979473,0.0256,-40.91712382558,0.0146,5969663490994670080,0.6622,0.0312,-1.641,0.033,-3.736,0.026,0.985,14.761782,0.002764,15.247025,0.003059,14.100616,0.002929,1.146409,,,1.238,4909.548,865.839,1219.241,0.99,1.773678673403025,0.00772432713716824,0.8651759522553687,0.11723911887292068
-0.336,-0.0786,0.1015,18,253.80714140069,0.0135,-40.96819484516,0.0091,5969662318445906432,0.5939,0.0168,-1.907,0.02,-3.833,0.016,0.815,12.75359,0.002765,13.706463,0.002928,11.789355,0.002817,1.917108,-47.87,0.99,1.325,4810.728,1221.348,2808.649,1.0,2.7470989910194055,0.0001341623957848139,0.17059630058560013,0.38777490788258934
-0.1536,0.0345,0.1777,18,253.75063359972,0.0196,-40.91501703399,0.0112,5969663490994670208,0.6215,0.0239,-1.828,0.024,-3.939,0.019,0.934,14.009903,0.002762,14.41978,0.002875,13.410154,0.002862,1.009625,,,1.229,5586.522,1570.187,1705.54,1.0,2.1026635571273813,0.009709946150723871,0.9962536927459282,0.14925663246996018
-0.0321,-0.1601,0.036,18,253.74944534479,0.0451,-40.97098468979,0.0292,5969569340993971968,0.5684,0.0555,-1.952,0.063,-3.657,0.047,1.002,16.166504,0.002816,16.756733,0.004363,15.358775,0.00593,1.397958,,,1.307,1861.437,323.748,207.516,1.0,1.3303203961313903,0.001668992953342842,0.0,0.147895729732552
-0.2833,-0.194,0.4499,15,253.77021765874,0.1169,-40.90852964036,0.0731,5969663456612547072,0.4593,0.1546,-2.01,0.147,-4.028,0.137,1.109,17.562809,0.002979,18.417126,0.012319,16.639563,0.010805,1.777563,,,1.315,957.741,90.483,104.014,0.97,0.975026618624484,0.02532675422757916,0.7102229786104766,0.08058313849979884
-0.0774,0.1031,0.191,16,253.73404145205,0.0252,-40.92946056595,0.0143,5969569650231631872,0.5579,0.0323,-2.009,0.033,-4.044,0.024,1.116,14.498417,0.002767,14.929197,0.00314,13.846226,0.003229,1.082972,,,1.255,4205.32,754.169,668.412,0.98,1.8944703153501639,0.007857437293304568,0.8699963281824775,0.14594172771426225
-0.1505,-0.1745,0.1396,18,253.8167706552,0.0276,-40.92494288834,0.0184,5969663314878333056,0.5257,0.0349,-1.864,0.039,-3.769,0.031,0.926,15.141647,0.002772,15.684143,0.003345,14.432024,0.003063,1.252119,,,1.249,3611.965,588.459,859.379,1.0,1.6188492978827214,0.008610584306974863,0.8818378470748423,0.07264613481439378
0.0666,0.1033,0.2449,16,253.7880904204,0.0408,-40.97756123876,0.022,5969568555054916992,0.5606,0.0505,-1.663,0.052,-3.69,0.038,1.02,15.627039,0.002781,16.201693,0.003696,14.864278,0.003378,1.337415,,,1.277,2882.129,447.808,570.337,0.99,1.4755032019615486,0.005720110393900225,0.5203174840647669,0.28566647546348595
-0.2429,-0.0299,0.0662,18,253.77130966749,0.0145,-40.97883398046,0.0094,5969569272274358144,0.6058,0.018,-1.846,0.021,-3.834,0.016,0.945,13.237941,0.002761,13.613363,0.002865,12.674474,0.002827,0.93889,,,1.221,5970.635,1664.432,2376.201,1.0,2.4494111681339543,0.000998628937792032,0.10120575869009568,0.2212599427922024
-0.0837,0.0439,0.1529,17,253.72924187612,0.0227,-40.95039343086,0.012,5969569620206824576,0.5836,0.0273,-2.001,0.026,-3.759,0.02,0.984,14.077927,0.002774,14.502248,0.003099,13.467789,0.002879,1.034459,,,1.229,3366.732,805.699,1530.927,1.0,2.054447528968696,0.011755320685657213,1.140077928310039,0.07230902443071954
-0.2366,-0.2145,0.1565,18,253.80764403728,0.0749,-40.9714430814,0.049,5969662318446627072,0.5293,0.0923,-1.886,0.107,-3.411,0.084,0.972,17.090193,0.002885,18.061417,0.01474,16.100077,0.004434,1.96134,,,1.344,1271.736,75.015,315.103,0.8,0.989279270671756,0.019355444851027703,0.9237738434737024,0.027685804497560026
