pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3347,0.1541,-0.0102,29,172.89429936006,0.0105,-58.50458959974,0.0094,5336646536300961280,0.6093,0.0121,-6.835,0.013,0.922,0.012,0.866,13.348545,0.002773,13.502666,0.002839,13.08042,0.002827,0.422246,,,1.168,3448.148,2080.928,2380.369,0.99,2.306982469941155,0.0015992826512583,0.0,0.1235705694461284,0.0,0.0535637227660773,2.136211119485979,2.306982469941155,0.12358091818011006,1.0395703931376403
0.3028,0.0731,-0.0208,28,172.62581931389,0.02,-58.54361223958,0.0192,5336648189901906688,0.6559,0.0248,-6.799,0.026,0.908,0.026,0.925,15.439576,0.002786,15.983524,0.003387,14.736208,0.003024,1.247316,,,1.244,2650.13,565.619,931.086,0.98,1.1968963459218631,0.0240971677366565,1.1147873345907386,0.0353772590856149,0.9313983941793362,0.0350039824746255,2.209928828650784,2.3116836805126018,0.04280448520119452,1.0754445383467068
0.3185,0.2078,0.0835,29,172.66060759765,0.1088,-58.56668612859,0.1122,5336647979435535104,0.4988,0.1413,-6.646,0.154,0.979,0.152,1.043,18.686171,0.003191,19.399244,0.022528,17.857578,0.01452,1.541666,,,1.279,674.838,48.568,76.197,0.72,0.7389721416315337,0.0033349408053446,0.0,0.0431523560829092,0.0,0.0583951053792577,2.232151568335373,0.7389721416315337,0.043281031245585445,1.0862590603851758
0.3564,0.0893,0.0243,28,172.79341753469,0.068,-58.58115014563,0.0665,5336647051705369344,0.5313,0.0854,-6.867,0.096,0.76,0.09,0.995,17.865688,0.002958,18.586988,0.017074,17.064541,0.011124,1.522448,,,1.254,1010.222,64.455,100.829,0.86,0.8464871990535383,0.0029976354917669,0.0,0.1685681313857395,0.0,0.1991384294697148,2.2323774869129758,0.8464871990535383,0.1685947826518408,1.0863690018897365
0.2557,0.1105,0.0277,29,172.60960940663,0.0825,-58.52573359461,0.0787,5336648288649126016,0.5479,0.1007,-6.883,0.111,0.898,0.107,1.036,18.148884,0.003175,18.931,0.016334,17.294479,0.00948,1.63652,,,1.278,688.335,67.462,119.841,0.92,0.8004117043520599,0.0074515019627855,0.2548639966908055,0.2329961323984933,0.3184161292307939,0.2911104519233256,2.251851072881311,1.0552757010428655,0.23311525603048294,1.095845669825897
0.271,0.1328,0.0265,29,172.64080857892,0.015,-58.44915609791,0.0137,5336650457644585088,0.6115,0.0175,-6.858,0.019,0.911,0.018,0.981,14.641107,0.002763,14.967718,0.002969,14.140738,0.002895,0.82698,,,1.204,5191.174,1069.108,1407.392,0.99,1.5700840986345614,0.0115776776706914,0.9024364158502745,0.0689182367502946,0.5747694767656629,0.0440987578308687,2.404942708774143,2.472520514484836,0.06988394648999213,1.1703465141757246
0.2104,0.1979,0.1202,29,172.6070489383,0.1319,-58.47179875358,0.1185,5336648838428152576,0.43,0.1568,-6.825,0.17,0.966,0.153,1.056,18.812546,0.003275,19.448969,0.022836,18.143044,0.014988,1.305925,,,1.183,613.143,47.904,73.731,0.74,0.724403440579939,0.0042258313224406,0.0,0.0278997976984923,0.0,0.0385141706065841,2.4528678407944766,0.724403440579939,0.028218014848364444,1.1936689039344388
0.2987,0.1325,-0.0215,28,172.91231695646,0.0403,-58.49041510706,0.0355,5336646574994339584,0.6199,0.0461,-6.715,0.05,1.075,0.047,1.111,16.693075,0.002961,17.2731,0.008105,15.909472,0.006328,1.363627,,,1.291,1001.074,142.677,191.154,0.96,0.9884437006137946,0.0271876485730838,0.8173303662911543,0.0558133701809041,0.8268861097335296,0.0608743358905403,2.4576811516180324,1.805774066904949,0.0620830131830289,1.1960112639097682
0.1918,0.1403,0.1064,27,172.60353418444,0.0489,-58.47318392572,0.0429,5336695778143208448,0.5943,0.0583,-6.843,0.06,0.883,0.055,1.017,17.115213,0.002894,17.692406,0.006651,16.424095,0.004348,1.268311,,,1.222,1227.728,179.825,325.573,0.97,0.9731726243271688,0.0015524629364599,0.0,0.0295533501994976,0.0,0.0303680451553291,2.4851169559388215,0.9731726243271688,0.029594098215408197,1.2093626829823705
0.3927,0.1233,0.0181,28,172.70798438678,0.0218,-58.59400175333,0.0223,5336554078584348544,0.6363,0.0279,-6.766,0.032,0.894,0.032,0.994,15.738245,0.002775,16.234468,0.003646,15.068872,0.003116,1.165596,,,1.239,3311.854,462.701,782.527,0.98,1.168577255362068,0.0321952891218517,0.9956565117185902,0.0598225837407528,0.8520245513507786,0.0563180022430514,2.6163040133128064,2.164233767080658,0.06793583860569474,1.2732038359306144
0.2664,0.2409,0.0384,28,172.87570612758,0.0418,-58.44307398495,0.0366,5336652656668584064,0.5654,0.0494,-6.983,0.052,0.949,0.047,0.996,16.815926,0.002874,17.338966,0.008159,16.144539,0.004353,1.194427,,,1.229,1329.001,141.614,324.996,0.79,1.0307418779927882,0.0016190299294881,0.0,0.0379007966218648,0.0,0.0367704053081366,2.6284786088213306,1.0307418779927882,0.037935361372794865,1.2791285073844982
0.3736,0.1387,0.0371,29,172.69770614967,0.103,-58.59622890518,0.1056,5336554039889944064,0.4856,0.1313,-6.634,0.152,1.11,0.154,1.084,18.492613,0.003092,19.474964,0.025398,17.534372,0.007519,1.940592,,,1.311,773.299,43.01,155.509,0.68,0.7134019972230089,0.0157993195733117,0.6171159991721531,0.0415987764377204,0.865032620562237,0.0613768039316013,2.723222601091811,1.3305179963951619,0.04449805276745346,1.3252349284182734
