pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0489,-0.0377,-0.0659,19,246.90832032614,0.014,-49.10806698238,0.0089,5941412123843130624,0.898,0.0177,2.089,0.017,-4.2,0.013,0.946,13.210262,0.002761,13.571915,0.002855,12.672552,0.002826,0.899363,,,1.21,6048.248,1797.124,2424.93,1.0,1.6818230248920127,0.0080117142851246,0.5937703449713994,0.3978591699216264,0.353051620879982,0.2365702089809833,1.258883692885284,2.275593369863412,0.3979398279344656,0.4956502436958606
0.0071,0.1965,-0.0144,19,247.04482321727,0.0656,-49.20075148244,0.0453,5940660057893480960,0.9114,0.0885,2.18,0.103,-4.633,0.066,1.083,17.076004,0.002856,17.924711,0.010249,16.174347,0.004373,1.750364,,,1.298,1441.24,110.092,322.416,0.99,0.7979540380379966,0.0106360856747011,0.6331806558576887,0.029310938405814,0.7935051715692154,0.0382250362757559,1.264425896309035,1.4311346938956853,0.0311810427777681,0.49783233128117055
-0.0865,0.139,-0.0225,19,247.05519998907,0.0286,-49.15031676219,0.0204,5940666826761987968,0.9826,0.0345,2.089,0.043,-4.356,0.027,0.935,15.392858,0.002771,15.918856,0.003332,14.701151,0.003008,1.217705,,,1.243,3690.259,595.899,965.404,1.0,1.1260190593556896,0.0022887855939771,0.1901522442092408,0.2526988107859674,0.1688712483410772,0.2244181430814479,1.2675747248929299,1.3161713035649303,0.25270917575770246,0.4990720944648424
0.0258,0.1373,0.1378,20,246.85572250945,0.1471,-49.1506258977,0.0929,5941412295615458816,0.9168,0.1777,1.857,0.208,-4.574,0.144,1.047,18.414471,0.003118,19.438601,0.031456,17.40221,0.00909,2.03639,,,1.352,744.417,34.653,125.5,0.98,0.6741805846136606,0.0022392455786039,0.0,0.0983886316886389,0.0,0.1459380972013908,1.2683064265522686,0.6741805846136606,0.09841411009770873,0.4993601815278599
-0.0516,0.0257,0.0239,19,246.91088813751,0.031,-49.10653341196,0.0204,5941412119517548288,0.9379,0.0376,2.061,0.039,-4.156,0.029,0.956,15.651516,0.002791,16.215826,0.004056,14.926853,0.003046,1.288973,,,1.252,2455.933,368.88,888.255,0.99,1.0679222346884258,0.0050287903835342,0.538865836081634,0.1741910198909331,0.5045927676923517,0.1631293884877321,1.2705538530900011,1.60678807077006,0.17426359385530008,0.5002450428676415
-0.0452,0.1196,0.1129,20,246.85645243033,0.0481,-49.14776200971,0.0293,5941412330001546368,0.8557,0.0541,1.97,0.062,-4.423,0.044,0.963,16.378872,0.002832,17.006021,0.006188,15.624467,0.003482,1.381555,,,1.25,1658.42,196.559,521.416,1.0,0.9406895401982092,0.0010428764379715,0.0,0.0,0.0,0.0,1.2742221354304502,0.9406895401982092,0.0010428764379715,0.5016893264390822
0.0103,0.1014,-0.0141,19,247.0091794624,0.041,-49.22574039092,0.0282,5940660367131116544,0.9623,0.0529,2.24,0.064,-4.704,0.039,0.982,16.231907,0.002815,16.821007,0.004908,15.496592,0.003454,1.324415,,,1.25,1881.397,268.934,533.481,0.99,0.9681085640004764,0.0010808644125272,0.0,0.0213226730209171,0.0,0.0220250845967174,1.2802897973340253,0.9681085640004764,0.021350050412943147,0.5040782986039993
-0.2262,0.0275,0.0689,20,247.01169982419,0.0164,-49.10999025174,0.0101,5940667204719169664,0.9332,0.0177,2.217,0.021,-4.525,0.014,0.925,13.539331,0.002768,13.903617,0.002934,13.000415,0.002901,0.903202,,,1.21,4122.026,1196.452,1365.568,1.0,1.5926926226084352,0.0007552036259436,0.0,0.058131699695005,0.0,0.0364990073224547,1.282532008325941,1.5926926226084352,0.05813660500877982,0.5049611064684919
-0.0482,0.1293,0.0491,20,246.87041218472,0.0159,-49.12760706715,0.0103,5941412433080773760,0.8986,0.0193,2.368,0.021,-4.681,0.016,1.219,13.523109,0.002774,13.962041,0.003362,12.879347,0.003291,1.082694,,,1.246,3403.276,578.912,621.997,0.99,1.421815530902328,0.0213354689476138,1.347829458884863,0.0268884791054339,0.9479636630706156,0.0236640865955898,1.287974413802225,2.769644989787191,0.03432480945057013,0.5071039014032879
-0.1856,0.0673,0.0255,20,247.03426729782,0.0198,-49.12212304019,0.0132,5940667135999671936,0.9242,0.0212,2.223,0.025,-4.353,0.018,0.95,14.197862,0.002763,14.607528,0.002973,13.61163,0.002857,0.995897,,,1.22,5161.046,1057.19,1761.771,1.0,1.4062508994140546,0.0007933606124758,0.0,0.0540858469441006,0.0,0.0384610221167763,1.2902157211729988,1.4062508994140546,0.054091665353565375,0.5079863534922296
-0.0389,0.0971,0.0304,20,246.85135569351,0.0126,-49.1572272054,0.0079,5941412291315843072,0.9219,0.0151,1.92,0.017,-4.604,0.012,0.912,12.659599,0.002761,13.042053,0.002827,12.102313,0.002814,0.93974,-21.68,7.8,1.213,5963.882,2399.589,2984.578,0.99,1.831765966460012,0.0141053357518033,0.8464868751655034,0.4383994108909945,0.4621151886566522,0.2393580154086957,1.2962406957045787,2.6782528416255156,0.4386262691246867,0.5103585186983692
0.0716,0.1998,-0.0125,18,246.88388222206,0.0165,-49.21874879299,0.0113,5941409649941885824,0.9102,0.0224,2.096,0.026,-4.162,0.017,0.906,14.030197,0.002761,14.411015,0.002911,13.472516,0.002854,0.938498,,,1.214,5903.229,1308.193,1809.777,0.99,1.4518241386355135,0.0009018732223089,0.0,0.0,0.0,0.0,1.3075204241986003,1.4518241386355135,0.0009018732223089,0.5147995963042529
0.0538,0.2311,0.0209,19,247.0125271306,0.0857,-49.22653858535,0.06,5940660362803894400,0.9555,0.123,2.291,0.139,-4.206,0.093,0.988,17.681892,0.002945,18.535263,0.013201,16.794418,0.006207,1.740845,,,1.284,1044.936,84.145,195.827,0.99,0.7512239666875555,0.0010161974304372,0.0,0.0526267314458479,0.0,0.070054649185249,1.3146437014112278,0.7512239666875555,0.05263654167867626,0.5176041874720516
-0.103,0.0121,-0.0666,19,246.89798840074,0.0131,-49.10807419729,0.0085,5941412123843135104,0.9119,0.0154,2.106,0.016,-4.429,0.013,0.92,12.800996,0.002782,13.19061,0.003125,12.23539,0.003042,0.95522,,,1.215,2822.331,771.51,896.266,1.0,1.74876656644715,0.0251957414700947,1.2609469441889372,0.0997861096984284,0.72104932035081,0.0579988398243051,1.322325421548152,3.009713510636087,0.10291789483357418,0.5206286499219094
-0.0538,0.1871,-0.0735,18,247.0574145421,0.0111,-49.19152282916,0.008,5940660156642631168,0.9389,0.0145,2.213,0.017,-4.511,0.011,0.89,12.452976,0.002798,12.870833,0.003237,11.865088,0.003003,1.005745,-19.01,5.32,1.217,2233.069,661.48,977.455,1.0,1.9100563972542937,0.0017817883462146,0.0,0.2392857134627424,0.0,0.1252767791604036,1.3324200770279075,1.9100563972542937,0.2392923472179676,0.524603138174354
0.0969,0.1378,0.0163,19,247.06102600396,0.1635,-49.18445548396,0.1122,5940660160963605632,0.8071,0.2159,2.133,0.252,-4.375,0.168,1.054,18.613489,0.003182,19.818382,0.05881,17.537233,0.019848,2.281149,,,1.373,681.823,18.483,55.25,0.98,0.6305535127552666,0.0131919383012513,0.4623998361448641,0.071807572222235,0.7333237017812521,0.1149090149586184,1.3363704014474904,1.0929533489001306,0.07300927793503724,0.526158467925871
-0.0726,0.1537,-0.0314,19,247.05508846149,0.0164,-49.19635096289,0.0115,5940660053564496640,0.9023,0.0206,2.347,0.025,-4.503,0.016,0.938,14.07457,0.002762,14.510242,0.002915,13.464391,0.002865,1.045852,,,1.224,5473.38,1288.101,1670.569,1.0,1.405475851181975,0.0117815140941762,0.9170701292123348,0.0616670269219346,0.6524979624808911,0.0442158691768018,1.33977786215392,2.3225459803943096,0.06278237239657226,0.5275000602739734
-0.0335,0.1415,0.003,19,247.00478392484,0.0245,-49.23097547092,0.0176,5940660264051897344,0.8769,0.0331,2.169,0.038,-4.615,0.025,0.96,15.195543,0.002772,15.775548,0.003535,14.460526,0.003002,1.315022,,,1.253,3541.995,500.052,979.491,1.0,1.060013204709555,0.0241889096877007,0.9653469815083724,0.0370052081298794,0.9106933547803104,0.0406274429296618,1.3403914120051494,2.0253601862179273,0.044209600548019354,0.5277416283671977
0.0549,0.1944,0.0593,19,246.88165822335,0.0241,-49.21983968315,0.0172,5941409649941885696,0.9326,0.0321,1.943,0.038,-4.467,0.026,1.02,15.235115,0.00277,15.724392,0.003145,14.569524,0.003031,1.154868,,,1.239,3850.23,748.192,916.005,1.0,1.1609942869417886,0.0008791475751051,0.0,0.052253243417953,0.0,0.045007321746255,1.3411207292450613,1.1609942869417886,0.052260638612197055,0.528028776631757
0.0059,0.2116,0.055,19,246.87633885285,0.0145,-49.21661552951,0.0102,5941409856100319360,0.9102,0.0189,2.208,0.023,-4.54,0.016,0.994,13.825666,0.002764,14.205085,0.002929,13.270781,0.002834,0.934304,,,1.213,4941.108,1219.944,2197.268,1.0,1.5094791109662848,0.0007467206911247,0.0,0.0479962952448488,0.0,0.0317965945312911,1.34380005710284,1.5094791109662848,0.048002103589543335,0.5290836870362323
-0.0011,0.1146,0.0075,20,246.8466255222,0.0239,-49.16054697425,0.0145,5941410818173052672,0.9109,0.0278,2.193,0.032,-4.45,0.022,0.98,14.974359,0.002765,15.457669,0.003238,14.318315,0.002907,1.139355,,,1.235,4822.865,660.491,1331.71,1.0,1.2157839209769978,0.0019469227660324,0.1263950335113681,0.2314968798059761,0.1039617577848847,0.1904096314293294,1.346358876828147,1.342178954488366,0.2315050666144468,0.5300911507341021
-0.144,0.1677,0.0554,16,246.88515863088,0.1021,-49.11245203797,0.0599,5941412845397641856,1.0344,0.1222,1.791,0.14,-4.086,0.082,1.571,16.556688,0.003993,16.255783,0.031389,14.960168,0.041572,1.295615,,,2.788,375.691,34.727,26.176,0.77,1.0141966552300736,0.0026082103117565,0.0,0.0915042895027858,0.0,0.0902234187333498,1.3491107952633228,1.0141966552300736,0.0915414537706278,0.5311746416481037
-0.1218,0.087,-0.021,19,246.88416700857,0.0153,-49.11278820197,0.0099,5941412845397642240,0.938,0.0184,2.011,0.019,-4.76,0.014,1.107,11.682765,0.002765,12.394972,0.002858,10.860121,0.002826,1.534851,,,1.274,4755.62,1755.991,2427.942,0.97,2.063601614567417,0.0152428245994879,1.329093786450064,0.1215001156042343,0.6440651030061708,0.0590695887315197,1.3521668683806016,3.3926954010174812,0.12245252873506962,0.5323778849611217
0.0147,0.2057,0.028,19,246.87880493921,0.0181,-49.21947320161,0.0128,5941409856100317056,0.8952,0.0238,2.335,0.029,-4.53,0.019,1.0,14.510406,0.002763,14.940922,0.002885,13.900729,0.002936,1.040193,,,1.226,5350.648,1483.63,1189.125,1.0,1.3254588853021927,0.0007997779683877,0.0,0.0461055262600145,0.0,0.0347845767011496,1.3601603978099255,1.3254588853021927,0.04611246248587907,0.5355251135987044
-0.0481,0.042,0.0184,20,246.90566309975,0.071,-49.10260452775,0.0459,5941412119518143616,0.8216,0.085,2.368,0.09,-4.241,0.066,1.055,17.171537,0.002859,18.081469,0.012423,16.25318,0.004332,1.828289,,,1.294,1425.471,89.686,327.582,0.98,0.7625462606792303,0.0130955635406711,0.6726372969099682,0.0236711606724776,0.8820937582341869,0.0345413138429063,1.3652831721535825,1.4351835575891985,0.0270521280499336,0.5375420627149592
-0.0816,0.1531,0.0238,19,246.97565820848,0.0132,-49.23879335942,0.0091,5940660298411642880,0.8924,0.0165,1.873,0.021,-4.61,0.013,0.935,12.766733,0.002762,13.129137,0.002834,12.236916,0.002819,0.892221,,,1.205,5486.154,2199.324,2696.537,0.99,1.8094912641004093,0.0368755565863095,0.0,0.3274413408902506,0.0,0.180957679866467,1.3656025233202016,1.8094912641004093,0.32951121133818106,0.5376677983047153
-0.0626,0.1953,0.012,18,246.8492681444,0.0138,-49.18898513464,0.0086,5941410027899041920,0.8988,0.0167,2.228,0.018,-4.521,0.013,1.024,13.408802,0.002763,13.776632,0.002872,12.869531,0.00284,0.907102,,,1.209,5151.117,1599.375,2052.942,1.0,1.6286895966922514,0.0034197579649279,0.2397865214433685,0.3454845319262918,0.1472266550546876,0.2121244585166453,1.368828562508136,1.86847611813562,0.3455014566465207,0.5389379610041839
-0.172,0.095,0.0112,20,246.98662180154,0.0139,-49.09695974349,0.0088,5941417827559676928,0.8952,0.0156,2.357,0.018,-4.224,0.013,0.925,12.754746,0.00276,13.113083,0.002834,12.226508,0.002812,0.886575,-31.21,8.37,1.206,6452.735,2179.951,3110.518,0.99,1.7611327419683664,0.0845783525881054,0.5284543429548707,0.7329107121085304,0.3000650265375412,0.4164081282299705,1.3796285826453913,2.2895870849232374,0.7377747689166058,0.5431901668618052
-0.0758,0.04,0.0096,20,246.93201913786,0.0192,-49.09515193479,0.0124,5941412192562608896,0.9173,0.0231,1.933,0.024,-4.109,0.018,0.936,14.524236,0.002763,14.98007,0.00302,13.890791,0.002872,1.089279,,,1.231,5282.078,939.815,1592.861,0.96,1.3111587532149451,0.006722994129533,0.6730927204261303,0.1601896816545806,0.5133571497545322,0.1222024839924093,1.3900937542023342,1.9842514736410755,0.16033069811692835,0.5473105354564839
-0.062,0.0871,0.0051,20,246.845987239,0.0122,-49.14862301157,0.0078,5941412295641812480,0.9071,0.0149,1.899,0.017,-4.397,0.012,0.825,12.828847,0.002761,13.19842,0.002863,12.29006,0.002804,0.90836,-46.38,6.65,1.207,6243.118,1693.444,3915.898,1.0,1.7269971143260636,0.0555469345971196,1.2246042564481838,0.2587274561441756,0.7090945585778055,0.1515395995548771,1.3937388975659033,2.9516013707742474,0.26462304983877155,0.5487457087029644
-0.0149,0.1094,0.0872,19,246.84830148058,0.0483,-49.14299174065,0.0296,5941412330008331776,0.907,0.055,2.396,0.062,-4.427,0.044,0.98,16.387421,0.002851,17.008062,0.005711,15.633835,0.003749,1.374228,,,1.252,1483.025,217.905,433.684,0.99,0.9396172449748792,0.0010501282416195,0.0,0.0,0.0,0.0,1.3974520267877049,0.9396172449748792,0.0010501282416195,0.5502076494795917
0.039,0.1619,0.0807,20,246.8449957832,0.1723,-49.18477074094,0.1126,5941410779495811072,0.8077,0.2143,2.244,0.254,-4.522,0.171,1.014,18.848158,0.003346,20.193195,0.048951,17.737661,0.011079,2.455534,,,1.381,572.035,22.216,101.264,0.98,0.5923234142653963,0.0171573792627224,0.4913420301114557,0.0498295027240278,0.8295164740715537,0.0874896729079333,1.3985384988389586,1.083665444376852,0.05270061674106662,0.5506354174616667
-0.0306,0.0424,0.0576,19,246.84259013861,0.0615,-49.15802169136,0.0372,5941410818173056128,0.8365,0.0672,2.26,0.083,-4.201,0.056,1.012,16.80949,0.002837,17.583748,0.006596,15.952795,0.004041,1.630953,,,1.282,1606.79,181.645,371.511,0.98,0.8494556462178859,0.0065855609586867,0.6104607813060624,0.0308353001206918,0.7186493891989256,0.0367251456671534,1.4010137347672396,1.4599164275239485,0.03153070482361145,0.5516099723772564
-0.0122,0.0611,0.0512,20,246.84182388679,0.0687,-49.17160681205,0.0413,5941410818173044608,0.8396,0.0759,2.049,0.094,-4.566,0.061,1.019,17.081547,0.002845,17.788448,0.009638,16.275528,0.004695,1.51292,,,1.263,1535.284,117.686,287.53,0.99,0.8321377834043945,0.0012785405040689,0.0,0.0249685538535806,0.0,0.0300053120427132,1.4012904998352709,0.8321377834043945,0.02500126691509251,0.5517189408818065
0.014,0.1715,0.1255,20,246.95966015136,0.1401,-49.09292844852,0.0916,5941417861919430144,0.9769,0.1787,2.204,0.201,-4.086,0.134,1.006,18.373276,0.003275,19.386812,0.035983,17.32308,0.00758,2.063732,,,1.393,613.117,30.265,154.059,0.95,0.6773012401051893,0.0049916475396586,0.1477952061284495,0.1850506409225223,0.2182119231104551,0.2732223649490091,1.4023098616619252,0.8250964462336389,0.18511795226556624,0.5521202860899865
-0.1066,0.1519,0.0415,20,246.8416177349,0.0246,-49.17924023385,0.0161,5941410783813298944,0.8951,0.0294,2.242,0.034,-4.67,0.024,0.955,15.222276,0.002767,15.717617,0.003255,14.557374,0.002994,1.160243,,,1.236,4329.985,648.066,999.678,1.0,1.1630965103540265,0.0008550342921915,0.0,0.0720275662407553,0.0,0.0619274201234009,1.4190537456897605,1.1630965103540265,0.07203264108865659,0.5587127221074798
-0.1244,0.0405,0.0098,20,246.94199671626,0.0127,-49.09158011034,0.0083,5941412192562608384,0.9254,0.0152,2.131,0.016,-4.383,0.012,1.023,11.783097,0.002763,12.511173,0.002843,10.950069,0.002809,1.561104,-25.45,0.43,1.277,5176.78,1986.551,3311.579,1.0,2.054124003099439,0.0136009369191372,0.7592956810030023,0.5527561784450115,0.3696445199303019,0.2691069480868089,1.436494912432903,2.8134196841024415,0.5529234832182583,0.5655796936914594
-0.0372,0.1481,-0.064,19,246.8582733203,0.0119,-49.20986835685,0.0082,5941409920493899904,0.8617,0.0144,2.29,0.018,-4.536,0.012,0.927,12.634955,0.002912,12.97341,0.004246,12.118053,0.003636,0.855356,,,1.209,1152.108,339.26,465.643,0.99,1.6812669936636215,0.0268939259197404,1.5838544203601788,0.0402045306156023,0.9420600215964672,0.0282653445220963,1.4384452313483391,3.2651214140238003,0.0483703166559553,0.5663475772149207
-0.12,0.0377,0.0288,20,246.85941044478,0.0162,-49.12310378461,0.0102,5941412433080783104,0.9097,0.0191,2.268,0.021,-4.637,0.016,0.957,14.011275,0.002781,14.425415,0.003232,13.414355,0.003009,1.01106,,,1.225,2896.173,665.525,964.914,1.0,1.4399030070907417,0.008921819001365,0.8025022451414834,0.1232887025146727,0.5573307654679481,0.085692531469239,1.4474685978170927,2.242405252232225,0.1236110958694428,0.5699002753827269
-0.0424,0.1626,0.0119,20,246.83783533117,0.0386,-49.16736728356,0.0238,5941410813847417728,0.8453,0.0466,2.158,0.056,-4.401,0.036,0.981,16.125904,0.002792,16.695246,0.00473,15.360431,0.006977,1.334815,,,1.281,2409.152,284.286,169.786,1.0,0.9896605341022938,0.0010130036130594,0.0,0.0432036343545332,0.0,0.0436550037773533,1.4481916060638123,0.9896605341022938,0.04321550876433451,0.5701849396576762
-0.0127,0.1575,-0.0344,19,246.93791287924,0.0291,-49.24478069249,0.0205,5940659061461074944,0.8819,0.0369,2.255,0.045,-4.7,0.03,0.972,15.678082,0.002794,16.211519,0.003637,14.979684,0.003127,1.231835,,,1.245,2340.158,465.344,769.154,0.99,1.0707426771963011,0.0009429537441744,0.0,0.0,0.0,0.0,1.4717604410345049,1.0707426771963011,0.0009429537441744,0.57946450921829
0.0119,0.0478,-0.0775,19,246.95328680857,0.0422,-49.24593262211,0.0282,5940658992741588480,0.8844,0.0518,1.967,0.067,-4.439,0.039,1.031,16.189024,0.002823,16.790213,0.00428,15.437722,0.0037,1.35249,,,1.258,1769.362,334.569,446.898,1.0,0.9755750454496342,0.0010521929596335,0.0,0.0621274393105239,0.0,0.0636828910295567,1.477633594358975,0.9755750454496342,0.06213634866410427,0.5817768990704969
-0.0915,0.1372,0.0182,20,246.8405012789,0.0162,-49.14441608927,0.0103,5941412364361294848,0.8851,0.0194,2.456,0.022,-4.409,0.015,0.927,13.994,0.002762,14.3887,0.002926,13.422679,0.002842,0.966022,,,1.217,5686.736,1233.054,2009.319,0.99,1.4613808495610698,0.0007699133852527,0.0,0.0717451387488337,0.0,0.0490940734377233,1.4803576109359575,1.4613808495610698,0.07174926968764345,0.5828494044082366
-0.1815,0.1314,0.0113,19,247.07547616797,0.0229,-49.16050006299,0.0162,5940666070847723392,0.9624,0.0257,2.367,0.033,-4.474,0.022,0.893,14.675395,0.002763,15.126618,0.003049,14.048334,0.002917,1.078284,,,1.229,5372.867,883.424,1274.946,1.0,1.2855787792082445,0.0008598028423181,0.0,0.0963386225780879,0.0,0.0749379377881614,1.4811316585313516,1.2855787792082445,0.0963424592854621,0.5831541639991803
-0.0817,-0.0393,0.1338,20,246.8548529371,0.2064,-49.12414570503,0.1349,5941412428763259136,0.9591,0.2378,1.709,0.26,-4.393,0.205,0.989,18.960796,0.003414,20.184484,0.06952,17.942959,0.01553,2.241526,,,1.31,538.764,15.63,71.067,0.94,0.6177929215941287,0.0034353761019741,0.0,0.089084232009259,0.0,0.1441975602106115,1.4828088798718526,0.6177929215941287,0.08915044700752486,0.58381452299092
0.0028,0.1073,-0.0653,19,246.94393529468,0.0367,-49.24589342319,0.024,5940658992741593856,0.9139,0.0458,2.251,0.058,-4.494,0.034,0.963,16.010035,0.002788,16.635197,0.003871,15.245506,0.003191,1.38969,,,1.259,2565.584,404.535,701.65,1.0,0.9937956574272172,0.0063298643562326,0.6120477615414152,0.0683548198915507,0.6158688226973258,0.0688933319750051,1.4835234113530453,1.6058434189686324,0.06864727660420798,0.5840958497765341
-0.0618,0.0964,0.0806,19,246.97077802737,0.1416,-49.24564257453,0.0991,5940658820942887168,1.0275,0.1729,2.16,0.212,-4.612,0.138,6.322,15.232987,0.003279,15.753685,0.003387,14.467472,0.00312,1.286213,,,1.301,610.855,565.31,777.925,0.98,1.094527549502217,0.0250303420567186,0.8984070994165849,0.0511398291089183,0.8208172556507817,0.0503528196502771,1.4837630693138208,1.992934648918802,0.056936808347199296,0.5841902083954703
0.0495,0.2775,0.0369,19,247.0551274278,0.1905,-49.21249263812,0.1332,5940660019209295488,0.8509,0.2737,1.733,0.311,-4.166,0.209,1.061,18.797083,0.003371,20.222471,0.076528,17.662043,0.015793,2.560429,,,1.392,558.81,14.197,69.848,0.89,0.5891303817885369,0.0148703139651539,0.5225109725532578,0.0307012785118031,0.8869190737829041,0.0567179182947691,1.4895097400841577,1.1116413543417947,0.034112970255923976,0.5864527992796442
-0.0324,0.0353,0.0042,20,246.92515495612,0.1805,-49.09034218197,0.1165,5941412192536317056,0.7647,0.2189,2.268,0.232,-4.444,0.174,0.983,18.82053,0.00365,19.777611,0.049689,17.670256,0.012248,2.107355,,,1.515,453.531,21.885,91.037,0.98,0.639137607539287,0.0062072769392896,0.0,0.1326093313792537,0.0,0.2074816593719254,1.497574142788563,0.639137607539287,0.1327545293233107,0.5896279322869984
0.1159,0.116,0.0246,19,246.85007177852,0.1328,-49.20739921481,0.0855,5941409920495379840,1.0279,0.1638,2.009,0.201,-4.562,0.127,1.017,18.348387,0.00309,19.416565,0.036937,17.404659,0.009846,2.011906,,,1.275,776.578,29.479,114.986,0.99,0.6782641725858239,0.0011844732033436,0.0,0.0530306313042344,0.0,0.0781858064271029,1.4995333766392842,0.6782641725858239,0.0530438576396465,0.5903993258168816
-0.0839,0.0595,-0.0113,20,246.92382814246,0.0342,-49.09045187091,0.0222,5941412261282093696,0.9888,0.0417,1.945,0.045,-4.321,0.033,0.999,15.881443,0.002792,16.437719,0.00421,15.162992,0.00369,1.274728,,,1.25,2412.453,344.396,449.76,0.99,1.0317620659150075,0.0009237406378313,0.0,0.0,0.0,0.0,1.4997469533949674,1.0317620659150075,0.0009237406378313,0.5904834156907917
-0.1121,0.085,0.0177,19,247.07763325615,0.1075,-49.16336434957,0.0732,5940666070847719424,0.9737,0.1202,1.955,0.154,-4.599,0.101,1.059,17.683626,0.00293,18.534029,0.015088,16.816278,0.005767,1.717751,,,1.267,1090.54,73.226,215.14,0.99,0.7506504840795125,0.0011176772822726,0.0,0.0456997564826618,0.0,0.0608802065034318,1.5038356026923703,0.7506504840795125,0.0457134219358155,0.5920932069940692
-0.0061,0.073,0.0732,18,246.88665061677,0.1586,-49.1011447606,0.0981,5941412875433064832,0.8025,0.1853,2.562,0.192,-4.45,0.146,1.018,18.52022,0.003155,19.606304,0.038642,17.528358,0.010401,2.077946,,,1.316,706.508,28.171,108.364,0.96,0.6623328654595012,0.001767625555423,0.0,0.0801255271149742,0.0,0.1209747111965917,1.5079791934842628,0.6623328654595012,0.08014502227560143,0.5937246299741146
-0.1661,0.0505,-0.0459,20,246.91717994292,0.0132,-49.090735769,0.0086,5941412226923025792,0.9133,0.0165,2.182,0.017,-4.387,0.012,0.93,13.264623,0.002759,13.635308,0.002826,12.719705,0.002823,0.915604,,,1.211,7366.137,2409.3,2533.667,1.0,1.6503084154690129,0.0112661970741877,0.9595776737529558,0.1204911038690867,0.5814535421127611,0.0731190879421667,1.5180373503890394,2.609886089221969,0.12101666541474969,0.597684747933509
0.0911,0.2466,0.0384,18,247.03189666942,0.0364,-49.23130283641,0.0241,5940659611216850816,0.8846,0.0496,2.204,0.055,-4.518,0.036,0.996,15.877376,0.002816,16.444118,0.004436,15.161596,0.003398,1.282522,,,1.244,1872.316,314.837,559.637,1.0,1.0316217337252938,0.0008718874246711,0.0,0.0387756670519773,0.0,0.0375870978521888,1.5251233302186957,1.0316217337252938,0.0387854681937333,0.600474654299953
0.0453,0.1734,-0.0189,18,246.97139207082,0.0699,-49.24791626025,0.0478,5940658820942884224,0.8274,0.094,1.992,0.106,-4.561,0.07,0.974,17.246704,0.010773,17.976768,0.032593,16.306549,0.030046,1.670219,,,1.371,104.246,33.435,36.293,0.99,0.8087497260222481,0.0046749020290441,0.3238787180465826,0.2133415067057792,0.4004684114572088,0.2638019081672399,1.5271518595891211,1.1326284440688308,0.21339272057048525,0.6012733310025569
0.0246,0.1571,-0.0437,19,246.8934585716,0.0811,-49.23782124401,0.0572,5941409649942643200,0.8377,0.1064,2.264,0.129,-4.36,0.089,0.98,17.606415,0.002898,18.416561,0.012257,16.743845,0.004724,1.672716,,,1.276,1208.401,90.966,284.786,0.99,0.7604721493340898,0.0013090125399899,0.0,0.0388720307161473,0.0,0.0511156532822217,1.5289501896217375,0.7604721493340898,0.03889406491776027,0.6019813731544644
-0.0974,0.1399,-0.0805,19,246.97760422781,0.0153,-49.24751081368,0.0111,5940658820942881280,0.8931,0.0191,2.355,0.024,-4.327,0.016,0.907,13.816689,0.002764,14.232141,0.003051,13.221015,0.002865,1.011127,,,1.223,4842.63,879.662,1668.431,1.0,1.4627974492594698,0.0141030843569089,1.024595977773321,0.053604223392259,0.7004359887912129,0.0372620439162978,1.5312432686014228,2.4873934270327904,0.055428420091729984,0.6028842088663879
0.1233,0.203,0.0608,19,247.07321400458,0.0426,-49.19498591871,0.0288,5940660156643712256,0.8465,0.0545,2.148,0.065,-4.519,0.043,1.018,16.279701,0.00281,16.887247,0.00693,15.459184,0.009037,1.428063,,,1.311,1970.582,171.153,126.312,1.0,0.9555820058586576,0.004769083462797,0.5008189189009044,0.1498436065904591,0.5240983147761173,0.1568305497950199,1.5372665599221118,1.456400924759562,0.1499194803656663,0.6052557113553177
-0.0816,0.0473,0.0671,19,247.06217836051,0.0159,-49.12384192473,0.0112,5940666964200967552,0.9261,0.0194,2.361,0.023,-4.788,0.015,0.992,13.749729,0.002762,14.149466,0.002874,13.166089,0.003068,0.983377,,,1.222,5503.224,1573.776,850.419,0.97,1.5027541749912214,0.0116501931746302,0.9332511217243032,0.0710372193029364,0.6210271362112536,0.0475158970764918,1.5472922374091274,2.436005296715525,0.07198620372890684,0.6092030414524026
-0.0709,0.1518,0.0419,20,246.83121301384,0.0565,-49.18323574187,0.0359,5941410680707691648,0.8593,0.0655,2.024,0.076,-4.442,0.053,1.055,16.786106,0.002822,17.412865,0.009632,15.97841,0.006716,1.434455,,,1.293,1778.186,117.769,177.726,1.0,0.8792775262956398,0.0012714908444874,0.0,0.0407372060618373,0.0,0.046330316474096,1.5581210922422573,0.8792775262956398,0.04075704413585716,0.6134666001650319
