pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.175,-0.0422,0.1674,21,233.77242155916,0.0209,-57.65827533303,0.0208,5882617594981439104,0.3864,0.0323,-3.585,0.035,-5.537,0.033,0.987,15.486601,0.003169,16.309839,0.006592,14.583165,0.005364,1.726674,,,1.307,693.358,181.777,237.022,0.89,1.9877766098425569,0.0728115874628014,1.067764223208742,0.6863809175644746
-0.0819,-0.0745,0.1635,22,233.92973157669,0.0259,-57.64056152842,0.0248,5882618282176178944,0.358,0.04,-3.688,0.043,-5.63,0.039,1.044,15.958087,0.002778,16.764553,0.004504,15.056471,0.003074,1.708082,,,1.311,3034.854,307.121,841.234,0.98,1.9105485575256955,0.0028770770772034,0.0,0.2086338417268654
-0.1594,-0.144,0.1354,21,233.77167653496,0.0451,-57.6787817902,0.046,5882617560621677312,0.439,0.0694,-3.793,0.079,-5.746,0.071,0.992,17.041721,0.00282,17.845118,0.012457,16.083891,0.006375,1.761227,,,1.363,1802.409,89.433,189.431,0.99,1.5345433954805627,0.0027311745959916,0.0,0.0277042152989188
-0.3069,-0.1175,0.1904,22,233.90414274037,0.1313,-57.70685416551,0.1331,5882569693173149696,0.4824,0.1884,-3.396,0.24,-5.485,0.223,0.944,18.870766,0.003208,19.954597,0.035551,17.845919,0.012701,2.108679,,,1.349,660.46,30.635,87.621,0.83,1.0495199593024815,0.0180396284714986,0.1028586221075313,0.2364853930222363
0.0294,-0.11,0.1152,21,233.93089129852,0.1133,-57.63568723744,0.1088,5882618277842364416,0.3618,0.1771,-3.67,0.203,-5.368,0.162,1.77,17.630486,0.00315,18.611032,0.009808,16.618372,0.004818,1.992661,,,1.363,711.142,115.468,276.427,0.74,1.306401138340143,0.0369139824015173,0.7222793415903226,0.3670893235557436
-0.2558,-0.0535,0.2223,20,233.77725991363,0.1126,-57.69522571386,0.1174,5882616426738472448,0.3132,0.1767,-3.796,0.223,-5.914,0.194,1.03,18.737411,0.003184,19.933449,0.027976,17.611731,0.017767,2.321718,,,1.428,680.857,39.004,61.876,0.93,1.0006640157104247,0.0396667700640545,0.8162354433101225,0.1737882423528782
-0.1004,-0.1139,0.154,22,233.94761072292,0.0111,-57.64806570231,0.0109,5882571346778719744,0.4541,0.0175,-3.629,0.019,-5.785,0.017,0.997,13.980975,0.002849,14.981516,0.00378,12.980155,0.004255,2.001361,,,1.347,1496.377,425.821,338.024,1.0,2.297216582491993,0.0272874527531525,2.216485321239827,0.0249907078857936
-0.198,-0.0503,0.1256,22,233.865980936,0.0981,-57.71692197616,0.1034,5882569555734177920,0.3783,0.1502,-3.554,0.173,-6.039,0.17,1.08,18.364252,0.003099,19.453245,0.022694,17.289253,0.008951,2.163992,,,1.399,765.968,48.209,127.66,0.94,1.0898594981730867,0.0431534071498741,0.839379462544938,0.1867264814363191
-0.2113,-0.1074,0.1503,22,233.75978293653,0.0132,-57.64959269142,0.0134,5882617663700930048,0.4505,0.0199,-3.713,0.023,-5.77,0.021,1.147,14.29283,0.002768,15.521881,0.00373,13.128367,0.005383,2.393514,,,1.464,4069.641,438.55,235.859,1.0,2.3788535810535865,0.0086535914170631,0.0,0.2050619303657629
-0.0959,-0.1661,0.1031,20,233.75523426244,0.0563,-57.66228530464,0.0551,5882617629341177856,0.3205,0.0891,-3.612,0.1,-5.686,0.083,1.022,17.324286,0.002854,18.297459,0.010418,16.350147,0.00467,1.947311,,,1.328,1456.921,108.167,289.957,0.99,1.3787765225224735,0.0420631841795379,0.8649526750385271,0.3027176040987427
