pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1386,0.1031,0.0933,26,155.23985524436,0.0113,-54.20303220522,0.011,5355688325352443264,0.9181,0.0137,-11.401,0.014,4.777,0.013,1.033,12.741525,0.002762,12.93956,0.002817,12.408908,0.002828,0.530652,,,1.176,5863.827,2803.115,2368.127,1.0,1.5425618093902056,0.0137591209032246,1.2060218690501123,0.0314552471728602
0.2078,0.0577,0.151,24,156.26225511966,0.0601,-55.11853966956,0.0596,5355400738662874240,0.8511,0.072,-11.531,0.076,4.811,0.072,1.013,17.371725,0.002891,18.080584,0.009786,16.545534,0.005684,1.535049,,,1.278,1240.653,115.748,219.271,1.0,0.7012064820524505,0.0018928082510391,0.0,0.1253245358699296
0.0752,0.135,-0.0228,23,154.9709098718,0.0101,-54.37893997946,0.0108,5355679052543372544,0.921,0.0124,-11.301,0.012,4.824,0.012,0.895,13.432761,0.002765,13.679523,0.002837,13.033781,0.002816,0.645741,,,1.186,4793.208,2120.489,2838.666,1.0,1.39385396989165,0.010001645286722,0.8822361655983257,0.0528101411739009
0.1173,0.1565,-0.0983,24,155.09690752764,0.0127,-54.12853717199,0.0124,5355689669702888320,0.9363,0.0156,-11.299,0.016,4.74,0.015,1.021,14.034475,0.002762,14.337417,0.00294,13.568241,0.002845,0.769176,,,1.195,5531.351,1171.873,1959.703,1.0,1.2438903898127085,0.0103071502510875,0.7826745257806885,0.0541531691075637
0.1302,0.0246,-0.0619,24,155.00451614366,0.0355,-54.1225483633,0.0358,5355691353330048384,0.9119,0.0441,-11.255,0.043,4.841,0.04,0.961,16.452581,0.002814,17.011961,0.004528,15.749255,0.003329,1.262706,,,1.238,1903.637,304.435,598.039,1.0,0.811684097916924,0.0029183725282406,0.2767744686820128,0.2031038951061121
0.1049,0.0928,0.0167,25,154.98348313758,0.1098,-54.11456778781,0.1109,5355691417724915328,0.8658,0.1387,-11.342,0.141,4.707,0.127,1.075,18.320105,0.003137,19.272894,0.021265,17.270767,0.008415,2.002127,,,1.408,724.159,51.503,136.765,1.0,0.5833264632141364,0.0127551320452272,0.4331572463479645,0.0507698798769314
0.141,0.1586,-0.0628,25,154.99214081375,0.0169,-54.10921075839,0.0169,5355692830798801536,0.8671,0.0211,-11.154,0.021,4.741,0.02,1.519,12.590318,0.002761,12.784467,0.002863,12.258923,0.00282,0.525544,,,1.178,5895.779,1686.916,2666.985,1.0,1.5369751945187666,0.0250977059584208,1.341313614645082,0.0373689723115906
0.1449,0.1335,0.0426,25,154.91676789259,0.0724,-55.12647520118,0.0731,5355249521447534592,0.8599,0.0897,-11.597,0.097,4.623,0.09,1.087,17.785551,0.003,18.461596,0.022623,16.858755,0.011495,1.60284,,,1.377,914.448,48.362,97.362,1.0,0.6638558465888731,0.0013560086164885,0.0,0.0186326406261369
0.012,0.0981,-0.083,26,154.67026247666,0.0119,-54.30780601889,0.0119,5355730042398535936,0.9107,0.0144,-11.085,0.015,4.844,0.016,1.065,13.811568,0.002765,14.0715,0.003088,13.376287,0.003343,0.695212,,,1.199,4661.162,820.826,589.439,1.0,1.3157254274965502,0.0059952230677981,0.6113188611493799,0.2018003820753947
0.2087,0.0905,0.1037,27,156.2369920825,0.011,-53.91976595782,0.0111,5355610779752151552,0.8421,0.0136,-11.665,0.014,4.956,0.013,0.924,11.609184,0.002763,11.775494,0.002827,11.31961,0.002802,0.455884,,,1.172,5211.109,2381.694,4221.572,0.99,1.950973107062957,0.0111928480556915,1.407382195650815,0.046062734072806
0.0351,0.2639,-0.0573,27,154.60538210359,0.0778,-54.92764026186,0.0753,5355267178039100160,0.7979,0.0912,-11.245,0.099,4.803,0.091,0.983,17.875797,0.002991,18.761526,0.011908,16.98329,0.005431,1.778236,,,1.278,932.774,93.79,233.002,1.0,0.6418933954147259,0.0055973306188445,0.2727552074183054,0.1675725269417114
0.0079,0.1334,-0.0038,24,157.05658716905,0.0885,-54.8840147454,0.0892,5355486908565801600,0.7859,0.1075,-11.311,0.115,4.946,0.116,0.987,18.104769,0.003049,18.834112,0.013648,17.231472,0.006183,1.60264,,,1.311,831.769,81.272,196.786,1.0,0.6318076379083939,0.0015644950809195,0.0,0.0372060855172827
0.0372,0.1575,0.0107,25,157.05272165415,0.0376,-54.92638369259,0.0379,5355486672370852480,0.9402,0.0446,-11.608,0.049,4.437,0.048,1.416,15.886874,0.002852,16.304585,0.00533,15.169796,0.004766,1.134789,,,1.308,1478.211,239.078,280.999,1.0,0.8946985708283237,0.0043087118014853,0.5398971044669857,0.0580707492557118
0.2153,0.1551,0.0103,25,157.08330220926,0.0471,-54.36585659979,0.0413,5355533195458743552,0.7952,0.0532,-11.561,0.059,4.837,0.052,1.051,16.764132,0.002826,17.261452,0.006152,16.097677,0.004343,1.163774,,,1.236,1731.272,198.037,326.166,1.0,0.7753484967306207,0.0014540707771417,0.0,0.0117542110031686
0.1459,0.1121,-0.0259,26,157.11658579342,0.0891,-54.2616703609,0.0831,5355534118841855232,0.9253,0.1021,-11.399,0.117,4.745,0.104,0.992,18.01499,0.003054,18.879,0.016034,17.131704,0.005365,1.747295,,,1.277,824.338,68.763,236.958,1.0,0.6356295509269276,0.0023760869504365,0.0,0.1033648770084855
0.1207,0.14,0.1014,25,156.39695978967,0.0136,-53.8527189483,0.0151,5355617789139245312,0.9407,0.018,-11.076,0.018,4.708,0.018,0.984,14.486513,0.002763,14.850702,0.002932,13.950103,0.002899,0.900599,,,1.208,5387.132,1205.543,1380.779,1.0,1.099348504232385,0.0183631552547043,0.8765252278063984,0.0397195221531131
0.0179,0.0591,0.0544,25,156.36056520744,0.0115,-53.83478124662,0.0122,5355617857858721664,0.8789,0.015,-11.364,0.015,4.737,0.015,0.956,13.979389,0.00276,14.409699,0.002869,13.381648,0.002836,1.028051,,,1.218,7033.81,1624.383,2127.174,1.0,1.1349712310364548,0.01610931241048,1.084102324402002,0.0203693361719803
