pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4867,0.2779,0.1604,17,86.79917527894,0.1061,35.40619312263,0.0836,3455564041632450432,0.2774,0.083,0.505,0.117,-1.711,0.074,1.064,17.048502,0.002868,17.685444,0.007804,16.264162,0.004511,1.421282,,,1.27,1364.766,148.973,306.327,0.95,1.3993987701285007,0.0021895980003663546,0.0,0.08388091375251026
-0.0571,0.2333,0.4304,18,86.81658093526,0.1781,35.37567894317,0.144,3455563113919452672,0.1786,0.191,0.685,0.203,-1.683,0.132,0.951,18.348347,0.003193,19.166595,0.043482,17.472467,0.013119,1.694128,,,1.284,672.845,25.022,84.7,0.73,1.0514365814632431,0.0071058992839105,0.11342054219438567,0.22493755522007144
-0.1301,0.2698,0.3701,18,86.82160158717,0.0345,35.37045573668,0.0273,3455563045199969152,0.3944,0.0361,0.515,0.038,-1.693,0.025,1.003,15.268617,0.002775,15.702666,0.00345,14.648912,0.003008,1.053754,,,1.231,3313.722,535.018,965.862,0.99,2.3954313476978504,0.002372401718357868,0.0,0.0
-0.3634,0.1221,0.3118,18,86.91537727676,0.1859,35.37808939969,0.1502,3454812731594462336,0.4974,0.1852,0.597,0.218,-1.667,0.15,1.003,18.535995,0.003308,19.704294,0.058812,17.518862,0.022484,2.185432,,,1.321,592.906,18.482,48.664,0.87,0.9181301898332792,0.023791145699886516,0.8010514500682242,0.043866369569698874
-0.0685,0.0807,0.3982,18,86.9416009392,0.1964,35.4138993709,0.15,3454814312142484736,0.2708,0.2214,0.304,0.213,-1.654,0.146,0.979,18.754642,0.003487,19.810205,0.056993,17.768652,0.014573,2.041553,,,1.318,507.843,19.073,75.907,0.84,0.9139069497011423,0.019518480851815467,0.7147898518665682,0.07457889833360043
-0.0995,0.1224,0.4947,17,86.79734021053,0.1596,35.47151968131,0.1427,3455567688058807168,0.3495,0.177,0.768,0.186,-1.628,0.132,0.98,18.317354,0.003179,19.048626,0.031912,17.358654,0.013745,1.689972,,,1.388,684.736,34.153,80.669,0.77,1.066923050584531,0.011171338806094002,0.12707295046772096,0.2469611361902533
-0.1642,0.1682,0.2051,15,86.77842329635,0.1366,35.43064901756,0.1165,3455564316510405632,0.2798,0.104,0.668,0.164,-1.589,0.108,1.029,17.512186,0.002942,18.15357,0.03219,16.665701,0.005975,1.487869,,,1.32,1051.741,33.856,205.502,0.82,1.2673270536811247,0.0032614613350625556,0.0,0.09055384475731051
-0.1516,0.2744,0.4472,18,86.84571126979,0.1783,35.3595515313,0.1501,3455562942120732288,0.4106,0.2003,0.867,0.204,-1.76,0.141,1.026,18.3519,0.003247,19.374414,0.023166,17.362734,0.01501,2.011681,,,1.33,631.918,47.211,73.619,0.71,0.9533028006779887,0.02895793812202493,0.84208926187852,0.04836489747092795
-0.0635,0.0099,0.416,18,86.95056070294,0.1837,35.43504590777,0.1462,3454814453876736256,0.2294,0.2103,0.566,0.21,-1.915,0.146,1.004,18.764021,0.003439,19.724829,0.052852,17.798134,0.014291,1.926695,,,1.324,527.6,20.572,77.462,0.84,0.9194287332374814,0.02364777756045643,0.6814953954536779,0.12861511795638744
0.0064,0.0066,0.2789,17,86.94706710453,0.0299,35.4520293182,0.0234,3455565076721019264,0.4207,0.0315,0.503,0.035,-1.738,0.023,1.14,15.115959,0.002774,15.601048,0.003455,14.441278,0.002959,1.159769,,,1.247,3380.292,532.789,1100.972,0.98,2.265001593461306,0.08883820421121985,1.5759696341583274,0.15099568057398075
