pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2215,0.3225,0.0953,29,168.55486235582,0.0101,-57.52971814904,0.0097,5339942051858583168,0.4399,0.0132,-1.668,0.014,-1.299,0.012,1.066,13.363397,0.002783,13.5157,0.003009,13.091832,0.002967,0.423868,,,1.171,2777.671,963.788,1075.473,1.0,1.3611214753676424,0.0013142231191714,1.2283378571127797,0.1209734427358744,0.902445431463788,0.0888820421875155,1.9089144655396424,2.589459332480422,0.12098058120945215,0.504227993507649
0.0323,0.2758,0.1572,25,168.59061683476,0.0632,-57.5188725285,0.0536,5339941433383329792,0.4406,0.0769,-1.654,0.086,-1.227,0.065,1.015,17.404806,0.0029,17.922873,0.009051,16.718113,0.005985,1.20476,,,1.242,1199.003,126.094,205.037,1.0,0.9307887247398994,0.0068057575888035,0.5943019103675782,0.0901187709755362,0.6384928121402099,0.096932282908734,1.9093395455617548,1.5250906351074776,0.09037539055793176,0.5043402757761839
0.1845,0.3225,0.1035,29,168.68263834474,0.0197,-57.5927370281,0.0196,5339935076831455488,0.4052,0.0259,-1.613,0.026,-1.246,0.023,1.003,15.383598,0.002771,15.773053,0.003362,14.809116,0.003056,0.963937,,,1.221,3651.606,578.831,871.203,1.0,1.227511995514213,0.0128448297395567,1.0257293908755254,0.0459648067212968,0.8356165924438403,0.0384528700983273,1.9314145063746946,2.2532413863897385,0.04772581175804526,0.5101712406509364
0.1759,0.3398,0.0616,28,168.52653398772,0.0162,-57.56550983694,0.0161,5339936073263811584,0.4304,0.0216,-1.627,0.022,-1.34,0.019,1.007,14.918973,0.002764,15.499867,0.003225,14.191477,0.002964,1.308391,,,1.247,4929.472,671.608,1086.634,1.0,1.3428068952972296,0.0013843637343643,0.5683906258893482,0.451059194026941,0.4232854536865743,0.335907997074616,1.9325846069402732,1.911197521186578,0.45106131842487074,0.5104803155052763
0.1626,0.2603,0.0856,29,168.60903037913,0.0309,-57.51648857848,0.0285,5339941467743084672,0.4443,0.0382,-1.662,0.04,-1.321,0.035,1.139,16.025381,0.002789,16.383171,0.003861,15.419635,0.005152,0.963536,,,1.257,2512.952,406.874,250.667,1.0,1.1539036512964045,0.0116052529041209,0.7549132610782934,0.0769025194387188,0.6542255588065368,0.066969547557293,1.9391639846666007,1.9088169123746979,0.07777325627097742,0.5122182175901333
0.155,0.2888,0.1474,29,168.63160480659,0.0221,-57.61008825915,0.0211,5339934973752168320,0.4194,0.0277,-1.566,0.029,-1.259,0.025,1.088,15.395291,0.00277,15.937039,0.003652,14.668977,0.003471,1.268063,,,1.262,3843.685,460.829,526.034,1.0,1.3317330205250106,0.0008298345967609,0.1181290912578482,0.2436810529134129,0.0887032831935623,0.1829804174525441,1.9532339487362724,1.449862111782859,0.24368246587402945,0.5159347119012441
0.1314,0.3374,0.0521,26,168.52760952978,0.0359,-57.5754994498,0.0352,5339936073271235456,0.4808,0.0476,-1.604,0.047,-1.314,0.041,0.999,16.549061,0.002815,16.959927,0.004191,15.974378,0.004643,0.985549,,,1.211,1886.658,347.182,292.525,1.0,1.0761142127675905,0.0011468737172696,0.0,0.1752274672306753,0.0,0.1628335218991475,1.9692502040191342,1.0761142127675905,0.17523122036726432,0.5201653070434422
0.1293,0.3123,0.1182,27,168.66754488123,0.1533,-57.60230804434,0.1415,5339935038143185280,0.4114,0.1948,-1.495,0.186,-1.207,0.165,1.016,18.970282,0.003483,19.55744,0.036863,18.144121,0.018072,1.413319,,,1.323,509.483,29.538,60.808,1.0,0.7411974734604805,0.0027585466865914,0.0,0.0973881098818791,0.0,0.1313929328808912,1.9834505634988684,0.7411974734604805,0.0974271703693947,0.5239162444986359
0.0949,0.2589,0.0856,27,168.53310600847,0.0884,-57.58538677492,0.0778,5339935626569912832,0.5021,0.1077,-1.766,0.114,-1.173,0.093,1.188,17.773016,0.003161,18.173676,0.011907,16.830923,0.008599,1.342752,,,1.504,700.573,93.794,133.484,1.0,0.8686777543745385,0.022881843209517,0.6909033936815788,0.0579654972761151,0.7953506236372313,0.0699399670286249,1.9986619899307636,1.5595811480561173,0.06231835703171439,0.5279342490591364
-0.0815,0.2278,0.0508,24,168.53527353569,0.0469,-57.53905875543,0.0469,5339936245045584896,0.4278,0.0598,-1.532,0.064,-1.243,0.059,1.278,16.559128,0.002888,,,,,,,,,1253.827,,,1.0,0.6878569498452698,0.3605866441658579,0.2289727042170703,0.3029439450271937,0.3328783757561461,0.4737274338648193,2.009517844821469,0.9168296540623401,0.47095409731674953,0.5308017562356842
0.0916,0.3103,0.0668,27,168.55330745179,0.1082,-57.6001719765,0.0977,5339935626587165312,0.3596,0.1346,-1.63,0.14,-0.961,0.116,0.979,18.476357,0.003193,19.12262,0.019811,17.550619,0.012214,1.572001,,,1.387,672.663,55.356,91.307,0.99,0.7653565264663463,0.0169795538023977,0.6309749446772686,0.0498521793153346,0.8244196304047762,0.0676550363072214,2.015939541969788,1.3963314711436148,0.05266445698777111,0.5324980079674742
0.1283,0.2393,0.1328,28,168.64059203807,0.0339,-57.51650285825,0.0309,5339941394693710336,0.4058,0.0422,-1.702,0.043,-1.18,0.037,0.952,16.370615,0.002798,16.762947,0.00417,15.812801,0.003894,0.950146,,,1.209,2233.046,350.401,399.659,1.0,1.1055679565575804,0.0007765097509675,0.0,0.097496422969178,0.0,0.0881867300792198,2.0222043304561073,1.1055679565575804,0.09749951517406745,0.5341528132430545
0.092,0.3085,0.0932,27,168.53690563341,0.1011,-57.59030994483,0.0955,5339935622284469248,0.4699,0.1302,-1.58,0.127,-1.139,0.112,0.974,18.442408,0.003141,19.057049,0.019617,17.72084,0.013269,1.336208,,,1.23,720.164,55.914,83.699,1.0,0.797767646472183,0.0014813668262152,0.0,0.0693213710458917,0.0,0.0868941869884527,2.0265454398557825,0.797767646472183,0.06933719731396708,0.5352994905414408
0.1691,0.3102,0.0795,28,168.70271212518,0.1276,-57.57664369073,0.1235,5339894051274700288,0.4052,0.1598,-1.556,0.17,-1.045,0.156,1.12,18.595375,0.00335,19.317335,0.031668,17.59473,0.012799,1.722605,,,1.431,569.965,34.419,86.921,1.0,0.7329500968513121,0.0159650101881968,0.6696731030756156,0.0297475730246271,0.913668073655316,0.0452028218476573,2.0288348185886584,1.4026231999269276,0.03376091899170918,0.5359042158267776
0.109,0.2718,0.1161,27,168.64095370357,0.0635,-57.6116604874,0.0591,5339935008119347072,0.4407,0.0785,-1.506,0.08,-1.258,0.069,0.956,17.579777,0.002895,18.187601,0.011546,16.861259,0.005662,1.326342,,,1.23,1222.307,96.908,220.349,1.0,0.8702442148186794,0.0177569396086678,0.7194268172019652,0.0396357818161976,0.826695317189626,0.0485689338949837,2.0661693556565393,1.5896710320206446,0.04343160260049237,0.5457659037410931
0.1274,0.2497,0.0163,27,168.52001109676,0.0564,-57.5640980365,0.0549,5339936068940151296,0.5265,0.0723,-1.622,0.074,-1.125,0.069,1.023,17.400337,0.00287,17.882824,0.006434,16.771751,0.006386,1.111073,,,1.216,1348.806,187.26,189.014,1.0,0.9419472263820232,0.0010079660986892,0.0,0.0321732657410192,0.0,0.0341561234429186,2.0749845533678566,0.9419472263820232,0.03218905130783364,0.5480943838980573
0.1624,0.3061,0.078,28,168.54497208978,0.0233,-57.52925313977,0.0221,5339942120578057472,0.4485,0.03,-1.607,0.031,-1.24,0.027,0.987,15.678354,0.002773,16.070602,0.003336,15.118808,0.003004,0.951795,,,1.21,3430.797,593.795,975.531,1.0,1.183948299243273,0.0374403941883541,0.912272686828742,0.1252049518739505,0.7705342263778122,0.1085229867458339,2.077436713097451,2.096220986072015,0.13068306351910183,0.548742106780635
0.1284,0.2519,0.1345,29,168.708149044,0.0169,-57.55781139328,0.0162,5339894188749187200,0.537,0.0217,-1.608,0.023,-0.988,0.02,1.211,14.592131,0.002766,14.911598,0.002938,14.099792,0.002901,0.811807,,,1.203,4487.359,1180.499,1365.791,0.8,1.278785577961319,0.0124135212371131,1.2548862064866046,0.0073633013508295,0.9813108844151844,0.011130899633319,2.089879348836551,2.5336717844479235,0.01443307715933735,0.5520287523406807
0.221,0.1999,0.0621,28,168.62437557024,0.0373,-57.51272910562,0.0341,5339941399023625088,0.4916,0.0454,-1.617,0.049,-1.32,0.042,0.97,16.5646,0.002804,16.957575,0.005716,15.971484,0.005336,0.986091,,,1.232,2086.099,217.634,238.715,1.0,1.075282660925639,0.0014953877688116,0.0,0.2030393113876393,0.0,0.1888241285438903,2.103053432825777,1.075282660925639,0.20304481809035627,0.5555086054488769
0.1713,0.3002,-0.0126,28,168.51806124017,0.0297,-57.56523168795,0.0298,5339936073263941760,0.4079,0.039,-1.647,0.04,-1.308,0.038,1.034,16.193268,0.002792,16.580118,0.003928,15.632671,0.00347,0.947447,,,1.213,2410.505,392.777,526.359,1.0,1.1348174662452717,0.0021327932733186,0.1959678893482997,0.2712901222807854,0.1726867052872312,0.2390608008394602,2.118980812829159,1.3307853555935714,0.2712985058091368,0.5597157247336422
0.1849,0.2644,0.0254,29,168.71013838076,0.0197,-57.5652892696,0.0196,5339894154389433344,0.4053,0.0249,-1.702,0.026,-1.252,0.024,1.112,15.142455,0.002768,15.532177,0.003033,14.565505,0.002937,0.966672,,,1.223,4073.308,912.166,1183.671,1.0,1.2912196457572405,0.0097875761412995,0.6408663774127235,0.3827012547698807,0.4963263837554802,0.2964112932457312,2.121389718920773,1.932086023169964,0.3828263928325252,0.5603520224342724
0.1453,0.2713,0.1017,28,168.6843803694,0.0442,-57.59873022502,0.0429,5339888141434848512,0.3311,0.0572,-1.749,0.056,-1.324,0.051,1.03,16.955431,0.002832,17.399042,0.005999,16.366179,0.004623,1.032864,,,1.206,1661.825,204.464,294.518,1.0,1.0109961342674407,0.0007486124332432,0.0,0.0507720453879643,0.0,0.0502198214879954,2.121442180981542,1.0109961342674407,0.050777564075610335,0.5603658799643578
0.0636,0.2907,0.0542,25,168.52172762886,0.0677,-57.5791509869,0.0661,5339935690983012480,0.35,0.0888,-1.834,0.087,-1.17,0.074,1.016,17.675377,0.002933,18.286331,0.009793,16.919615,0.007172,1.366716,,,1.257,1081.467,115.662,164.327,1.0,0.8441810864014069,0.0211567145434464,0.7405034683548404,0.0379215242713003,0.877185571062098,0.0500119349786059,2.1352966996761973,1.5846845547562474,0.043424055238216686,0.5640254657072138
0.0036,0.2151,0.1394,24,168.61203558297,0.0657,-57.51143232049,0.0566,5339941467743095552,0.2503,0.0788,-1.549,0.087,-1.5,0.069,1.06,17.384935,0.002929,17.712,0.021589,16.646633,0.013738,1.065367,,,1.367,1093.738,50.716,80.716,0.77,0.9580661644454193,0.0017085704715019,0.0,0.0824433226577265,0.0,0.0860518048932968,2.1444574278550474,0.9580661644454193,0.08246102512036876,0.5664452156080481
0.1206,0.2292,0.0524,26,168.67884624679,0.0423,-57.52469301275,0.0395,5339941502102852736,0.3523,0.0526,-1.559,0.054,-1.212,0.046,1.025,16.800285,0.002818,17.238543,0.006316,16.205355,0.004337,1.033188,,,1.212,1841.899,191.629,327.009,1.0,1.035299948551357,0.0015471060621976,0.1043521861516251,0.2055182336599343,0.1007941575749519,0.198510869345469,2.1451347748006504,1.139652134702982,0.20552405675216476,0.5666241326299762
0.2035,0.2565,0.0598,29,168.70517821168,0.0204,-57.58219867887,0.0196,5339894051310174080,0.4295,0.0254,-1.709,0.026,-1.181,0.024,0.983,15.29651,0.002772,15.693576,0.003202,14.720126,0.002977,0.97345,,,1.219,3568.742,691.223,1045.258,1.0,1.2374946043645854,0.0145688717127856,1.015880042171894,0.1340095330803598,0.820916744678266,0.1087214104808776,2.1516826265751305,2.2533746465364795,0.1347991356774948,0.5683537073289129
0.1266,0.3073,0.0796,26,168.67646475652,0.0464,-57.52312055587,0.0423,5339941502102854272,0.4676,0.0588,-1.61,0.062,-1.433,0.05,0.964,16.967369,0.003517,17.561689,0.010276,16.238249,0.007311,1.323441,,,1.243,496.654,109.778,160.668,0.99,0.9199912169851574,0.0156179912677866,0.8645471869274722,0.0213368237357891,0.9397341745942128,0.0281494488505393,2.159864333053834,1.7845384039126295,0.026442044141344136,0.5705148546802998
0.0801,0.1975,0.0994,27,168.68677207565,0.0537,-57.52842136397,0.0464,5339941497772910592,0.4554,0.0634,-1.723,0.068,-1.232,0.057,0.976,17.248789,0.002846,17.730724,0.006902,16.61648,0.005328,1.114244,,,1.219,1522.802,171.983,239.192,1.0,0.9651214780682426,0.0015624693207162,0.0,0.173539607915175,0.0,0.1798111552366719,2.1600369129708645,0.9651214780682426,0.1735466416434811,0.570560440601961
0.0325,0.2515,0.0836,27,168.52453071832,0.0845,-57.54174520759,0.0816,5339936206379322752,0.3862,0.1085,-1.474,0.111,-1.239,0.095,0.966,18.111406,0.003243,18.798939,0.016412,17.326698,0.008837,1.47224,,,1.252,634.834,67.131,129.491,1.0,0.8005709575768458,0.018667408002299,0.6651362922614026,0.0433866031926308,0.8308274063233888,0.057553122409534,2.1698304507304176,1.4657072498382484,0.04723208081504665,0.5731473432542205
0.1831,0.3432,0.1179,26,168.54489754432,0.0264,-57.60114106952,0.0257,5339935587903771776,0.459,0.0353,-1.702,0.036,-1.203,0.031,1.094,15.766498,0.002779,16.140434,0.003456,15.205098,0.003755,0.935336,,,1.22,2977.537,532.404,432.069,1.0,1.22274219116043,0.0025057428071658,0.1376925395860826,0.2522086671373681,0.1126096249736888,0.2062649238791027,2.171849558177474,1.3604347307465126,0.25222111435449535,0.5736806780447962
0.142,0.2907,0.0627,26,168.51730618228,0.03,-57.55029043189,0.029,5339936107623574656,0.4849,0.0394,-1.663,0.039,-1.164,0.034,0.925,16.172781,0.0028,16.563446,0.003829,15.6196,0.003325,0.943846,,,1.207,2190.895,413.933,600.073,1.0,1.138001989347206,0.0019729152056778,0.1847891494666541,0.2622829014051457,0.1623803395744984,0.2304768352885614,2.2035277301756397,1.32279113881386,0.2622903215216112,0.5820482719799753
0.1276,0.2906,0.1155,28,168.66467158728,0.0664,-57.60983836172,0.0609,5339934939375306368,0.5408,0.0829,-1.644,0.084,-1.207,0.075,1.031,17.641968,0.002915,18.117733,0.00949,16.952238,0.008211,1.165495,,,1.262,1142.533,119.702,140.588,1.0,0.9091352597161284,0.0014401210778057,0.0,0.1167003279751374,0.0,0.1283640984418273,2.2072840525141872,0.9091352597161284,0.11670921342474799,0.5830404813795717
0.0963,0.2872,0.0253,28,168.71236317683,0.0332,-57.57408614615,0.0307,5339894051310198784,0.4377,0.0416,-1.707,0.043,-1.329,0.038,1.024,16.388035,0.0028,16.764513,0.005101,15.786209,0.00472,0.978304,,,1.245,2170.549,254.261,285.234,1.0,1.102884633414499,0.0036054164636618,0.357992401079458,0.3004620374381331,0.3245964176426358,0.2724349469624387,2.211890303847761,1.460877034493957,0.30048366839039775,0.5842571942860157
0.098,0.2367,0.1374,28,168.70982921224,0.0187,-57.54675548507,0.0168,5339894188749211008,0.4469,0.0226,-1.634,0.024,-1.3,0.021,1.033,15.04458,0.002771,15.435996,0.002974,14.472535,0.00292,0.963461,,,1.219,3667.763,1053.999,1263.209,1.0,1.2877755791548944,0.0061520301683588,0.99004593612455,0.0261819834412447,0.7688031611643621,0.0206602436997162,2.2239346041704677,2.2778215152794443,0.02689505032733734,0.5874386220003293
-0.0058,0.2585,0.0631,28,168.67712951538,0.053,-57.60609821995,0.0507,5339935042471682432,0.2753,0.0675,-1.774,0.07,-1.363,0.061,0.953,17.276625,0.002866,17.728954,0.008378,16.61657,0.009837,1.112385,,,1.251,1374.934,137.433,115.096,0.99,0.9638056532995058,0.0014482618084923,0.0,0.1527621027156754,0.0,0.1584988656091686,2.2357972991651027,0.9638056532995058,0.152768967687749,0.5905720797862689
0.0687,0.3575,0.0696,27,168.58276934834,0.0821,-57.6153812959,0.0775,5339934767593697280,0.4099,0.1075,-1.554,0.113,-1.314,0.092,0.975,18.065323,0.003028,18.625948,0.020956,17.340887,0.009914,1.285061,,,1.253,864.211,52.276,114.133,1.0,0.8482647706169127,0.0017950368359095,0.0,0.1566755898456076,0.0,0.1847012811007853,2.2409715953684692,0.8482647706169127,0.1566858724030706,0.5919388382448257
0.1059,0.2658,0.0754,27,168.69642948714,0.0692,-57.59605772442,0.0634,5339888141434850944,0.4241,0.085,-1.625,0.089,-1.023,0.081,1.055,17.693621,0.002896,18.285452,0.011641,16.974844,0.006401,1.310608,,,1.237,1216.089,96.072,188.461,1.0,0.8781134867792598,0.0102560826381624,0.6353314352140801,0.0408978385413657,0.7235185938714431,0.047335076335055,2.256015889360988,1.51344492199334,0.042164207907138894,0.5959126958013206
0.1424,0.3207,0.0751,29,168.71636010797,0.028,-57.56704295986,0.0257,5339894154389434240,0.4659,0.0348,-1.633,0.037,-1.171,0.031,1.001,16.018047,0.002787,16.375908,0.003587,15.490546,0.003176,0.885362,,,1.206,2604.483,481.726,715.532,1.0,1.1697884945345334,0.0010024716135805,0.0,0.0354248518569411,0.0,0.0302831255585539,2.2619725194844,1.1697884945345334,0.035439033260266255,0.5974861029441839
0.0603,0.3075,0.1211,26,168.61210004314,0.0488,-57.50845984164,0.044,5339941467743102208,0.4184,0.0623,-1.69,0.068,-1.107,0.054,0.899,17.082598,0.002853,17.516489,0.006393,16.47501,0.005119,1.041479,,,1.223,1467.839,188.773,252.958,1.0,0.9924054668669736,0.0011458984919606,0.0,0.0771664518391605,0.0,0.0777569797985647,2.2666841958526938,0.9924054668669736,0.07717495949334444,0.5987306632239293
0.179,0.3031,0.004,27,168.53966024398,0.0213,-57.52539814282,0.0217,5339942120578059008,0.4292,0.0287,-1.732,0.029,-0.996,0.026,1.043,15.477379,0.002774,15.874362,0.003272,14.91651,0.003007,0.957852,,,1.209,3405.069,635.169,967.863,0.97,1.216899514308098,0.0186570804062676,0.9878510995505804,0.0623845573066846,0.8117770513798344,0.0527543117393614,2.271566028932618,2.2047506138586783,0.0651146653192424,0.6000201693505611
0.2002,0.3268,0.0782,29,168.67530640109,0.0174,-57.60809415359,0.0173,5339935042471677824,0.4536,0.0227,-1.534,0.023,-1.215,0.02,0.994,15.012931,0.002765,15.445254,0.003135,14.404604,0.002925,1.04065,,,1.224,4601.425,759.847,1238.62,1.0,1.3118261905671031,0.003463149772034,0.9585825517520656,0.0168527516298147,0.7307237488052208,0.0129908140814913,2.276538105913555,2.2704087423191686,0.017204901738741816,0.6013335128475705
0.1026,0.2191,0.0587,26,168.70390922347,0.0564,-57.53606949175,0.0512,5339941502102847872,0.3715,0.0675,-1.835,0.072,-1.359,0.063,1.01,17.343027,0.002863,17.823061,0.008815,16.70612,0.007195,1.116941,,,1.223,1396.963,129.852,163.707,1.0,0.951299787242568,0.0010943430893497,0.0,0.1018494513719709,0.0,0.1070634648906956,2.2830674899963226,0.951299787242568,0.10185533040331603,0.6030582094195376
0.1077,0.285,0.0955,28,168.51343371273,0.0912,-57.55008120446,0.0835,5339936103299904128,0.5444,0.1141,-1.71,0.115,-1.159,0.099,1.037,18.188829,0.003063,18.788103,0.014657,17.487133,0.008933,1.30097,,,1.221,811.513,75.458,127.949,1.0,0.8300886801134714,0.0013556107191605,0.0,0.0822579527313076,0.0,0.0990953794479682,2.28850000792368,0.8300886801134714,0.0822691222024882,0.6044931755553468
0.1491,0.2595,0.1066,29,168.61663404048,0.0219,-57.50790029282,0.0206,5339941467743105152,0.3455,0.0277,-1.797,0.029,-1.307,0.025,1.056,15.493935,0.002776,15.764793,0.003841,15.012456,0.004842,0.752337,,,1.221,3235.725,411.274,274.395,1.0,1.250140364827248,0.0003565280226069,0.0,0.0399902146951833,0.0,0.0319885796989759,2.290007341892866,1.250140364827248,0.039991803955282616,0.6048913285352466
0.1442,0.2814,0.0687,27,168.5167838987,0.0256,-57.58490089569,0.0239,5339935695306646016,0.3768,0.0327,-1.701,0.034,-1.296,0.029,1.063,15.854377,0.00278,16.197187,0.003759,15.327294,0.003736,0.869893,,,1.213,2913.511,430.937,436.962,1.0,1.2049572845388663,0.0010354620611265,0.0,0.0349243135115689,0.0,0.028983860224501,2.318279817668794,1.2049572845388663,0.03493966021492462,0.6123593287989252
0.1406,0.2839,0.0657,25,168.5097795836,0.0205,-57.55621921852,0.0186,5339936073263819008,0.4388,0.0254,-1.748,0.025,-1.314,0.022,1.098,15.115103,0.002771,15.509583,0.00315,14.541881,0.00306,0.967702,,,1.218,3703.456,742.258,863.614,1.0,1.287359524269412,0.0062099659031012,0.9000982355822551,0.0442036781510569,0.6991817115681564,0.0345019446096351,2.3205402485112168,2.187457759851667,0.044637751271764406,0.6129564076773732
0.1246,0.2031,0.1012,27,168.69940826966,0.0566,-57.5302096802,0.0496,5339941502102856064,0.2994,0.0672,-1.707,0.074,-1.325,0.062,1.024,17.332054,0.002851,17.819033,0.006374,16.720795,0.005259,1.098238,,,1.202,1483.539,189.448,243.565,1.0,0.9518096212336242,0.0009368002599188,0.0,0.0533949223766518,0.0,0.0560983217499393,2.3306312157313807,0.9518096212336242,0.05340313970484933,0.6156218744889185
0.1444,0.349,0.1035,29,168.65222561814,0.0268,-57.61727307558,0.0247,5339934905040126976,0.408,0.0334,-1.649,0.035,-1.097,0.03,1.06,15.789957,0.002782,16.174141,0.003562,15.233984,0.003276,0.940157,,,1.212,2820.684,490.483,632.443,1.0,1.215040380682741,0.0052337216784601,0.2591118394504093,0.3175997679448614,0.2132536856962829,0.2613919126542418,2.3649240405711343,1.4741522201331503,0.3176428882270739,0.62468011286094
0.0702,0.2668,0.01,26,168.53681871355,0.0715,-57.52291228143,0.0662,5339942120578060800,0.4742,0.0898,-1.656,0.091,-1.317,0.077,1.008,17.698397,0.002933,18.233387,0.013313,17.069862,0.006237,1.163525,,,1.194,1079.623,83.41,194.649,1.0,0.8964946771442313,0.0011854038904978,0.0,0.0483351846501639,0.0,0.0539157519642334,2.387806914335833,0.8964946771442313,0.04834971827786639,0.6307244829636105
0.0824,0.2644,0.0477,26,168.59707773291,0.0665,-57.62138033884,0.0609,5339934767593694336,0.5357,0.082,-1.569,0.083,-1.141,0.073,0.905,17.672647,0.002908,18.172623,0.007647,17.036524,0.006081,1.136099,,,1.214,1167.695,152.5,200.935,1.0,0.9020085375755066,0.0013469359964183,0.0,0.0478045903080017,0.0,0.0529979355145516,2.40823908304291,0.9020085375755066,0.047823562091236345,0.6361215144263411
0.1384,0.3027,0.0977,27,168.65667924694,0.0423,-57.61750213741,0.0389,5339934939392432512,0.3846,0.053,-1.669,0.053,-1.282,0.046,0.999,16.843636,0.002824,17.255945,0.005916,16.252367,0.004218,1.003578,,,1.222,1751.115,208.125,343.273,1.0,1.0303656340751628,0.000881188837289,0.0,0.0635696749506075,0.0,0.0616962298123097,2.41030231660079,1.0303656340751628,0.06357578208007243,0.6366665048571898
0.1634,0.2836,0.1033,29,168.71092309953,0.0204,-57.53640912313,0.0187,5339894566706354944,0.3828,0.0256,-1.704,0.027,-1.206,0.023,0.969,15.368682,0.00277,15.741324,0.003222,14.811933,0.002987,0.929392,,,1.217,3825.602,673.761,1017.76,1.0,1.21261888488981,0.034156550577325,1.0110938470251056,0.1360837208677486,0.8338100780254492,0.1146543157210116,2.412279612713806,2.2237127319149157,0.14030484322557318,0.6371887954415165
0.1522,0.307,0.1041,28,168.65488578982,0.0342,-57.61795648349,0.0318,5339934905032691968,0.4561,0.0433,-1.809,0.044,-1.247,0.038,1.012,16.466444,0.002816,16.824034,0.004996,15.844228,0.004017,0.979806,,,1.268,1860.904,261.993,375.629,1.0,1.0937249365064696,0.0027804188680489,0.2078051913822909,0.2751396072131082,0.1899976716687593,0.2515624405881531,2.4124859201258646,1.3015301278887605,0.2751536555934979,0.6372432902731635
0.1315,0.1901,0.1533,27,168.62782258638,0.0461,-57.50522012032,0.0447,5339941776980763776,0.3517,0.0603,-1.749,0.06,-1.252,0.054,1.035,17.066578,0.002836,17.48535,0.005459,16.457682,0.005744,1.027668,,,1.231,1616.048,231.397,216.228,1.0,0.9958843980883436,0.0010831894342571,0.0,0.0396209358495638,0.0,0.0397846737288167,2.4187542274493556,0.9958843980883436,0.03963573964171396,0.6388990250279
0.1745,0.3722,0.1376,28,168.63992002334,0.0199,-57.62075748321,0.0191,5339934973752152832,0.4639,0.0258,-1.732,0.027,-1.253,0.023,0.985,15.238858,0.002772,15.613946,0.003138,14.688742,0.002962,0.925204,,,1.212,3617.154,756.399,1093.05,1.0,1.2496657685282246,0.0316463945702854,0.7481298244550629,0.4594774936168969,0.5986639334261046,0.3679927294976264,2.421525199895482,1.9977955929832876,0.46056602287811427,0.6396309603250534
0.1165,0.2975,0.0757,26,168.52584445752,0.0399,-57.52797113627,0.0379,5339936245062584704,0.3627,0.0518,-1.621,0.053,-1.099,0.045,0.988,16.792101,0.002819,17.222717,0.005119,16.198889,0.00437,1.023829,,,1.215,1819.988,252.978,322.833,1.0,1.037139511003997,0.0012771420364603,0.0,0.1568723145843635,0.0,0.1512547858026391,2.4358674098338153,1.037139511003997,0.15687751328612012,0.6434193667048159
0.0519,0.2868,0.0448,27,168.53629218712,0.152,-57.52122030417,0.1397,5339942120578062848,0.3074,0.1923,-1.893,0.196,-1.002,0.167,0.954,18.991724,0.003522,19.687153,0.029661,18.190956,0.017884,1.496197,,,1.262,495.078,36.767,61.461,0.98,0.735809914487712,0.0017320113416357,0.0,0.081640796138489,0.0,0.1109536505706493,2.445218030312559,0.735809914487712,0.08165916640165925,0.6458892754865672
0.0638,0.2992,0.1104,26,168.52203826204,0.0852,-57.52935426769,0.0786,5339936240738968448,0.3926,0.109,-1.775,0.111,-1.258,0.093,1.091,17.968876,0.003011,18.65513,0.010235,17.221811,0.006552,1.433319,,,1.223,895.083,110.257,183.155,1.0,0.8209685647576648,0.016503799822716,0.6724809420153632,0.0376286944873279,0.8191311712572912,0.0487027737786017,2.4706757695459576,1.493449506773028,0.041088855635183386,0.6526137804366979
0.1189,0.2598,0.1255,28,168.56440182506,0.0473,-57.50967020851,0.0425,5339942189297574400,0.3237,0.0588,-1.639,0.061,-1.253,0.051,0.964,17.070585,0.002836,17.516609,0.007545,16.478281,0.004495,1.038328,,,1.207,1613.936,154.877,308.054,1.0,0.99298964241632,0.0009553869838463,0.0,0.0452402560470832,0.0,0.045559645453095,2.472747673671592,0.99298964241632,0.04525034288814341,0.6531610611445915
0.0813,0.3113,0.0392,27,168.51067440416,0.1198,-57.58707835021,0.1135,5339935656623397376,0.2993,0.1525,-1.705,0.154,-1.144,0.137,1.277,18.40534,0.003564,18.971319,0.021212,17.498827,0.016535,1.472492,,,1.401,480.249,51.635,66.617,1.0,0.7944467577400816,0.0114597838583868,0.5352151906138679,0.1386013626845361,0.6736954810368473,0.1747331922081077,2.4770750111655375,1.3296619483539494,0.13907431245234061,0.6543041006789406
0.1772,0.274,0.1693,27,168.58453616199,0.0179,-57.50540546643,0.0166,5339942223657334784,0.4127,0.0228,-1.428,0.024,-1.154,0.021,1.013,15.025043,0.002767,15.429454,0.003048,14.445813,0.002949,0.983641,,,1.217,4263.181,884.4,1137.3,0.98,1.2965825419377146,0.0056169132366327,0.9711618367000522,0.0252547084243081,0.7490165919160625,0.0197463279234627,2.479106045267609,2.267744378637767,0.02587179954902013,0.6548405858219476
