pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0254,0.1309,0.1274,27,127.41049804629,0.0937,-38.10685794713,0.1176,5529710818118333696,0.6009,0.1387,-0.68,0.126,2.585,0.15,1.071,18.440071,0.003207,19.68413,0.032547,17.3743,0.009243,2.30983,,,1.354,661.821,33.482,123.212,0.64,0.6568803478259189,0.0144832001727943,0.5889098038837355,0.0290672527289454,0.8965252284268422,0.04846480041631559
0.0481,-0.0063,-0.0468,29,127.04959079968,0.0372,-38.11065093982,0.0442,5541717480801068160,0.8297,0.0503,-0.473,0.054,2.612,0.058,1.087,16.879488,0.00285,17.539211,0.007312,16.082108,0.005474,1.457104,,,1.272,1489.734,160.642,230.529,0.88,0.9221365750527916,0.0013918132063951,0.0,0.0372882091379784,0.0,0.04043675323890464
0.0529,0.1303,-0.0606,28,127.35617196284,0.0715,-37.98772264524,0.0865,5529809121330427264,0.7585,0.0986,-0.655,0.099,2.27,0.102,1.01,18.034029,0.002987,19.058258,0.031307,17.054031,0.012392,2.004227,,,1.32,941.651,34.819,89.923,0.97,0.7256978992396133,0.0090971661926542,0.5556050291619554,0.0378665545035091,0.7656147685477921,0.053054815077403665
0.0166,0.1854,0.0892,26,127.2222333963,0.0123,-38.25057522239,0.0152,5529708962692589312,0.8427,0.0174,-0.594,0.017,2.422,0.019,0.955,14.595109,0.002932,15.092877,0.004543,13.923546,0.003699,1.169332,,,1.24,1082.569,302.839,447.028,1.0,1.3277076292188152,0.0318959494524869,1.0886298142059052,0.0598378952324958,0.8199318812730055,0.04918503638945853
-0.0658,0.1703,0.1485,26,127.40631719123,0.0938,-38.16560385141,0.1107,5529698860929411072,0.7054,0.1364,-0.476,0.136,2.499,0.141,0.993,18.434029,0.003191,19.475918,0.031811,17.466974,0.011688,2.008944,,,1.304,674.734,34.263,95.656,0.83,0.7043847390799517,0.0038405744592101,0.0,0.1668696204575708,0.0,0.2369012433113349
0.1734,0.1248,-0.0662,28,127.42474673473,0.0219,-38.07250685911,0.0259,5529804895082610688,0.8788,0.0294,-0.591,0.029,2.361,0.03,1.015,15.895167,0.002784,16.548805,0.00375,15.104972,0.00326,1.443833,,,1.269,2712.225,433.343,643.796,0.99,1.0206810947605909,0.025068258501164,0.8812433271751782,0.043516415076818,0.8633875278956558,0.047616924724711476
0.0662,0.0647,-0.0587,29,127.03915604265,0.0376,-38.0534055926,0.045,5541724425761852416,0.8123,0.0505,-0.544,0.053,2.358,0.059,1.051,16.939816,0.002848,17.614832,0.008509,16.14971,0.003955,1.465122,,,1.261,1510.55,135.071,387.307,0.99,0.9112835339940456,0.0014247295639092,0.0,0.0,0.0,0.0
0.0267,0.1214,-0.0108,28,127.17243125587,0.0376,-38.25055546359,0.0443,5529703224616301824,0.8835,0.0512,-0.548,0.049,2.442,0.056,1.079,16.832026,0.002829,17.563631,0.006864,15.973805,0.005266,1.589826,,,1.298,1692.26,173.134,243.118,0.99,0.912642059138845,0.0074234004834947,0.6013318645219933,0.0477108414965583,0.6588912471220105,0.052551714098648984
0.122,0.1669,-0.0337,28,127.43214358103,0.0134,-38.07262170282,0.0156,5529804929442344448,0.8161,0.0179,-0.716,0.018,2.32,0.019,1.142,14.65936,0.002776,15.186332,0.003229,13.958462,0.002987,1.22787,,,1.249,3193.997,667.983,1018.239,0.99,1.2567605712531689,0.0250590660822823,1.16809923963458,0.0341744965181344,0.9294524878910062,0.03290738282023373
-0.0017,0.0425,0.0652,27,127.33551062573,0.0991,-38.23789997762,0.1276,5529696691965060096,0.7283,0.1473,-0.66,0.136,2.053,0.162,0.997,18.622423,0.003336,19.720907,0.052406,17.626614,0.01234,2.094294,,,1.317,577.07,20.747,90.323,0.85,0.6838226591544512,0.0050790844418591,0.1254093250851031,0.1814858227816796,0.18339451523904185,0.2654024559406182
0.0517,0.0706,-0.0925,28,127.25686682936,0.0567,-37.93843603347,0.07,5529716590554387072,0.8117,0.08,-0.788,0.073,2.366,0.084,1.114,17.581364,0.002951,18.424139,0.011968,16.648409,0.005226,1.77573,,,1.328,1028.393,93.289,245.738,0.98,0.801194804978589,0.0057964140996057,0.5061628168966658,0.073637964936203,0.6317599836536538,0.09202376329287905
0.0938,-0.0121,-0.1033,29,127.05392609589,0.0388,-38.01436521597,0.0451,5541724631920250240,0.7958,0.0521,-0.861,0.055,2.304,0.062,0.973,17.088802,0.002851,17.724119,0.006942,16.327959,0.004452,1.39616,,,1.252,1485.796,170.812,313.013,0.96,0.88843330300563,0.0019684279890048,0.0,0.0233040164777214,0.0,0.026230462544439
0.1011,0.1143,-0.0326,28,127.41151668561,0.0306,-38.01498731683,0.0379,5529805925874739712,0.8758,0.041,-0.631,0.04,2.439,0.044,1.045,16.504404,0.002808,17.218752,0.007167,15.67067,0.004274,1.548082,,,1.283,1998.002,164.465,335.363,0.99,0.9501068427085044,0.015726210262879,0.7098392055443017,0.0404355233815059,0.7471151386729696,0.044319147346650635
0.0717,0.0645,-0.0885,28,127.03034303201,0.036,-38.05248917505,0.0467,5541718618966073728,0.8419,0.0502,-0.631,0.05,2.42,0.057,1.0,16.942591,0.002846,17.611904,0.006853,16.155781,0.004382,1.456123,,,1.26,1525.479,173.449,321.378,0.99,0.9110533347309742,0.0015106200138776,0.0,0.0,0.0,0.0
0.1031,0.2099,-0.0193,28,127.44428645719,0.0482,-38.08194741069,0.0585,5529804723283911296,0.8398,0.0662,-0.689,0.064,2.393,0.068,0.96,17.402821,0.002893,18.249624,0.009779,16.502171,0.003858,1.747454,,,1.297,1229.137,115.843,407.47,0.99,0.819593503401077,0.0064477114020122,0.5630089360589603,0.0377209289878097,0.6869367969885503,0.0463401356813413
0.1022,0.0533,-0.0722,27,127.24895019548,0.0094,-37.92662064132,0.0121,5541726246827809152,0.8281,0.0134,-0.615,0.012,2.35,0.014,1.21,13.516092,0.002762,13.847428,0.002862,13.012942,0.002822,0.834486,,,1.204,5808.848,1700.919,2573.554,1.0,1.7810784394027506,0.0102627503851926,0.9412746608992624,0.1236415345557848,0.5284857983093099,0.06948623616265849
0.0791,0.079,-0.1247,28,127.24622320186,0.0277,-37.92523554771,0.0342,5541726212468072448,0.8223,0.0378,-0.586,0.036,2.343,0.04,0.995,16.444715,0.002812,17.113527,0.005224,15.646455,0.003968,1.467072,,,1.27,1939.189,245.87,384.894,0.99,0.9902088452049004,0.005546859238028,0.5289682594334739,0.1600435434597151,0.5341986814145419,0.16165374835873006
0.1158,0.1952,-0.0849,28,127.46026994532,0.0164,-38.12036940646,0.0193,5529792800454709248,0.7782,0.0223,-0.707,0.023,2.553,0.024,1.862,12.890114,0.002773,13.225815,0.002856,12.350896,0.002808,0.874919,,,1.224,3499.309,1777.969,3430.23,0.83,1.814422427893135,0.0380068955458202,1.6928954530396376,0.0510045131102541,0.9330216751153084,0.03423708622142819
0.0892,0.0474,-0.0974,29,127.0048731545,0.022,-38.03786264083,0.025,5541718825124514304,0.8146,0.0289,-0.661,0.031,2.429,0.033,1.063,15.829563,0.00279,16.360439,0.003982,15.134519,0.003204,1.225921,,,1.243,2461.013,382.185,689.154,0.99,1.122977219582966,0.0011892164608544,0.0,0.0,0.0,0.0
0.0538,0.1473,-0.0321,27,127.36843663636,0.0142,-38.2542928499,0.0168,5529696524467251584,0.8577,0.0191,-0.809,0.019,2.27,0.02,1.169,14.534852,0.002808,15.009421,0.003425,13.883121,0.003201,1.126301,,,1.236,1997.271,546.734,692.173,0.99,1.3998448968767974,0.0126793390219741,0.9541495883009696,0.0471098883684455,0.6816109344897986,0.034215259707271156
0.0253,0.1924,-0.0465,28,127.2857909513,0.0226,-38.28414137581,0.0278,5529696146510167168,0.8799,0.0315,-0.659,0.03,2.438,0.034,1.047,15.942789,0.002798,16.588165,0.004333,15.15633,0.003358,1.431835,,,1.269,2218.881,327.511,580.962,0.99,1.0410784848524766,0.018523802005078,0.8129024884765866,0.0461123870343266,0.7808272866111309,0.04642070201707884
0.1001,0.1593,-0.0215,27,127.47353241584,0.0598,-38.06690075134,0.0722,5529804792003360640,0.9404,0.0809,-0.517,0.079,2.304,0.086,1.047,17.643368,0.002927,18.681534,0.017346,16.671993,0.006182,2.009541,,,1.309,1100.132,63.42,196.811,0.97,0.7300020256653209,0.0127805755711305,0.6848283156017476,0.0199609663270963,0.9381183771066907,0.031897221341127435
-0.0177,0.1684,0.1036,26,127.42447281716,0.1196,-37.97917614767,0.1616,5529806544350001792,0.8047,0.1802,-0.787,0.157,2.401,0.188,1.049,18.721989,0.003489,20.007164,0.06146,17.601694,0.010922,2.40547,,,1.403,507.096,17.684,102.82,0.92,0.630183654524107,0.0149434261690856,0.5613676111146326,0.0303875786350151,0.8908000185097757,0.052643936745140056
0.0364,0.0702,0.0804,26,127.07766096233,0.0888,-38.25559359603,0.1002,5529705973395403520,0.9268,0.12,-0.781,0.111,2.071,0.134,1.054,18.301775,0.003087,19.339334,0.030696,17.35042,0.010622,1.988914,,,1.29,779.597,35.517,105.934,0.85,0.7159635440019634,0.0048574594070275,0.1934824141161118,0.2036940981398014,0.27024059498144115,0.28450935737899674
-0.0043,0.0052,-0.0185,28,126.97902294018,0.0209,-38.08970436693,0.023,5541718064904706304,0.8683,0.0273,-0.498,0.03,2.5,0.031,1.059,15.80125,0.002786,16.333061,0.004671,15.081935,0.003431,1.251126,,,1.261,2634.185,289.856,543.954,0.98,1.1304345496160348,0.001053827101145,0.0,0.0218995612466183,0.0,0.01937269278796967
0.0905,0.1813,-0.0079,27,127.4864218331,0.0224,-38.08207504341,0.0259,5529793040972838912,0.8653,0.0303,-0.679,0.029,2.426,0.032,1.056,15.772397,0.002793,16.393637,0.00415,15.005549,0.003077,1.388087,,,1.262,2387.497,353.5,836.262,0.99,1.0795459147252469,0.017377178117502,0.8262948409614473,0.0441564374112909,0.7654096316706882,0.042718091823665
0.1147,0.0389,-0.1798,28,127.34234940165,0.0175,-37.91704501742,0.0204,5529810289561502336,0.8432,0.0237,-0.689,0.022,2.108,0.024,1.058,15.407198,0.002775,15.92983,0.003425,14.703772,0.003038,1.226058,,,1.253,3311.155,546.759,903.248,0.95,1.2149696578523754,0.0036369675531789,0.2532030096431271,0.2909070066126001,0.2084027432345084,0.23943642719792513
0.0401,0.1653,0.0365,28,127.37224016276,0.0346,-38.27002854117,0.0429,5529696455747777408,0.8464,0.0483,-0.644,0.046,2.304,0.054,1.013,16.804958,0.002822,17.462393,0.01066,15.990604,0.005113,1.471788,,,1.287,1783.109,105.534,253.434,0.99,0.9362588978592302,0.0013701782086315,0.0,0.0658034284858103,0.0,0.07028336781233355
0.0321,0.2046,0.0536,27,127.32363374737,0.032,-38.29123907594,0.0394,5529696009071202304,0.7516,0.0456,-0.85,0.042,2.334,0.047,0.985,16.630121,0.002837,17.344715,0.007835,15.808132,0.004422,1.536583,,,1.273,1608.026,148.305,316.498,0.93,0.9478249852576676,0.0078737168397862,0.6096196337297205,0.0629144411509565,0.6431774253809046,0.06659238810508311
0.1074,0.165,-0.086,28,127.43373468958,0.0103,-38.23541887085,0.0124,5529697349100935680,0.8107,0.0142,-0.637,0.014,2.387,0.015,0.999,14.194777,0.002762,14.637426,0.003062,13.57387,0.002874,1.063557,,,1.228,5550.515,860.15,1575.61,0.99,1.4864262997632298,0.0143880677115963,1.0722522437430495,0.0436616313599018,0.72136253503712,0.03019207996464587
-0.0281,-0.0054,0.0522,26,126.96891881732,0.037,-38.13974476652,0.0426,5541717863051936000,0.8377,0.0494,-0.569,0.053,2.317,0.064,1.038,16.891531,0.002847,17.631109,0.00866,16.035984,0.004124,1.595125,,,1.293,1514.706,132.435,357.55,0.99,0.9045340694321184,0.007146007299885,0.5806066654618656,0.0513092134977836,0.6418847947058314,0.05695068481307507
0.0485,0.0409,-0.0892,28,126.97118010374,0.0135,-38.04776741402,0.0149,5541721711342571648,0.8295,0.0177,-0.661,0.019,2.434,0.019,0.976,14.837642,0.002765,15.266464,0.003062,14.228657,0.002856,1.037807,,,1.226,4653.269,860.984,1778.262,1.0,1.3610060220858498,0.0011772044195173,0.0,0.0229984395588978,0.0,0.016898117411450437
-0.0075,-0.0238,0.0074,26,126.9614552221,0.0108,-38.11533452454,0.0121,5541717931771401856,0.8774,0.0143,-0.575,0.015,2.438,0.017,1.225,13.645779,0.002762,14.033096,0.002879,13.080118,0.002823,0.952978,,,1.216,5834.987,1534.254,2546.99,0.99,1.637985467765481,0.0173534429441458,1.2770371617925549,0.0362758896156293,0.7796388838141969,0.023636798274684834
0.0814,0.1669,0.0482,28,127.50323342371,0.0451,-38.11364733236,0.0556,5529792731735202176,0.7871,0.0628,-0.756,0.061,2.272,0.07,1.045,17.188627,0.002871,18.008993,0.00777,16.30772,0.004099,1.701273,,,1.288,1344.568,149.722,361.579,0.98,0.8482083609249702,0.0080832897248868,0.5988491732967861,0.0397281724485033,0.7060165884756686,0.047318537364764914
-0.0237,0.1377,0.1117,25,127.46711408445,0.0804,-37.98880851573,0.1008,5529805650996781824,0.9555,0.1143,-0.635,0.102,2.215,0.118,0.913,18.149899,0.003077,19.091803,0.026178,17.214043,0.006496,1.87776,,,1.301,792.366,41.713,185.076,0.95,0.7354417406560418,0.0023489223479152,0.0,0.1355917003584823,0.0,0.18436769748413978
0.0729,0.2179,-0.0645,27,127.49962909183,0.0698,-38.03706637626,0.0795,5529805204320188800,0.8749,0.0945,-0.828,0.09,2.337,0.095,1.001,17.9505,0.003019,18.848747,0.015453,17.013071,0.00726,1.835676,,,1.315,880.26,71.433,161.994,0.96,0.7578577361898404,0.0047404294079984,0.2288248863925233,0.2085834444479168,0.3019364657316153,0.2752341835142022
0.0133,0.1976,-0.1069,27,127.32056031312,0.0535,-38.31417507067,0.0675,5529695802904003200,0.7637,0.0782,-0.849,0.073,2.319,0.084,1.028,17.501842,0.003164,17.976795,0.027156,16.200758,0.018308,1.776037,,,1.863,698.494,40.194,60.006,0.95,0.8347221449222054,0.0156554436992431,0.5969415578429483,0.084052092672996,0.7151380390160634,0.1015840535893443
0.084,0.0826,-0.0331,27,127.05932631222,0.0798,-37.91723432723,0.0892,5541728475906272640,0.6199,0.1073,-0.757,0.108,2.172,0.117,1.224,17.897886,0.003257,18.954988,0.024525,16.752394,0.00936,2.202595,,,1.483,624.95,44.56,121.519,0.68,0.7080382423359743,0.0105892144275011,0.6677942766795348,0.0167761461008258,0.9431613107172492,0.027574760388082063
0.1645,0.1272,-0.0536,28,127.48930605717,0.0119,-38.20721781868,0.0146,5529697623978805504,0.8264,0.0162,-0.652,0.017,2.307,0.019,1.069,14.425126,0.002762,14.955703,0.003079,13.729506,0.002875,1.226197,,,1.244,5638.776,833.162,1561.719,1.0,1.3089745215637545,0.0235647376841146,1.2288149910100885,0.0317147199051738,0.9387615807388641,0.029540460022247642
0.0936,0.1185,-0.0321,26,127.22731355192,0.0541,-38.333887739,0.0672,5529701815867034240,0.8471,0.0754,-0.624,0.068,2.528,0.085,1.068,17.518042,0.002909,18.371361,0.011805,16.634609,0.006132,1.736752,,,1.28,1162.749,94.651,198.834,0.97,0.8109699990947894,0.0052035438563433,0.431577204194692,0.1545452614209335,0.5321740689253877,0.1905989977749338
0.0717,0.1374,-0.0876,29,127.28002846621,0.067,-37.85731958218,0.0837,5541820525644439040,0.9253,0.0921,-0.609,0.088,2.237,0.1,1.097,17.919132,0.003014,18.852198,0.019463,17.003904,0.008391,1.848293,,,1.285,888.118,56.368,137.196,0.97,0.7577646601551982,0.0049982332820789,0.3251438281168504,0.193533953026855,0.4290828607001249,0.2554168146089016
0.0919,-0.0072,0.0212,29,127.04314976395,0.0063,-37.90369022893,0.0083,5541728686369325696,0.8574,0.0091,-0.635,0.008,2.571,0.01,0.827,12.097576,0.002759,12.352513,0.00285,11.676195,0.002813,0.676318,,,1.194,7984.658,1873.098,3065.215,0.98,2.291472540139486,0.1018722270463353,0.5197780249928649,0.8820349937070708,0.22683144392436183,0.38505267651237857
-0.0006,0.1983,0.0812,25,127.54205361169,0.0821,-38.06149963027,0.0984,5529793281490961536,0.8647,0.1186,-0.459,0.107,2.353,0.123,0.968,18.150515,0.003118,19.196312,0.039193,17.202524,0.011748,1.993788,,,1.285,743.754,27.773,95.142,0.96,0.7223207427885637,0.0071668895402581,0.4719432847745159,0.0764942702463705,0.6533708044331522,0.10609893457548825
-0.0404,0.0624,-0.0881,27,126.91649150105,0.0086,-38.12599052841,0.0099,5541716690515093760,0.8553,0.0116,-0.529,0.013,2.437,0.014,0.879,11.631966,0.002761,11.830471,0.00282,11.286588,0.002811,0.543883,,,1.183,6389.937,2671.5,3164.303,0.99,2.2841423194189985,0.0256387985285438,2.2079664252583986,0.0345289271572706,0.9666501104099432,0.018607735856915424
0.0492,0.0997,-0.0895,27,127.43364215121,0.0297,-37.90657732305,0.041,5529811217274372352,0.879,0.0433,-0.623,0.039,2.371,0.047,1.015,16.558018,0.002832,17.240217,0.006133,15.736234,0.004056,1.503983,,,1.284,1661.346,198.785,368.766,0.99,0.9665144845530744,0.0064924606018699,0.5818597891747512,0.09739544288018,0.6020186955023326,0.10085088291492153
0.1001,0.1175,-0.115,29,127.11632710439,0.009,-37.8544113977,0.0109,5541730541795139072,0.8633,0.0125,-0.633,0.012,2.258,0.013,0.927,13.956079,0.002761,14.307097,0.002918,13.434649,0.002854,0.872448,,,1.205,6358.167,1271.626,1805.709,1.0,1.6381817766969358,0.0010389724558994,0.0,0.0,0.0,0.0
0.0684,0.0395,-0.0589,28,126.9961514481,0.0342,-37.91212204478,0.0384,5541729373564128640,0.8048,0.046,-0.603,0.045,2.222,0.051,0.967,16.8186,0.002847,17.469877,0.006469,16.025074,0.004783,1.444803,,,1.272,1518.203,186.033,279.518,0.98,0.933094394252564,0.0014486110572123,0.0,0.0152080000303757,0.0,0.01629845825250912
0.1384,0.0656,-0.1352,28,127.26018570169,0.0362,-37.83426476403,0.0436,5541820598671702528,0.811,0.0497,-0.586,0.047,2.394,0.054,0.968,16.896822,0.002839,17.55756,0.006147,16.106256,0.004067,1.451303,,,1.266,1585.933,198.244,367.014,0.99,0.9188900913043888,0.001535825623168,0.0,0.0340555579648751,0.0,0.037061622806849874
0.0955,0.0644,-0.0012,25,126.88561750762,0.1408,-38.13217868393,0.1663,5541719508025197184,0.7536,0.1838,-0.189,0.194,2.438,0.227,1.418,18.740688,0.003543,19.428911,0.097077,17.401627,0.050224,2.027285,,,1.83,487.295,11.189,21.651,0.62,0.6944273877162394,0.0061440381414406,0.0,0.1727745131052476,0.0,0.24880140985431246
-0.0627,0.0845,0.0939,27,127.09175532848,0.0261,-38.35450417006,0.0299,5529700819434662656,0.7822,0.0356,-0.646,0.035,2.513,0.04,0.987,16.280739,0.002806,17.014128,0.004973,15.441257,0.003183,1.57287,,,1.281,2035.499,263.731,708.481,0.94,0.9304266132345528,0.0191226871288338,0.8531789441310333,0.0267300442484937,0.916976075270489,0.03435877040553046
0.0581,0.01,0.0196,26,126.88277618516,0.0874,-38.1566980614,0.1099,5541716523022225536,0.734,0.1206,-0.687,0.118,2.394,0.148,1.008,18.397892,0.003134,19.400024,0.028927,17.457209,0.007757,1.942816,,,1.289,727.242,37.709,150.017,0.95,0.7096422447308167,0.001695555962758,0.0,0.0629636207987965,0.0,0.08872586330127516
-0.0317,0.0222,0.0241,27,126.86604432539,0.0468,-38.06581488404,0.0555,5541720744964374656,0.8719,0.0624,-0.603,0.068,2.459,0.081,0.988,17.415806,0.002862,18.138405,0.009957,16.599768,0.006469,1.538637,,,1.265,1405.819,113.594,186.015,0.99,0.8370000684137497,0.001836798543021,0.0,0.0242299942856353,0.0,0.0289486168520333
0.089,0.0684,-0.0972,28,126.94341659932,0.0633,-37.91498473672,0.0717,5541729133045992960,0.8545,0.0846,-0.665,0.087,2.587,0.097,1.302,17.540487,0.003439,18.43062,0.016631,16.559347,0.006099,1.871273,,,1.359,527.423,66.221,200.177,0.94,0.777081740338335,0.0146653738198556,0.6434819035694139,0.0330519976134697,0.8280749246395201,0.04531361622927429
0.1272,0.0889,-0.0059,28,127.35292378429,0.041,-38.37767061853,0.0542,5529694669041576832,0.8637,0.0566,-0.659,0.053,2.383,0.068,1.036,17.104982,0.002878,17.900038,0.007556,16.247082,0.004074,1.652956,,,1.276,1305.628,154.627,365.738,0.99,0.867816694264253,0.0060237609819577,0.5617164017429593,0.0489945109479722,0.6472754044207346,0.05663570528382136
0.0807,0.1734,0.0571,23,127.60184582541,0.1064,-38.0420567275,0.1264,5529794106124803200,0.8985,0.1549,-0.416,0.136,2.535,0.152,0.997,18.52001,0.00316,19.861506,0.057555,17.400434,0.009289,2.461071,,,1.391,701.301,18.886,122.539,0.89,0.644637036139682,0.0128098288297133,0.5905046254758504,0.0231203611459857,0.9160265271322355,0.04022048594334007
0.0567,0.079,-0.0783,29,126.91672150489,0.0161,-37.9326249254,0.0175,5541723291890501632,0.8384,0.0209,-0.59,0.023,2.372,0.023,1.119,15.099345,0.002767,15.556216,0.003146,14.466488,0.002919,1.089728,,,1.23,4229.331,747.19,1264.284,1.0,1.293597989214397,0.0011812381806776,0.0,0.0228064089209158,0.0,0.017630213645250133
0.0309,0.0717,0.0552,26,127.17587375937,0.0312,-38.39748533191,0.0369,5529699788642641920,0.7581,0.043,-0.568,0.041,2.466,0.047,1.007,16.540159,0.002831,17.322586,0.007481,15.656563,0.004362,1.666023,,,1.303,1673.996,156.41,323.853,0.93,0.8877409527694526,0.0183171933731226,0.8142152233776601,0.0279577965601992,0.9171765939574861,0.03674180020917639
0.0358,0.0144,0.0047,27,126.84786413551,0.0091,-38.10841754875,0.0105,5541719855916840704,0.8285,0.0122,-0.677,0.013,2.297,0.014,0.981,13.645756,0.002769,13.919438,0.002857,13.214271,0.00283,0.705168,,,1.19,3893.722,1764.927,2280.839,1.0,1.7541169747209464,0.0013666191578006,0.0,0.0,0.0,0.0
0.0299,0.0265,0.0319,27,126.84957751245,0.0335,-38.15842405339,0.0399,5541719100002633472,0.7807,0.0453,-0.833,0.046,2.537,0.056,1.002,16.783831,0.002823,17.37447,0.006825,16.051725,0.003959,1.322744,,,1.247,1769.266,174.305,386.518,0.88,0.9402857988619298,0.0021396658846372,0.0,0.0,0.0,0.0
0.1216,0.0513,-0.0278,28,127.30972458313,0.0164,-38.39890150318,0.0197,5529688724806852352,0.8267,0.0221,-0.815,0.022,2.196,0.024,0.995,15.242864,0.002772,15.854199,0.003684,14.480351,0.00294,1.373848,,,1.263,3597.771,451.438,1172.379,0.98,1.1222057463084247,0.0230101506140275,1.0438451049793966,0.0317786576847948,0.9301726607738368,0.03414199843363097
0.0843,0.2011,-0.0621,29,127.09301535138,0.0507,-37.81240454751,0.0566,5541731572587284736,0.7721,0.068,-0.706,0.07,2.179,0.073,0.953,17.468136,0.002888,18.286999,0.012387,16.587627,0.00501,1.699371,,,1.288,1254.475,89.961,260.954,0.95,0.8233303231590972,0.0043787931196945,0.2880072290163648,0.2183427241056257,0.3498076299574252,0.26520108718597546
0.0582,0.0321,-0.0022,29,126.93371726324,0.0239,-37.8984126811,0.027,5541740952795988608,0.7848,0.0316,-0.545,0.032,2.363,0.037,1.03,16.132898,0.002791,16.694942,0.00462,15.418822,0.003155,1.27612,,,1.245,2435.327,294.868,737.181,0.98,1.0595145716843968,0.001187634546812,0.0,0.0,0.0,0.0
0.1743,0.0739,0.0157,27,127.57687996023,0.0232,-38.24706771857,0.0282,5529788123226669952,0.9416,0.0319,-0.737,0.033,2.463,0.037,2.748,13.724964,0.002762,14.175241,0.002867,13.090491,0.002849,1.08475,,,1.234,5568.659,1650.083,1878.784,0.74,1.4989492634116568,0.0235936296963277,1.428255872844724,0.0293823004484422,0.9528380364215716,0.024681350141809853
0.0406,0.0026,-0.0802,28,126.86687321914,0.0182,-37.97278191008,0.0211,5541722742134754560,0.8597,0.0248,-0.61,0.025,2.439,0.029,1.052,15.488797,0.002783,15.954396,0.003677,14.849427,0.003205,1.104969,,,1.231,2781.233,453.425,688.539,0.99,1.198722169324,0.0014632051119064,0.0,0.0,0.0,0.0
0.2093,0.1254,0.4022,17,127.38237906467,0.1175,-38.40277922567,0.1836,5529691679744336512,0.6981,0.1797,-1.016,0.137,2.28,0.248,0.996,18.301901,0.021648,,,,,,,,,50.564,,,0.61,1.0364111863647314,0.798369756702571,0.4126385290210698,0.590865867393197,0.3981417167721065,0.6473683322078481
0.1106,0.1171,-0.1024,24,127.56532319101,0.0555,-38.30937637856,0.0648,5529693329011731712,0.8347,0.0758,-0.688,0.073,2.342,0.08,1.058,17.419821,0.002891,18.341129,0.01773,16.48171,0.006219,1.859419,,,1.309,1238.197,62.008,195.337,0.99,0.7762628693239059,0.017445724410799,0.6803619171963612,0.0288869703047958,0.8764581484992698,0.042104510224666665
0.1497,0.0864,-0.1353,26,127.57783949882,0.0465,-38.30143007665,0.0532,5529693221631349120,0.8257,0.0629,-0.505,0.062,2.049,0.067,0.991,17.232393,0.002877,18.244709,0.012282,16.244873,0.00543,1.999836,,,1.331,1308.936,90.772,233.048,0.6,0.7820741835061986,0.0159648523156047,0.7238556580073258,0.0206298886112189,0.9255588194487289,0.032446878922004325
0.1072,0.2354,-0.0289,26,127.62823213286,0.1361,-37.96643082481,0.1719,5529795476215730944,0.693,0.199,-0.941,0.183,2.47,0.222,1.051,18.96384,0.003448,20.231449,0.048472,17.903156,0.013439,2.328293,,,1.344,523.867,22.436,82.591,0.77,0.6310543808179323,0.015546140297158,0.3929221941850636,0.1638990715825936,0.6226439529280867,0.2601751364311727
0.2372,0.0523,-0.0601,25,127.65769449609,0.0282,-38.18370971117,0.0344,5529788058810897792,0.8055,0.0396,-0.806,0.039,2.331,0.043,1.061,16.402119,0.002809,17.169374,0.005008,15.54215,0.003364,1.627225,,,1.287,1984.785,261.06,577.774,0.99,0.9066926041505392,0.0183904900962218,0.8383699928908002,0.0261736272419903,0.9246463344390583,0.03442453846326742
0.1166,0.1348,-0.0208,28,127.14692407103,0.0444,-37.75867185972,0.0496,5541825610885801216,0.7871,0.0593,-0.578,0.058,2.457,0.063,1.012,17.167974,0.002917,17.870012,0.009208,16.356256,0.005346,1.513756,,,1.269,1133.21,123.723,238.107,0.98,0.8744177996351842,0.0015462668002291,0.0,0.0271353122470728,0.0,0.03103243353279625
-0.0267,0.1032,0.0582,26,127.13772081891,0.0417,-38.4408290606,0.0504,5529687865813449216,0.8994,0.0576,-0.758,0.056,2.406,0.067,0.924,17.134743,0.002875,18.005718,0.008181,16.22241,0.004806,1.783308,,,1.3,1322.373,141.182,277.458,0.98,0.8067005721260202,0.0187168269449673,0.7247765211263024,0.0272135698753725,0.8984455275842796,0.03965531548417818
0.099,0.1216,-0.1155,29,126.93506316506,0.0155,-37.83735010695,0.0181,5541741743069939456,0.8455,0.0214,-0.597,0.02,2.342,0.023,0.975,15.248601,0.002768,15.741041,0.003358,14.583451,0.00299,1.15759,,,1.238,4030.178,581.308,1009.892,1.0,1.255906898930426,0.0009900439787537,0.0,0.058609136370239,0.0,0.04666678431351287
0.1557,0.2295,0.0498,25,127.52719070198,0.0426,-38.36946259571,0.0524,5529692573097500800,0.8435,0.0589,-0.601,0.058,2.444,0.069,1.092,17.099663,0.002857,18.038193,0.009568,16.163589,0.004726,1.874603,,,1.302,1438.54,118.629,284.65,0.99,0.7996495780011518,0.0165217107041102,0.7407268032345804,0.0224492701913637,0.9263142551592937,0.033976975978884806
