pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0667,-0.0788,0.0988,17,84.24953933504,0.0171,31.13730388113,0.0128,3447636223494506240,0.636,0.0188,0.898,0.023,-3.534,0.015,1.295,13.306128,0.00277,13.600253,0.002927,12.841439,0.002844,0.758814,,,1.199,3765.401,1227.192,1977.008,0.99,4.032002967913955,0.0069393042972966,0.0,0.0,0.0,0.0
-0.1078,0.1788,0.2588,17,84.17607838324,0.0683,31.2656952999,0.0536,3447831352449095552,0.4317,0.0823,0.671,0.093,-3.701,0.062,1.061,16.977594,0.002898,17.803141,0.009687,16.076588,0.004968,1.726553,,,1.304,1206.849,117.041,264.172,0.99,1.1881359679971888,0.0321630100236719,0.7685165264287529,0.144992649775705,0.6468254030927303,0.12328347983568681
-0.1253,0.0504,0.1845,17,84.30504306471,0.1281,31.22595266824,0.1005,3447642786204509696,0.7359,0.1448,1.182,0.171,-3.887,0.121,4.465,15.256061,0.003045,15.765895,0.004291,14.518655,0.003079,1.24724,,,1.284,838.271,333.081,833.484,0.82,1.9417826495290804,0.0231418499780767,0.6089091913258585,0.4182929915474576,0.31358256881815827,0.21544941499685102
-0.0638,0.2073,0.2659,17,84.17597209718,0.1507,31.26776262012,0.1187,3447831348153340032,0.5469,0.1814,1.043,0.205,-3.919,0.138,1.081,18.363451,0.003329,19.274294,0.036539,17.38114,0.014947,1.893154,,,1.354,581.316,29.802,73.94,0.95,0.909068120267878,0.007923977031709,0.0,0.177948509943343,0.0,0.19574826789757663
-0.1313,0.196,0.2383,17,84.18853161857,0.0518,31.27441466166,0.0395,3447831455528307456,0.6403,0.0608,0.737,0.072,-3.584,0.047,0.935,16.584404,0.002836,17.344242,0.009427,15.721373,0.004465,1.622869,,,1.292,1615.698,120.572,311.508,1.0,1.3377732963819795,0.0076555325743383,0.2887097856897801,0.3231994041026055,0.21581368567499326,0.24159820488583536
-0.0569,0.1038,0.0244,17,84.30007082483,0.1162,31.24246687313,0.0916,3447643537823604992,0.6519,0.124,0.792,0.15,-3.448,0.109,0.99,18.040014,0.003197,19.021784,0.03756,17.07292,0.014004,1.948864,,,1.319,669.541,28.987,79.117,0.99,0.9403154922585808,0.039754172442524,0.6550220688958344,0.1355343738808921,0.6965981888935076,0.14711505233177777
-0.0785,0.3001,0.2746,15,84.1339678053,0.1007,31.22354727423,0.0849,3447825305135154176,0.672,0.1386,0.861,0.139,-3.765,0.086,0.983,17.667908,0.003023,18.657354,0.024579,16.718035,0.008926,1.93932,,,1.301,873.451,44.461,128.053,0.99,0.9454049050300332,0.0389913134559005,0.8286180857953873,0.0431036933807792,0.8764689937472497,0.058184178877576986
-0.146,0.1446,0.2797,17,84.13024156952,0.0456,31.20643408295,0.0355,3447825197760152192,0.593,0.0548,0.787,0.061,-3.617,0.041,1.051,16.171644,0.002809,16.883875,0.006557,15.340439,0.003626,1.543436,,,1.281,1981.013,182.974,468.969,1.0,1.4534059621638946,0.0197546125639459,0.6317190849151387,0.3246260239868536,0.4346473740720092,0.22343348340494884
-0.1487,0.0093,0.1816,17,84.14912322296,0.1431,31.15347734087,0.107,3447636837674548096,0.6225,0.1548,0.349,0.184,-3.599,0.126,0.981,18.234533,0.003436,19.242159,0.05292,17.224485,0.013029,2.017673,,,1.354,528.89,20.545,85.315,0.96,0.8927975803826402,0.0345046461221051,0.6554993274408968,0.0746320357404352,0.7342082257435769,0.08827817439894586
-0.1381,0.1132,0.0561,16,84.23875149021,0.1066,31.12516884455,0.0784,3447636116120009856,0.5384,0.1186,0.812,0.141,-3.722,0.091,1.015,17.7537,0.003028,18.704374,0.026259,16.808111,0.011396,1.896263,,,1.308,863.883,41.582,98.268,1.0,0.9833552647298076,0.0533105775536451,0.735849471183021,0.0800444950353284,0.7483048065901262,0.09094835519518156
-0.1895,0.0714,0.1919,17,84.2313933905,0.0166,31.28423738463,0.0122,3447831592967256064,0.6155,0.0185,0.761,0.023,-3.65,0.015,1.016,14.021643,0.002769,14.47777,0.00296,13.381541,0.002894,1.096229,,,1.235,3999.102,1099.307,1415.615,1.0,3.1051734360124352,0.0117936087672016,0.1320724664072096,0.3368841792002295,0.042533040143745676,0.10849138046388775
-0.1469,0.3463,0.178,16,84.1858843356,0.0783,31.27998790885,0.0615,3447831451232558208,0.6229,0.1002,0.67,0.114,-3.574,0.068,1.054,17.248459,0.002939,18.091923,0.02023,16.365343,0.006142,1.72658,,,1.283,1061.895,54.188,198.443,1.0,1.1643644579384085,0.0046804208588078,0.141222768738012,0.2497656526608335,0.1212874266087245,0.21450869276746476
-0.1285,0.1437,0.2956,17,84.1246717823,0.0583,31.21003668842,0.0454,3447825270775418880,0.6139,0.0707,0.714,0.077,-3.59,0.052,1.035,16.655523,0.002844,17.485518,0.007939,15.749005,0.004451,1.736512,,,1.308,1540.383,146.087,313.033,1.0,1.2007333242793674,0.0359703731123233,1.0322921325855203,0.0739287028047935,0.8597180670446214,0.06673917312266832
-0.1623,0.07,0.2206,16,84.29720383138,0.0457,31.14638764581,0.0342,3447641892851327360,0.6894,0.051,0.57,0.057,-3.75,0.04,0.929,16.132433,0.002803,16.816774,0.005482,15.317275,0.003773,1.499499,,,1.278,2110.187,230.091,427.549,0.97,1.4924599878376676,0.0036771406476313,0.12504238380628,0.2539798993724991,0.08378273777875019,0.17017547424737037
-0.0909,0.2086,0.2352,17,84.19408960431,0.1421,31.28692262231,0.1107,3447831485592299008,0.3768,0.1681,0.486,0.193,-3.473,0.128,1.065,18.298349,0.00372,19.242622,0.035709,17.333815,0.012633,1.908808,,,1.327,434.511,30.499,88.122,0.94,0.9225803255073692,0.0100214756216075,0.1515998034928715,0.2317444094657276,0.16432152225823785,0.25119792147516823
-0.1518,0.1486,0.357,17,84.14921168984,0.1502,31.26540679135,0.1228,3447832074003603968,0.638,0.188,1.052,0.194,-3.852,0.138,1.025,18.381584,0.003247,19.424473,0.03891,17.413687,0.011414,2.010786,,,1.304,632.016,27.976,98.098,0.97,0.8745521770423927,0.0174967802318157,0.472950420223605,0.2233881888542483,0.5407915418186414,0.2556605534184888
-0.113,0.1571,0.2528,17,84.18115681842,0.0225,31.28450461452,0.0173,3447832211442550784,0.6221,0.027,0.693,0.031,-3.635,0.02,1.039,14.666726,0.002772,15.112417,0.003332,14.034485,0.002987,1.077932,,,1.235,3547.634,596.151,1016.87,1.0,2.4520103734893537,0.003066375150512,0.0,0.0,0.0,0.0
-0.2623,-0.0891,0.2306,16,84.28374439343,0.1896,31.13136900931,0.1445,3447641858489029760,0.4391,0.2149,0.487,0.28,-3.962,0.181,0.945,18.807739,0.003766,19.635914,0.159212,17.802116,0.022121,1.833797,,,1.401,422.971,6.82,49.477,0.91,0.814070711205253,0.0053194052508208,0.0,0.0872572728531758,0.0,0.10718635574542307
-0.1579,0.082,0.1943,17,84.3199924845,0.0345,31.16923317724,0.0267,3447642030290273920,0.646,0.0387,0.723,0.047,-3.694,0.033,1.006,15.751181,0.00279,16.331499,0.00472,15.011256,0.003696,1.320243,,,1.257,2461.091,285.151,447.918,1.0,1.6597776502030923,0.0019901022753239,0.0,0.0,0.0,0.0
-0.0597,0.2071,0.34,17,84.12329197435,0.1208,31.24238724189,0.0963,3447826056753623552,0.6318,0.1527,0.819,0.161,-3.719,0.111,1.073,18.015919,0.003121,19.013248,0.039012,17.047747,0.012025,1.965502,,,1.316,740.291,27.902,92.821,0.99,0.9312613310371436,0.0423752352762477,0.6977162246076598,0.0820208547297045,0.7492163599562487,0.09444282674933335
-0.0507,0.1386,0.0539,17,84.2825632972,0.0277,31.2824266579,0.0215,3447643988795346432,0.6429,0.0302,0.818,0.037,-3.659,0.026,1.031,15.263885,0.002779,15.729323,0.00389,14.623217,0.003238,1.106107,,,1.232,2984.249,400.558,660.978,1.0,1.9552044088528773,0.0040997071072485,0.0,0.0,0.0,0.0
-0.1913,0.2502,0.0858,16,84.29528232017,0.099,31.13117957925,0.075,3447638899258822912,0.5852,0.1136,0.796,0.136,-3.735,0.087,1.028,17.57802,0.003019,18.403173,0.027379,16.678204,0.007727,1.72497,,,1.303,879.102,39.863,150.677,1.0,1.0966782458268742,0.0026068028064776,0.0,0.0689530827152082,0.0,0.06287448755146857
-0.1401,0.0768,0.1997,17,84.29872062598,0.0439,31.13209403272,0.034,3447638899258824576,0.5571,0.0491,0.632,0.057,-3.72,0.04,0.933,16.184399,0.002809,16.853382,0.005547,15.381948,0.00392,1.471435,,,1.273,1986.983,226.445,394.31,1.0,1.4757535468151268,0.0020160016654687,0.0,0.0332966813902629,0.0,0.022562494572431542
-0.0446,0.2217,0.3006,16,84.17290676497,0.0323,31.29186622669,0.0244,3447832207146806656,0.6596,0.0395,0.77,0.044,-3.601,0.029,1.073,15.297715,0.002784,15.912709,0.004288,14.527263,0.003379,1.385447,,,1.267,2714.408,333.512,569.718,1.0,1.7220008725253593,0.0282970502669964,1.2961596576131094,0.0422684773803071,0.752705575411386,0.02748643418703791
-0.2307,0.2548,0.0676,16,84.32670795428,0.0859,31.1653700179,0.0655,3447639071057550464,0.5645,0.0966,0.741,0.119,-3.746,0.078,0.938,17.411854,0.003019,18.278128,0.025509,16.495737,0.006603,1.782391,,,1.305,880.195,42.819,181.417,1.0,1.1191614420159144,0.0227647943968203,0.391141942944047,0.3214865678963343,0.3494955493101102,0.2873446057517412
-0.1948,0.3066,0.0865,16,84.31489948193,0.0996,31.14431419408,0.0737,3447639036697790464,0.6401,0.1167,0.842,0.14,-3.434,0.088,0.961,17.665382,0.003329,18.557058,0.021264,16.773516,0.007767,1.783543,,,1.276,581.073,51.504,149.778,0.98,1.0722009712197498,0.0039733279844895,0.0,0.1973085036041085,0.0,0.18402194075579673
-0.1288,0.0246,0.1331,16,84.13006759697,0.072,31.13809895919,0.0513,3447636738890596736,0.6836,0.0775,0.736,0.094,-3.775,0.061,1.045,17.044907,0.002903,17.881008,0.012645,16.147406,0.004535,1.733603,,,1.298,1187.649,88.029,303.678,1.0,1.1757683869538047,0.0344991876069286,0.7106925421565482,0.2235166725714611,0.6044494392282643,0.19092817070385718
-0.1263,0.2672,0.0758,16,84.27559070636,0.0916,31.2966638875,0.0711,3447831691750731520,0.6306,0.1057,0.775,0.12,-3.741,0.081,1.028,17.45039,0.003304,18.267956,0.019344,16.566954,0.007963,1.701002,,,1.291,595.54,56.72,145.576,1.0,1.1238804517395606,0.0021752701438736,0.0,0.0600600760644697,0.0,0.05343991522542075
-0.1652,0.3591,0.1906,16,84.17438987982,0.0764,31.30481267368,0.0598,3447832310224278272,0.6397,0.0981,0.565,0.109,-3.664,0.067,0.864,17.18741,0.003034,18.010508,0.009741,16.318863,0.006551,1.691645,,,1.277,854.149,116.334,183.168,0.99,1.1801976129543186,0.0018842429297584,0.0,0.1167117497847581,0.0,0.09889170127416247
-0.1995,0.1425,0.256,17,84.2244632472,0.0396,31.3137486444,0.0298,3447831897909166080,0.5871,0.0459,0.689,0.055,-3.818,0.036,1.059,15.797898,0.0028,16.481964,0.005037,14.97928,0.003244,1.502685,,,1.281,2182.905,258.925,655.87,1.0,1.5354520412320962,0.0240296842034391,1.0902945099144772,0.0586471298828892,0.7100804718326401,0.039779100402803226
-0.2882,0.2729,0.2145,15,84.31940456862,0.1382,31.12909561138,0.0946,3447638864899081600,0.6747,0.1602,0.883,0.179,-3.82,0.11,0.984,17.915377,0.00335,18.964304,0.036362,16.905636,0.010194,2.058668,,,1.343,569.992,29.948,110.732,0.99,0.8923261758996675,0.0415531074623086,0.7813708435116697,0.0348261787156167,0.8756560825125078,0.056444449372104036
-0.2088,0.2195,0.201,17,84.14616796225,0.0548,31.29954307715,0.0411,3447832383241244672,0.7151,0.0634,0.633,0.074,-3.696,0.048,0.996,16.526661,0.002873,17.351385,0.008279,15.623899,0.006851,1.727486,,,1.306,1335.198,139.299,173.523,0.99,1.2310372608270874,0.0349330695197149,1.0661971307687563,0.065352572229229,0.8660965550729299,0.05850051024516218
-0.2294,0.3548,0.0746,16,84.34823896264,0.1021,31.16305933713,0.0758,3447639380295193088,0.7086,0.121,0.711,0.149,-3.668,0.094,1.008,17.625547,0.003163,18.543671,0.024584,16.701017,0.010337,1.842653,,,1.298,698.708,44.451,109.08,1.0,1.0445697088388446,0.0438041319873981,0.634503539265295,0.2106986179674488,0.607430537087483,0.2033105664827432
-0.3028,-0.0917,0.2854,15,84.11408973567,0.0432,31.13206217219,0.0301,3447824377422233728,0.5937,0.0482,0.656,0.061,-3.645,0.038,1.013,16.064978,0.002919,16.723518,0.009185,15.236472,0.004292,1.487046,,,1.298,1127.692,124.072,332.94,1.0,1.5218806903496198,0.0063869362961813,0.2014209086275313,0.313775692482465,0.13234999951360124,0.2061770236675458
-0.0296,0.1776,0.0121,16,84.29240469769,0.1584,31.30469625055,0.1275,3447645496328723968,0.5379,0.1659,0.814,0.211,-3.824,0.152,1.018,18.535696,0.003697,19.494221,0.067059,17.595282,0.014411,1.898939,,,1.301,440.423,16.205,76.794,0.99,0.854040152448288,0.0045832179930141,0.0,0.0938301332616784,0.0,0.1098661848540661
-0.1258,0.0955,0.1752,17,84.23421433916,0.0484,31.08392938736,0.038,3447635428925190144,0.5873,0.0536,0.598,0.064,-3.733,0.044,0.917,16.384209,0.002841,17.10195,0.00798,15.551056,0.004151,1.550894,,,1.281,1567.634,145.225,353.192,1.0,1.4042941387459376,0.0019846557186444,0.0,0.1235447014715031,0.0,0.08797637052151407
-0.0794,0.0656,0.0002,16,84.33888268305,0.0624,31.27031277349,0.0484,3447645152731323136,0.5561,0.0658,0.765,0.078,-3.647,0.058,0.978,16.85815,0.002895,17.590315,0.013195,16.006088,0.008114,1.584227,,,1.292,1222.456,84.185,142.507,1.0,1.268504718901846,0.0022758770021468,0.0,0.0414649157168045,0.0,0.03268802638172367
-0.0902,0.1792,0.1099,17,84.35963997674,0.0574,31.23709215459,0.0449,3447644121939152256,0.6201,0.0625,0.766,0.074,-3.588,0.054,0.946,16.801205,0.002961,17.414801,0.011217,16.025503,0.010423,1.389297,,,1.272,1002.482,99.931,108.118,1.0,1.2886738115743708,0.0040116851025881,0.0,0.0,0.0,0.0
-0.1351,0.1917,0.2426,17,84.2796709592,0.0342,31.08844102436,0.0258,3447632817585079424,0.5457,0.0405,0.763,0.045,-3.648,0.031,0.977,15.681146,0.002787,16.269531,0.003989,14.930869,0.003552,1.338662,,,1.262,2580.082,380.901,494.08,1.0,1.6932855060077678,0.0022436400267093,0.0,0.1465192399600761,0.0,0.08652955419521789
-0.074,0.3164,-0.0236,16,84.32927113249,0.1001,31.29000942428,0.0753,3447645255810548352,0.4483,0.1166,0.596,0.132,-3.679,0.088,1.09,17.598763,0.00376,18.399094,0.019508,16.725111,0.012731,1.673983,,,1.288,424.451,56.234,87.405,0.99,1.0919242933440083,0.0029490880942596,0.0,0.0435121606950651,0.0,0.039849063676209176
-0.0468,0.4264,0.1348,16,84.24477392311,0.1057,31.33016399013,0.0833,3447832035348123776,0.5483,0.1332,0.766,0.15,-3.773,0.093,0.971,17.844839,0.003309,18.698433,0.024029,16.956182,0.009772,1.74225,,,1.285,592.447,45.492,115.929,0.99,1.0358944711769482,0.0031961840280714,0.0,0.0845491999806288,0.0,0.0816195108026466
-0.0808,0.2583,0.2859,17,84.18714326048,0.1303,31.32956673661,0.1064,3447832688181452288,0.5542,0.1578,1.112,0.164,-3.716,0.117,0.994,18.171831,0.003216,19.184525,0.039902,17.173002,0.013191,2.011522,,,1.342,654.91,27.277,84.217,0.94,0.9033838459037696,0.0355419298940547,0.6806843826671871,0.0520398414640326,0.7534830136199879,0.064785625941549
-0.2366,-0.1436,0.2334,15,84.1159768862,0.164,31.11111945752,0.1148,3447635227062115072,0.4172,0.1831,1.042,0.231,-3.909,0.143,1.016,18.415007,0.0034,19.548218,0.054537,17.431906,0.020045,2.116312,,,1.296,544.818,19.934,54.698,0.96,0.8367522215237088,0.0255066600894209,0.646461227068125,0.0662167228464166,0.772583819246912,0.08256538864032581
-0.2254,0.3448,0.1111,15,84.33651100911,0.0925,31.11848164654,0.0663,3447638658740640256,0.3944,0.1092,0.778,0.126,-3.898,0.079,1.029,17.443424,0.002999,18.419033,0.025881,16.475731,0.008458,1.943302,,,1.322,915.997,42.197,135.979,0.95,1.007601554042237,0.0310540854994995,0.8725625174917249,0.0527405735077073,0.865979725806525,0.058754380201123314
-0.2703,-0.1865,0.1986,15,84.15438271317,0.2112,31.08339955841,0.1532,3447634879169377408,0.6659,0.235,1.005,0.298,-3.611,0.188,1.047,18.758593,0.003826,19.664665,0.051158,17.763851,0.019457,1.900814,,,1.367,409.013,21.255,56.384,0.97,0.8169770665952953,0.0045731453161438,0.0,0.0998174713113299,0.0,0.12217903707788695
-0.0631,0.2581,0.2155,17,84.26013275092,0.0457,31.3358977062,0.0354,3447833448393117184,0.6319,0.0535,0.723,0.06,-3.683,0.041,1.155,16.165802,0.002821,16.77832,0.00545,15.392352,0.003778,1.385968,,,1.271,1793.99,231.887,426.248,1.0,1.4870605383805044,0.0029725710489315,0.0,0.0,0.0,0.0
-0.3082,0.032,0.3502,15,84.06875141826,0.0428,31.16466370821,0.0303,3447823243550868352,0.6071,0.0521,0.741,0.058,-3.693,0.037,0.965,15.975577,0.002797,16.634184,0.004596,15.181281,0.003507,1.452903,,,1.27,2248.186,297.337,511.208,1.0,1.5544806421495496,0.004510291728238,0.1526553391093364,0.274702548589411,0.0982034352632679,0.17671683919649744
-0.0502,0.3888,0.1187,17,84.25252525555,0.1729,31.34454012393,0.1377,3447833512816877568,0.5995,0.2066,0.361,0.239,-3.747,0.161,0.963,18.697998,0.004597,19.736271,0.062712,17.76034,0.029161,1.975931,,,1.277,295.067,17.33,37.404,0.95,0.820737378423752,0.0034632636644255,0.0,0.0985947966795792,0.0,0.12012953140861346
-0.1692,0.31,0.0234,16,84.3900352216,0.11,31.22018333886,0.0854,3447641098282159360,0.3486,0.1268,0.791,0.152,-3.743,0.102,0.965,17.902788,0.003204,18.712877,0.020501,17.038086,0.013317,1.674791,,,1.277,663.793,53.459,83.384,0.96,1.0250834437020817,0.0039488283105221,0.0,0.0560681649331782,0.0,0.05469619598058126
-0.0775,0.3137,0.2217,17,84.17211140535,0.0648,31.34448608926,0.0511,3447832967356788992,0.5049,0.0782,0.7,0.085,-3.504,0.058,0.924,17.024883,0.002949,17.722235,0.010486,16.232761,0.005447,1.489473,,,1.255,1033.608,107.413,232.081,0.99,1.2242733636441796,0.003280455028295,0.0,0.0,0.0,0.0
-0.1187,0.3325,-0.012,16,84.28349138765,0.1038,31.34107826211,0.0806,3447833478457138688,0.5981,0.1194,0.744,0.142,-3.828,0.094,0.94,17.816759,0.003354,18.546198,0.015762,16.947554,0.012508,1.598644,,,1.308,567.517,69.988,89.048,0.99,1.0495256554831287,0.0045331948400671,0.0,0.0345117751121784,0.0,0.032883212460672606
-0.144,0.2002,0.1197,17,84.28072958836,0.0469,31.34272705115,0.0358,3447833478457138304,0.6241,0.0521,0.589,0.062,-3.584,0.042,1.012,16.451443,0.002836,17.08042,0.006301,15.663634,0.004587,1.416785,,,1.276,1614.668,192.191,298.2,1.0,1.3887091104655216,0.0031622117319577,0.0,0.0285214233564237,0.0,0.02053808327567087
-0.5566,0.3983,-0.143,15,84.37199416783,0.0184,31.12855453148,0.0138,3447638731755390464,0.6015,0.0185,0.641,0.027,-3.596,0.018,0.937,12.87674,0.002767,13.178951,0.002861,12.398459,0.002891,0.780492,,,1.203,4223.396,1720.668,1435.379,1.0,4.665974595462056,0.006073622918723,0.0,0.0,0.0,0.0
-0.1344,0.1883,0.2964,17,84.39994426952,0.0649,31.20014899626,0.0519,3447641033857843712,0.6094,0.0781,0.653,0.078,-3.275,0.06,1.171,16.575628,0.002966,17.274239,0.007268,15.762153,0.005158,1.512086,,,1.272,988.346,161.787,250.272,0.78,1.34652563643797,0.0027253081742595,0.0,0.0,0.0,0.0
-0.1937,0.1421,0.2278,17,84.35580496272,0.0228,31.10301777833,0.0172,3447637941481414144,0.6056,0.0263,0.879,0.03,-3.77,0.022,1.041,14.760337,0.002784,15.282603,0.003861,14.060507,0.003102,1.222096,,,1.25,2706.833,406.739,801.563,1.0,2.1965278269932704,0.051953150447526,1.293511437730415,0.0870589634792243,0.5888891649057985,0.042011013032697685
-0.0525,0.3046,0.1759,17,84.27111542577,0.1538,31.35070351575,0.1178,3447833547176617600,0.6173,0.1747,0.788,0.203,-3.724,0.136,1.039,18.463867,0.003412,19.600035,0.046753,17.469973,0.014795,2.130062,,,1.306,539.501,23.264,74.727,0.99,0.826393205683713,0.0246154686238378,0.6353382036897554,0.1051531080445469,0.7688086002160569,0.12928770650584404
-0.0844,0.2798,0.2346,17,84.21509847969,0.07,31.357019492,0.055,3447832859980208640,0.6234,0.0843,0.778,0.092,-3.646,0.062,1.065,17.050743,0.002908,17.780256,0.011551,16.209572,0.008159,1.570684,,,1.284,1168.192,96.859,141.607,1.0,1.2180431261621951,0.0028259112365382,0.0,0.0515932027116641,0.0,0.04235745155774881
-0.0865,0.1746,0.1118,17,84.39714422666,0.065,31.24324293478,0.0508,3447644194953766912,0.51,0.0707,0.379,0.083,-3.781,0.062,0.959,17.009897,0.002912,18.163956,0.016199,15.945253,0.005154,2.218702,,,1.373,1152.987,68.042,250.546,0.65,1.094053310598761,0.0279891738563074,0.969407380153438,0.0549913072979113,0.8860696007792289,0.05513896404117452
-0.5079,0.407,-0.2386,16,84.33399752839,0.0391,31.32596533889,0.0301,3447645672422510336,0.5988,0.0384,0.806,0.055,-3.647,0.038,1.038,15.320094,0.002791,15.788312,0.003895,14.685575,0.003652,1.102736,,,1.226,2455.777,399.589,460.647,1.0,1.914160012891868,0.0039887608917428,0.0,0.0,0.0,0.0
-0.9473,0.0113,0.0106,10,84.36089464061,0.2256,31.31441596808,0.1681,3447645397544601728,0.637,0.0657,0.411,0.226,-3.329,0.173,1.0,15.963987,0.002891,,,,,,,,,1241.741,,,0.98,3.965716235286525,2.513280841783187,1.572326566664332,2.068022301443881,0.39647984711410666,0.578854784151016
-0.2067,0.055,-0.0549,15,84.36104784338,0.0628,31.31465984932,0.0475,3447645397542002176,0.5815,0.0633,0.93,0.081,-3.599,0.059,1.505,15.78991,0.003103,15.893121,0.021184,14.415771,0.015046,1.47735,,,2.152,760.222,51.703,73.434,0.99,1.6748054985817438,0.0399544335344127,1.2385927233770513,0.0678434008339952,0.7395442183739631,0.0441834908026305
-0.0748,0.3267,0.2064,17,84.23402108878,0.1169,31.37044556082,0.092,3447834337448982912,0.6616,0.1391,0.912,0.154,-3.632,0.103,0.973,18.052034,0.003356,18.830687,0.040732,17.173727,0.012982,1.65696,,,1.299,566.825,26.718,85.632,0.99,0.9945871749062276,0.0052178759043674,0.0,0.0395240655909704,0.0,0.03973916674996019
-0.1278,0.2281,0.235,16,84.08418191548,0.1307,31.32631530046,0.0969,3447829767603686144,0.5731,0.1554,0.671,0.167,-3.615,0.11,1.007,18.122263,0.003159,18.989813,0.036293,17.239929,0.012462,1.749884,,,1.275,702.776,30.005,89.395,0.99,0.9706907939706846,0.0039890820176409,0.0,0.0539440458363558,0.0,0.05557284170347755
-0.209,0.3424,0.1738,16,84.28248119147,0.1037,31.03834379639,0.0782,3447632130390235648,0.4597,0.1272,0.471,0.139,-3.3,0.089,1.024,17.617861,0.002975,18.531401,0.021509,16.663612,0.008426,1.867788,,,1.326,967.203,50.907,136.559,0.71,1.015647514429314,0.0502472130791401,0.7592200642239985,0.0881079493706469,0.7475231844097009,0.09430451394753388
-0.297,-0.0501,0.3452,15,84.20315370811,0.1692,31.02996916235,0.1214,3447630824720166144,0.6226,0.1964,0.847,0.221,-3.481,0.146,0.94,18.362671,0.003434,19.206339,0.034726,17.463938,0.015135,1.742401,,,1.297,529.651,31.368,72.989,0.98,0.9098921524699124,0.0072321393694831,0.0,0.0536374099838831,0.0,0.05894919506480383
-0.0816,0.1095,0.2105,17,84.35267529463,0.0644,31.0690748836,0.0491,3447637731027634688,0.5863,0.0742,0.728,0.088,-3.521,0.061,1.22,16.617064,0.003088,17.267914,0.00944,15.81021,0.00478,1.457704,,,1.283,778.854,120.398,279.743,1.0,1.33881228656311,0.0030591276048237,0.0,0.0,0.0,0.0
-0.3104,-0.0151,0.4193,15,84.01539530169,0.1689,31.19191937096,0.122,3447824304408730112,0.6408,0.2097,0.905,0.236,-3.833,0.164,1.035,18.456711,0.003476,19.314606,0.06649,17.511108,0.01377,1.803497,,,1.335,512.452,16.344,80.515,0.98,0.8848916126861964,0.0065866695336452,0.0,0.07076739113036,0.0,0.07997294822982552
-0.187,0.1835,0.2155,17,84.29282059118,0.1575,31.03525624939,0.1194,3447631752433107712,0.5944,0.1777,0.802,0.203,-3.989,0.138,0.992,18.435583,0.003354,19.421572,0.038631,17.434364,0.011902,1.987207,,,1.351,567.662,28.179,93.839,0.96,0.8715047815412953,0.0152229092751013,0.3699199048809796,0.2549018870753348,0.42446113058239293,0.29257874006974105
-0.0767,0.2604,0.2351,17,84.17155620337,0.0554,31.38428686024,0.0447,3447836128452713216,0.4814,0.0665,0.535,0.074,-3.391,0.051,1.024,16.737087,0.002894,17.530537,0.010494,15.861366,0.005143,1.66917,,,1.292,1224.785,107.331,251.339,0.71,1.2714577427982288,0.0247132483280774,0.6173236537781394,0.3037510399940663,0.4855243182675747,0.23908615243904682
-0.0734,0.216,0.1965,17,84.10331300801,0.1969,31.36031488448,0.1512,3447835849277452928,0.4945,0.2267,0.363,0.272,-4.047,0.178,0.988,18.905651,0.003622,19.765799,0.081598,17.926371,0.020801,1.839428,,,1.366,461.738,13.314,52.672,0.81,0.7971127146149712,0.0055386941763906,0.0,0.1044759674154914,0.0,0.13106799766198227
-0.0374,0.3016,0.2113,17,84.23458519222,0.1262,31.39403446704,0.0992,3447834577967204992,0.6695,0.1482,0.41,0.166,-3.429,0.112,1.008,18.184536,0.003232,18.999586,0.03569,17.305758,0.015009,1.693829,,,1.288,642.396,30.515,73.622,0.93,0.959555023024532,0.005631444099524,0.0,0.0491256698805331,0.0,0.051196303184040705
-0.2616,0.0103,0.2897,15,84.2596925879,0.0206,31.01375486288,0.0147,3447631997246704128,0.6442,0.0235,1.03,0.028,-3.637,0.018,0.94,14.363707,0.002771,14.717955,0.002981,13.832873,0.002906,0.885081,,,1.21,3705.666,1034.823,1339.602,0.67,2.7446231609860376,0.0056526252202692,0.0,0.0,0.0,0.0
-0.1022,0.3368,0.1548,17,84.43777528804,0.0732,31.13303513644,0.0574,3447638246423793408,0.5371,0.0871,0.827,0.097,-3.686,0.069,0.955,17.230841,0.003186,17.998917,0.013236,16.371758,0.005813,1.627159,,,1.286,678.503,83.914,212.888,1.0,1.173414663507618,0.0027150732110808,0.0,0.0450510403984042,0.0,0.038393111829483906
-0.351,0.465,-0.0098,15,84.44995373723,0.2215,31.25344780321,0.1714,3447641613678260864,0.609,0.2719,0.545,0.323,-3.97,0.221,3.07,17.537519,0.00447,18.220005,0.021502,16.566584,0.006765,1.653421,,,1.416,308.457,50.926,176.164,0.9,1.1209766497490978,0.0035556048622923,0.0,0.0902522374719319,0.0,0.08051214759213099
