pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0749,-0.129,-0.0493,26,303.72299246282,0.0774,45.93989007372,0.0911,2081744607997545472,2.9478,0.0958,3.334,0.109,0.654,0.122,4.273,15.290561,0.00303,16.284748,0.005791,14.274337,0.003626,2.010411,,,1.364,861.039,213.979,468.715,0.98,0.6514670286634093,0.0038710062649515,0.3725913181284396,0.0802697293023927,0.5719265929587739,0.12326065840963638
0.1035,-0.0163,0.1212,25,304.11497027982,0.1097,45.37749368006,0.129,2081671417451001600,3.2455,0.1299,3.608,0.143,1.278,0.164,1.153,18.237566,0.003432,20.240803,0.086942,16.883638,0.008303,3.357164,,,1.579,530.754,12.494,138.831,1.0,0.2237450833298428,0.0136864633525632,0.1739735545300306,0.0176877763692581,0.7775525251366552,0.09225853439045612
-0.0633,-0.1005,-0.0613,26,303.61987097519,0.1286,45.95577966054,0.1349,2082495265203374336,2.9876,0.1485,4.034,0.173,1.923,0.177,1.003,18.839817,0.003481,20.70389,0.101068,17.534369,0.007316,3.169521,,,1.531,510.524,10.747,160.55,1.0,0.2105863324560731,0.0069576769895187,0.0,0.0250771998231512,0.0,0.11908275114854443
-0.0454,-0.1519,-0.0148,26,303.0114909313,0.0726,45.32898338994,0.0816,2082365174926254592,3.1801,0.0883,3.205,0.092,1.538,0.1,0.971,17.950178,0.0031,19.715599,0.034565,16.708345,0.006629,3.007254,,,1.464,763.737,31.514,180.571,1.0,0.3080526625976729,0.0074807625389632,0.0,0.0343533944189134,0.0,0.11151792725706801
-0.0472,-0.1228,-0.0705,29,303.0409234911,0.0228,45.78182215105,0.0264,2082408163264910464,2.9159,0.0269,3.489,0.03,1.49,0.034,1.32,15.320409,0.002864,16.342056,0.004678,14.306607,0.003684,2.035449,,,1.354,1388.837,289.156,451.233,1.0,0.6480204411054667,0.0043146158516405,0.379275006683345,0.0677218761642712,0.5852824735533569,0.1045784016448901
-0.0153,-0.2004,-0.1708,29,303.16937797733,0.0907,45.88174985402,0.0963,2082414343714434816,3.1566,0.1071,3.571,0.118,1.737,0.123,1.033,18.04114,0.003141,19.695541,0.046509,16.782183,0.005524,2.913359,,,1.5,720.24,23.387,227.738,1.0,0.2990530619031373,0.0014884366100407,0.0,0.0,0.0,0.0
-0.0178,0.0093,0.0707,26,304.0432607982,0.0614,45.23621438629,0.0657,2081575901680300672,3.008,0.0691,3.882,0.076,1.468,0.082,1.018,17.430756,0.003047,19.042719,0.022029,16.219263,0.005101,2.823456,,,1.449,834.941,49.686,254.272,1.0,0.3833263733269467,0.0116474545478582,0.0,0.0645717846054415,0.0,0.16845119224386615
-0.0633,-0.1203,-0.1448,28,303.22008712675,0.1193,45.92398596378,0.1359,2082415924262577664,3.0242,0.1395,3.636,0.162,1.765,0.177,1.012,18.507339,0.003424,20.447807,0.111794,17.213018,0.027472,3.234789,,,1.508,534.123,9.715,39.727,1.0,0.2409315744628007,0.0098405135195894,0.0,0.0386651343932445,0.0,0.16048180683438948
-0.2196,-0.0293,-0.1504,24,303.70165014488,0.184,45.97986623064,0.1741,2081744912932494720,2.9853,0.2034,3.78,0.243,1.794,0.236,1.117,18.994707,0.003692,20.864157,0.095112,17.640015,0.010559,3.224142,,,1.595,441.698,11.42,106.615,1.0,0.1930516004454952,0.0130672375985965,0.0,0.0501159147535608,0.0,0.25959854587017617
0.0013,0.0368,-0.1299,25,303.17857918325,0.0159,45.16055661968,0.0159,2081609780382768896,3.154,0.0181,3.621,0.021,1.168,0.02,1.024,8.708801,0.002772,8.749671,0.002844,8.609752,0.002813,0.139919,,,1.16,3599.088,1979.078,3012.021,1.0,2.1871454091545086,0.044290565808757,1.7588455113307129,0.05176728351855,0.8041740178631448,0.02872998536989425
-0.0652,0.0026,0.0036,26,304.20454195893,0.0417,45.46609702239,0.0479,2081672899221991680,3.1807,0.0497,4.046,0.053,1.357,0.058,2.538,9.204975,0.002766,9.202626,0.002844,9.184666,0.002806,0.017961,,,1.156,4511.14,1977.242,3629.727,1.0,2.148273272308429,0.0024533298889608,0.0,0.2062786070965578,0.0,0.09602065517246833
