pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5168,-0.0916,0.108,26,19.84724831194,0.0211,60.33805501595,0.0248,510356674439349120,0.2859,0.0354,-1.056,0.028,-0.905,0.033,0.98,15.863603,0.002775,16.19837,0.003276,15.360185,0.003234,0.838185,,,1.202,3330.29,632.24,663.998,0.99,1.82673557776374,0.007743982156166,0.1192830615153695,0.2714698003941038,0.06529848269632647,0.14860950575303994
-0.4274,-0.0268,0.1437,27,19.59576860685,0.0824,60.30263841709,0.0931,510367459094520448,0.1458,0.1308,-1.065,0.11,-0.926,0.131,1.042,18.322443,0.00301,19.007345,0.02214,17.550915,0.009803,1.45643,,,1.243,896.587,49.434,115.532,0.89,1.025303213076804,0.0134526709632324,0.1924468157741514,0.2731169400306946,0.18769746677828414,0.2663881362753926
-0.4903,-0.1991,0.2124,26,19.59631007365,0.0695,60.40503599534,0.0835,510369555038928256,0.1119,0.1151,-1.013,0.099,-0.846,0.114,1.006,18.108349,0.002933,18.744207,0.016012,17.354389,0.007969,1.389818,,,1.247,1081.423,68.862,145.447,0.83,1.0755001893097578,0.009084999398824,0.0,0.201024839876908,0.0,0.186912881908392
-0.5686,-0.1203,0.1747,26,19.5923888221,0.0387,60.40590629402,0.0442,510369559341147264,0.3461,0.0632,-0.98,0.055,-0.901,0.063,0.965,17.065748,0.002817,17.617828,0.005957,16.357254,0.004151,1.260574,,,1.245,1845.496,206.287,353.219,0.96,1.291086774843194,0.0278287275590094,0.793306445264964,0.1863501844202174,0.6144485875949842,0.14494227090422285
-0.4966,-0.0749,0.0815,26,19.67682007355,0.0278,60.27839636277,0.0317,510355471848556544,0.2892,0.0467,-0.846,0.038,-0.96,0.041,1.025,16.426167,0.002787,16.832594,0.010131,15.74558,0.007533,1.087014,,,1.287,2601.923,111.481,155.163,0.8,1.5152217215652375,0.0195023187483331,0.9346782843085422,0.0862753183919988,0.6168590847173252,0.057489950355312215
-0.4776,0.0081,0.0103,26,19.79113763508,0.0295,60.29031655162,0.0327,510356227762793088,0.2341,0.0475,-1.025,0.038,-0.894,0.041,0.999,16.488894,0.002792,16.960909,0.003979,15.840216,0.00373,1.120693,,,1.235,2402.382,382.693,438.603,0.98,1.476530805025479,0.0190631514290443,0.929965225596824,0.0818040163908986,0.6298312384893159,0.05599641905571944
-0.4523,0.0175,-0.0021,27,19.73332039002,0.0914,60.27821305489,0.1047,510354745991254656,0.1545,0.1464,-0.848,0.123,-1.036,0.142,1.049,18.523344,0.003029,19.176702,0.022239,17.764715,0.010064,1.411987,,,1.244,862.493,49.211,112.28,0.69,0.9895359279952688,0.0042450003977109,0.0,0.115613087797645,0.0,0.11683566460479015
-0.4584,-0.0099,0.0516,24,19.69357292987,0.0642,60.27674962219,0.08,510355398826278272,0.1879,0.1121,-0.933,0.087,-1.001,0.101,0.976,18.008808,0.003018,18.633583,0.013911,17.254068,0.009816,1.379515,,,1.251,882.508,79.666,115.367,0.87,1.0964482854871702,0.0068185012982566,0.1381541872209507,0.245774169677113,0.1260015534244431,0.22415619100083556
-0.4049,-0.0076,0.1204,27,19.68562643715,0.0707,60.2749914841,0.0864,510355471840520448,0.411,0.1172,-1.054,0.092,-1.043,0.112,1.039,18.089111,0.003001,18.786642,0.017976,17.271738,0.008287,1.514904,,,1.275,913.902,61.142,139.14,0.81,0.9908404565785484,0.0367989827797321,0.8203170247448612,0.0733764993720917,0.8279002126916394,0.08018431546848047
-0.5809,-0.1378,0.0492,26,19.82495663807,0.0289,60.40765322956,0.0369,510362996622804352,0.3272,0.0486,-1.272,0.041,-0.848,0.051,1.0,16.575335,0.002792,17.163851,0.006012,15.840313,0.003596,1.323538,,,1.25,2397.496,203.886,478.567,0.77,1.3073290570896772,0.0289501908414164,1.2056468866037546,0.0384533786295048,0.9222214407807294,0.035808242131574505
-0.3745,0.0041,0.0927,27,19.67448170532,0.0728,60.271765989,0.0827,510355433186005248,0.3776,0.1155,-1.119,0.097,-0.832,0.113,1.001,18.147795,0.002967,18.776627,0.013782,17.392662,0.007477,1.383965,,,1.25,986.607,80.448,156.523,0.94,1.0684419863515435,0.0036179967786434,0.0,0.1606381318754352,0.0,0.1503480150793899
-0.4729,-0.1644,0.1686,26,19.64776143259,0.0417,60.43260478115,0.0496,510369868581582848,0.3041,0.0701,-1.232,0.058,-0.832,0.069,1.032,17.162365,0.002823,17.784203,0.007568,16.407288,0.004647,1.376915,,,1.253,1762.918,154.339,292.155,0.93,1.1818931424740695,0.0326175071946873,1.0346326345949255,0.0581625238308953,0.8754028578498374,0.054821671567561674
-0.3698,-0.0043,0.1537,26,19.56334321297,0.1181,60.30558144765,0.1266,510367149856884096,0.2945,0.1824,-1.356,0.156,-0.796,0.174,1.017,18.865349,0.003191,19.512537,0.024486,18.155479,0.014846,1.357058,,,1.209,674.756,44.632,74.462,0.64,0.9159242707749788,0.006774206776263,0.0,0.0805353808531649,0.0,0.08792799079887094
