pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0257,0.1537,0.255,21,44.82696408243,0.0368,60.6220968015,0.0456,466128235087243392,0.4146,0.0672,-0.373,0.06,0.205,0.061,1.04,16.803902,0.003179,17.707401,0.016752,15.787354,0.006307,1.920048,,,1.389,684.91,65.73,191.965,0.83,1.2412586822368272,0.0247608627943283,1.088075063084603,0.0834975553585557,0.8765900925049905,0.06950409240379268
-0.1057,0.0866,0.1377,24,44.7067838025,0.0086,60.50843991213,0.0111,464625511936736384,0.4776,0.0149,-0.059,0.014,-0.032,0.016,0.998,13.812684,0.002762,14.108879,0.002847,13.339979,0.002845,0.7689,,,1.203,5664.17,1916.246,1949.458,0.96,3.236539250422041,0.0034128378829308,0.0,0.0,0.0,0.0
-0.0547,0.0842,0.2535,21,44.8240216016,0.0073,60.62304135702,0.009,466128230790853504,0.5043,0.0131,-0.123,0.012,-0.064,0.013,0.975,12.346897,0.002762,12.634665,0.002863,11.882336,0.002814,0.75233,,,1.202,5734.231,1687.023,2999.606,0.96,4.513175043847854,0.1323220461057861,4.08780562593163,0.153529243940472,0.9057494083913127,0.043155897027649846
-0.0332,0.0943,0.1107,22,44.89828927281,0.0741,60.59760602423,0.0889,466127577957831040,0.3496,0.1278,-0.265,0.122,-0.194,0.126,1.032,18.047735,0.002963,18.820953,0.016499,17.164837,0.007702,1.656116,,,1.305,996.275,66.768,151.242,0.7,1.1049316005748282,0.0052078901307415,0.0,0.0252541181784951,0.0,0.022855820365131136
0.0836,0.0165,0.094,21,44.92179794444,0.0976,60.56005328089,0.1251,466124176341751168,0.4297,0.1725,-0.322,0.168,0.161,0.182,1.035,18.402506,0.003428,19.715515,0.035381,17.262753,0.008489,2.452763,,,1.419,532.542,30.782,135.423,0.79,0.9114330281691728,0.0409032659732574,0.7769705673820411,0.0613244294599651,0.8524713757002736,0.07739951830650528
0.1629,0.0479,-0.0585,20,44.90914198256,0.016,60.52847165458,0.0226,466123974483400064,0.4558,0.0278,-0.219,0.027,0.123,0.037,0.948,15.043885,0.002778,15.596646,0.003511,14.308745,0.003361,1.287901,,,1.264,3049.827,509.463,579.171,0.97,1.6278006659986142,0.0499284480294704,1.475537602786854,0.0596242668566284,0.9064608668664289,0.045985710729711506
-0.0111,0.0847,0.0864,21,44.92015908496,0.0929,60.58153182572,0.1073,466127135579300480,0.327,0.1565,-0.158,0.143,0.106,0.141,0.983,18.420382,0.009666,19.542055,0.03828,17.298359,0.027074,2.243696,,,1.441,117.188,28.439,40.317,0.77,0.9378549333550944,0.0450709253682827,0.7408716632748424,0.0824883290956946,0.7899640306037934,0.09579765259864266
-0.3365,-0.0796,0.2549,21,44.74075683464,0.0187,60.62900501194,0.0218,466128406889609984,0.4511,0.0341,-0.185,0.033,0.087,0.033,0.958,15.489569,0.002774,15.997293,0.003475,14.800483,0.003147,1.196811,,,1.248,3396.068,524.249,745.663,0.96,1.6900275713906785,0.009126468657591,0.6333094220984483,0.4404902068134131,0.37473318945756307,0.26064869625224213
0.075,0.0488,0.0811,21,44.92836275935,0.0852,60.56259120348,0.1077,466124176341752320,0.3692,0.1483,-0.298,0.145,0.092,0.154,1.012,18.256239,0.003227,19.641119,0.03619,17.105551,0.008543,2.535568,,,1.417,646.201,30.091,134.466,0.82,0.9293862227335212,0.0335153375461464,0.8175751630417936,0.0511171330019133,0.8796936548479622,0.06349390020584568
-0.0038,0.0895,0.0968,22,44.91308216288,0.1393,60.59448926776,0.1654,466127582255891840,0.4656,0.2361,-0.016,0.234,0.077,0.239,1.01,18.989082,0.003653,20.064631,0.058191,17.498135,0.01033,2.566496,,,1.931,452.805,18.68,109.164,0.64,0.8441577918959083,0.0388037049981499,0.6715166933968235,0.0590141066070103,0.7954871705782076,0.07889457034863118
0.1936,0.1029,0.2523,20,44.86839108867,0.0134,60.50254983674,0.0194,464622728801268736,0.518,0.0248,0.003,0.021,-0.054,0.028,0.978,14.672835,0.002772,15.066981,0.00304,14.083634,0.002934,0.983347,,,1.229,3539.753,900.05,1198.186,0.83,2.1422339976365725,0.081865158004336,1.3359075189708272,0.1130919689504247,0.6236048538323414,0.05792122662076595
-0.0297,0.0485,0.1094,21,44.92769541978,0.0733,60.5742658134,0.0888,466124176341758464,0.3386,0.1296,-0.134,0.122,0.065,0.122,1.049,17.940693,0.003205,19.361153,0.025084,16.777109,0.00739,2.584044,,,1.425,663.412,43.553,158.675,0.8,0.9950909698092718,0.0265228308585363,0.8841023911213474,0.0515929256310129,0.888463887166821,0.056999467282417664
0.1709,-0.054,0.0191,21,44.91430661811,0.0683,60.52549808723,0.1049,466123970183299712,0.4028,0.1226,-0.113,0.115,0.038,0.167,1.029,17.953846,0.003043,19.019588,0.017613,16.949436,0.006818,2.070152,,,1.333,840.992,62.433,174.527,0.84,1.040192890700233,0.0332743244201718,0.8142629089553344,0.0904499694679657,0.7827999174337676,0.09048871296278801
0.2396,0.058,-0.0628,20,44.9040274691,0.0466,60.51680077589,0.0672,466123940123664512,0.4837,0.0816,-0.345,0.078,-0.23,0.098,1.084,17.110018,0.003079,18.194078,0.023392,16.024296,0.007172,2.169783,,,1.411,789.808,46.748,164.318,0.79,1.1760864909404167,0.0240911330388089,1.0539152368333946,0.0563798964009887,0.8961205191555834,0.051332819881734035
-0.0606,0.0527,0.1747,24,44.63796527818,0.0596,60.53824493485,0.0789,464626538428194048,0.376,0.1125,-0.476,0.098,-0.142,0.107,0.941,17.862051,0.003368,18.824619,0.016667,16.888229,0.007885,1.93639,,,1.331,560.459,66.074,147.228,0.64,1.114953367490137,0.0232195343478591,0.4346200167520637,0.3209669735820058,0.3898100399754238,0.2879892368140195
0.1965,0.0073,0.0483,22,44.82303821713,0.0907,60.48910933086,0.1255,464622655779379456,0.4019,0.1565,-0.425,0.151,-0.07,0.175,0.975,18.494608,0.004272,19.789728,0.03418,17.351925,0.011462,2.437803,,,1.426,332.532,31.872,97.664,0.76,0.8985373509696063,0.0426467499008752,0.7553039386599267,0.0527767276454142,0.8405927008430788,0.07100481708534208
-0.1606,0.0469,0.1078,21,44.73995639565,0.0951,60.63370386731,0.1114,466128436949365504,0.3931,0.1635,-0.283,0.155,-0.081,0.151,0.997,18.497856,0.003094,19.46731,0.03495,17.47551,0.009723,1.9918,,,1.376,770.944,31.165,116.568,0.8,1.01236882354453,0.0135260411029004,0.0,0.1078970523574108,0.0,0.10657879801122189
-0.0531,0.1041,0.0613,21,44.92920044246,0.0987,60.58506049118,0.122,466127509237922688,0.3913,0.1734,-0.284,0.166,0.345,0.177,1.018,18.503254,0.003119,19.65731,0.031412,17.449762,0.009886,2.207548,,,1.361,743.075,34.702,114.482,0.64,0.9310909433648232,0.0481126303766014,0.6630263261629785,0.1400032395784595,0.7120962038003513,0.15480158138534797
0.0567,0.1013,0.0796,21,44.93540124555,0.0483,60.54798261834,0.0626,466124077562602624,0.5635,0.0856,-0.09,0.078,-0.041,0.089,0.972,17.319574,0.003459,18.415571,0.014683,16.223661,0.008891,2.19191,,,1.419,519.053,75.319,128.617,0.88,1.1346060071102415,0.025334042677705,1.0228103197316911,0.0545568587088506,0.9014673933700688,0.052127374529048025
0.1456,0.1318,0.0795,21,44.93335218834,0.0157,60.54145364281,0.0205,466124077562607488,0.4935,0.0265,-0.265,0.026,0.232,0.031,0.965,15.083431,0.003055,15.57159,0.006059,14.393423,0.005655,1.178167,,,1.257,822.2,201.889,220.724,0.95,1.753922553657508,0.0506131093087509,1.3305646494716907,0.0724147203439872,0.758622236025772,0.04673204973359026
-0.0465,0.0955,0.1174,21,44.92951339175,0.1058,60.59266951489,0.129,466127513536414592,0.3311,0.1862,-0.296,0.182,0.125,0.193,0.944,18.692308,0.004501,19.980154,0.053254,17.519243,0.014752,2.460911,,,1.462,305.094,20.416,74.953,0.74,0.8643252816648836,0.044430837379584,0.7103656056787898,0.056564732139724,0.8218729924345923,0.07789629409094585
-0.1311,-0.0252,0.1137,23,44.77114831463,0.038,60.64111498038,0.0459,466128544328552192,0.5154,0.0642,-0.156,0.059,-0.011,0.06,1.004,16.972368,0.003121,17.833899,0.009027,16.052242,0.005935,1.781656,,,1.31,740.898,126.465,207.259,0.95,1.2330702587085625,0.027566207267575,0.9550491747247282,0.1703131418751503,0.7745294057493403,0.13920230257955327
0.2019,0.1115,0.2464,21,44.87579140315,0.0173,60.49461173987,0.0247,464622728797921024,0.4791,0.0315,-0.18,0.029,0.029,0.037,0.965,15.435722,0.002779,15.92184,0.003442,14.766431,0.003085,1.155409,,,1.243,2977.225,538.527,825.177,0.98,1.7097661655642002,0.0068899384870587,0.4460478433386964,0.4549906701559104,0.26088236644424795,0.2661148815497086
0.1458,0.0885,0.0635,22,44.91894784046,0.0211,60.51353020873,0.0291,466123768324972928,0.4288,0.0361,-0.282,0.036,0.004,0.044,1.029,15.811402,0.002774,16.392115,0.003653,15.076405,0.003065,1.31571,,,1.253,3346.462,460.393,855.351,0.94,1.5271894181008876,0.0370424549592828,0.3001282749956264,0.4031295257188002,0.19652328089651525,0.264011290258408
-0.2024,-0.0122,0.2477,22,44.65203924311,0.0084,60.50807033945,0.0106,464626164771771136,0.5114,0.0155,-0.347,0.014,0.004,0.016,0.979,13.80627,0.002807,14.104408,0.003328,13.325699,0.003157,0.778709,,,1.206,2025.686,598.527,734.983,0.97,3.2469775174958,0.0032799019640263,0.0,0.0,0.0,0.0
-0.0315,0.0726,0.1047,21,44.9427693734,0.0901,60.5894326591,0.1115,466127509236393600,0.5366,0.1622,0.055,0.152,0.185,0.159,1.016,18.471056,0.003861,19.764769,0.042388,17.299782,0.010065,2.464987,,,1.458,401.393,25.67,112.277,0.64,0.9011068398134754,0.039752033509655,0.7672854842558613,0.0495806660192189,0.8514922430448819,0.06662145232916837
-0.1683,0.0831,0.0031,23,44.68133997151,0.0518,60.62838915033,0.0584,464639011013511424,0.4634,0.0886,-0.375,0.083,0.106,0.077,1.037,17.392984,0.002958,18.501406,0.013867,16.357714,0.00469,2.143692,,,1.354,1009.191,79.931,288.014,0.92,1.1246031728378898,0.0247954197773535,0.9919386177514192,0.0577945402474416,0.882034340387199,0.054947564309050526
0.2325,0.2718,0.213,20,44.95002796657,0.0286,60.53868162569,0.0376,466123871404177152,0.4221,0.052,-0.217,0.051,-0.01,0.056,1.043,16.213732,0.002992,17.145603,0.007337,15.246072,0.004542,1.899531,,,1.334,930.377,160.006,302.931,0.93,1.3210612928418652,0.0226802337227596,1.175487021317918,0.0793251100893331,0.8898050587715063,0.06195925382915214
-0.2185,-0.0091,0.0598,22,44.61190117347,0.0116,60.57805935623,0.014,464638461257574912,0.4798,0.0213,-0.181,0.019,0.142,0.019,1.032,14.502186,0.00279,14.955889,0.003447,13.866432,0.003178,1.089457,,,1.234,2466.858,536.332,713.619,0.97,2.1055798540121216,0.0550255961750921,1.4998916822977832,0.0973744020257984,0.7123413911088592,0.049852071558084556
-0.0438,0.0704,0.1377,21,44.82522639844,0.0497,60.64533571651,0.0583,466128303806689024,0.3834,0.0864,-0.226,0.081,0.053,0.082,1.055,17.259268,0.003393,17.863379,0.039299,15.863325,0.020201,2.000053,,,1.938,548.321,27.697,54.267,0.9,1.2048365660785054,0.0273095665692292,1.0461895959363017,0.0813115761822246,0.8683249042992056,0.07029909038794643
-0.2028,0.1772,0.016,22,44.69491082797,0.056,60.63651209063,0.0649,464639015313871616,0.5159,0.103,-0.179,0.091,0.304,0.083,1.037,17.522419,0.003167,18.512379,0.014235,16.543066,0.007314,1.969313,,,1.329,695.378,77.782,160.59,0.75,1.117425908173385,0.0286112535490793,0.9333184839909328,0.0827572101095579,0.8352397032896741,0.0770865086154431
-0.0059,0.0451,0.0839,23,44.66514246945,0.0337,60.4956720448,0.0426,464626164771776256,0.466,0.0588,-0.428,0.055,-0.048,0.062,1.156,16.62742,0.00281,17.277227,0.006357,15.814372,0.003489,1.462855,,,1.289,1963.427,190.088,518.367,0.91,1.327203476611963,0.0025882955574958,0.0,0.0833900997819531,0.0,0.06283143560987975
-0.0111,0.0346,0.1202,22,44.92032066361,0.075,60.61713938894,0.0946,466127612315634560,0.4807,0.1329,-0.169,0.125,0.264,0.136,0.942,18.157478,0.003592,19.449482,0.025928,17.062178,0.008729,2.387304,,,1.375,471.1,42.119,131.272,0.81,0.958610575020783,0.0319252533095372,0.835382921421307,0.0556718475510635,0.8714518107660096,0.06492364019055108
-0.1,0.0355,0.1532,23,44.60439596017,0.1207,60.55404451999,0.156,464638255099034368,0.3989,0.2165,-0.418,0.195,0.004,0.208,1.05,18.882063,0.004031,20.081041,0.044872,17.807367,0.013535,2.273674,,,1.373,368.988,24.243,81.975,0.7,0.8854153447060171,0.0354183109129572,0.3575886663453727,0.267297114844383,0.40386544968237725,0.3023209205420111
0.1931,0.0767,0.0804,22,44.92038996618,0.0293,60.50499838272,0.0392,466123733965237120,0.4925,0.0487,-0.247,0.048,-0.081,0.057,1.302,15.923965,0.002782,16.431189,0.003895,15.233506,0.003249,1.197682,,,1.25,2817.938,399.545,652.187,0.95,1.57701408450853,0.015387329222488,0.0,0.0,0.0,0.0
-0.0072,0.0416,0.1713,23,44.62510944312,0.1097,60.51758935364,0.145,464626400987986176,0.5888,0.1973,0.051,0.175,0.079,0.193,1.009,18.811708,0.0032,19.653608,0.035004,17.911905,0.016237,1.741703,,,1.298,667.556,31.116,67.879,0.63,0.946368224602535,0.0114333217530699,0.0,0.0348081097344745,0.0,0.03678072533457423
-0.125,0.0361,0.0388,23,44.60211969178,0.0751,60.57124241888,0.0899,464638426897790208,0.5685,0.1344,-0.412,0.116,-0.153,0.116,1.017,18.127922,0.004216,19.264938,0.031748,17.034815,0.013493,2.230124,,,1.406,340.23,34.331,82.243,0.68,0.9801130877136138,0.0312460182099231,0.8453698393792953,0.0621626923551243,0.8625227537276902,0.06912815484610774
-0.1705,-0.0738,0.1022,24,44.60184730356,0.0106,60.57833640346,0.013,464638426897447296,0.5185,0.0191,-0.259,0.017,0.081,0.017,1.267,11.971135,0.00278,12.143476,0.005189,11.516769,0.005005,0.626707,,,1.258,2960.274,248.161,261.323,0.98,6.806474918171583,0.0057009878826489,0.0,0.0,0.0,0.0
-0.2297,0.0319,0.0909,23,44.60204348909,0.0102,60.57971828865,0.0112,464638426899315584,0.4987,0.0173,-0.228,0.017,0.088,0.015,1.151,13.709252,0.002766,13.993513,0.003068,13.22641,0.002967,0.767103,,,1.215,4545.323,851.018,1075.828,0.98,3.382302705543891,0.0036667246917675,0.0,0.0978186288821616,0.0,0.028920719816658717
-0.2177,-0.0549,0.1257,23,44.71515029282,0.0206,60.64678427979,0.025,466140226639599232,0.5878,0.0368,-0.279,0.033,0.278,0.034,1.106,15.667298,0.002841,16.565134,0.004526,14.718202,0.003355,1.846932,,,1.326,1571.865,304.638,582.899,0.65,1.3903286263258148,0.0241106757497908,1.2687109611851248,0.0611514258155773,0.912525957649246,0.04674361359116498
-0.1751,-0.0131,0.076,23,44.59970197524,0.0088,60.57948140614,0.0106,464638426899315456,0.4972,0.0155,-0.14,0.014,-0.023,0.014,1.193,13.06978,0.002769,13.310853,0.002874,12.650032,0.002825,0.660821,,,1.2,4023.491,1578.451,2459.006,0.98,4.364398578857655,0.0043719821732932,0.0,0.0,0.0,0.0
0.2044,0.1207,0.2011,20,44.97025141698,0.0192,60.55471927385,0.0241,466124279420943744,0.5636,0.0327,-0.112,0.033,0.001,0.035,2.053,11.966358,0.004641,12.268252,0.008939,11.453116,0.014617,0.815136,,,1.224,290.69,127.848,75.673,0.86,5.24772324054048,0.1473039823164822,4.821543314712223,0.1750192588615237,0.918787652036245,0.042160015569959124
-0.178,-0.0322,0.1207,23,44.73097308726,0.0165,60.65060584449,0.0196,466140192279858048,0.4823,0.0284,-0.373,0.027,0.198,0.027,1.031,15.353949,0.002768,16.060631,0.003121,14.51934,0.003,1.541291,,,1.286,4182.258,776.867,985.15,0.95,1.462035702840119,0.0538444666171795,1.3462641543602305,0.023043529624959,0.920814828081836,0.03739587898217492
0.2253,-0.0559,-0.0038,20,44.8685182212,0.093,60.47812089364,0.1356,464622483977759232,0.3694,0.1627,0.01,0.157,0.158,0.199,0.994,18.412109,0.003912,19.872141,0.046591,17.241657,0.011221,2.630484,,,1.426,390.881,23.346,99.901,0.67,0.8999514912547926,0.0395371092078415,0.7683417565231433,0.0482273593917408,0.8537590792275401,0.06541097994747316
-0.2004,-0.0287,0.0633,23,44.59227085702,0.0113,60.56306044732,0.0143,464638259399653376,0.4541,0.0204,-0.447,0.018,-0.033,0.02,0.991,14.512772,0.002765,14.826856,0.002936,14.01659,0.002885,0.810266,,,1.208,4692.946,1187.593,1478.851,0.89,2.4616298372194083,0.0034818614142899,0.0,0.0,0.0,0.0
0.1151,0.0353,0.0729,21,44.97514864359,0.0515,60.56142634942,0.0674,466124489882482688,0.5521,0.0885,-0.304,0.089,0.182,0.099,1.046,17.395714,0.003134,18.424431,0.012659,16.394356,0.005988,2.030075,,,1.34,726.651,87.929,204.934,0.9,1.1274857508097695,0.0264822117067746,0.9944893777389558,0.0629234185097885,0.8820416373552441,0.059529877592438586
0.4113,-0.0684,-0.018,17,44.59343804909,0.1101,60.53983018832,0.1824,464626474003363968,0.509,0.2102,-0.05,0.192,-0.008,0.302,1.06,18.232153,0.011726,17.151758,0.15903,15.065769,0.149753,2.085989,,,9.738,95.26,6.828,7.251,0.62,1.2756068238397698,0.021550203981638,0.6761895078797431,0.3860110234437832,0.5300924197350326,0.3027422040110972
-0.1772,-0.034,0.0929,23,44.58823176172,0.0072,60.55578048326,0.0092,464638259399657856,0.4941,0.0132,-0.182,0.012,-0.036,0.013,1.023,13.290646,0.002891,13.528796,0.003949,12.881976,0.003683,0.64682,,,1.196,1238.267,388.482,451.634,0.98,3.992593903569351,0.0049523334245146,0.0,0.0,0.0,0.0
-0.2429,0.0553,0.053,22,44.74186860517,0.0481,60.65496187509,0.058,466140291059133824,0.509,0.0824,-0.38,0.078,-0.144,0.078,1.101,17.231903,0.003028,18.32704,0.012011,16.184814,0.005156,2.142225,,,1.369,865.063,92.942,250.433,0.78,1.155844626486605,0.0259951665394161,1.0192219037826995,0.0677411942077814,0.8817983666894793,0.061871988516764974
-0.2332,0.007,0.1567,23,44.63859332567,0.0747,60.6260261946,0.0851,464639079732977536,0.4074,0.1288,-0.25,0.126,0.13,0.116,1.037,17.997719,0.003212,19.223963,0.036782,16.881567,0.008092,2.342396,,,1.411,657.49,29.603,142.93,0.87,0.9988780124563382,0.0276358224174545,0.8767158704561565,0.0578610049694656,0.8777006396408976,0.06281000035905578
-0.1111,-0.0783,0.1693,21,44.5852328189,0.1194,60.55596171616,0.1553,464638255100623104,0.4256,0.2255,-0.267,0.201,-0.018,0.205,1.03,18.910843,0.004073,19.896421,0.073757,17.635975,0.018309,2.260447,,,1.655,361.996,14.731,60.0,0.75,0.895151606270104,0.0424981219738524,0.428409696493464,0.2732161449942177,0.4785889825730762,0.3060622960319894
0.1433,0.0204,0.1081,21,44.98131805246,0.0089,60.56461347451,0.0118,466124489879450112,0.5255,0.0155,-0.131,0.015,0.101,0.018,1.069,13.394722,0.002773,13.698936,0.003027,12.902736,0.002906,0.796201,,,1.21,3440.439,924.551,1335.827,0.97,3.3723748848975053,0.2169372640045818,2.081755515280052,0.3851620118387384,0.6172965895941079,0.12091716448760169
-0.201,0.0108,0.0865,21,44.73881168657,0.075,60.65798397431,0.0926,466140295359069568,0.485,0.1345,-0.42,0.12,0.335,0.125,0.985,18.180288,0.002967,19.211853,0.023784,17.159584,0.008886,2.052269,,,1.358,985.781,45.968,128.698,0.68,1.0328162572993989,0.0402209263989562,0.5631737807438867,0.2683588021138358,0.5452797404801409,0.26069835021322957
-0.2002,0.0576,0.1472,22,44.58751950595,0.0603,60.5893965404,0.069,464638633056274688,0.4231,0.108,-0.362,0.097,0.128,0.09,1.029,17.76012,0.005394,18.792786,0.020457,16.771057,0.015884,2.021729,,,1.327,234.156,53.575,69.434,0.89,1.0723578455298202,0.0310121088411471,0.8768445307833969,0.0863211125903825,0.8176790373088323,0.08389798475144741
0.2362,0.0839,0.1249,22,44.82947079232,0.1259,60.46334370215,0.173,464622552697189760,0.5209,0.2154,-0.099,0.21,0.031,0.253,1.09,18.826704,0.003953,20.273514,0.063542,17.619089,0.013973,2.654425,,,1.471,383.123,17.104,79.3,0.7,0.8323268489758092,0.0374291763784681,0.6830169307065198,0.0545828182257333,0.8206114359364743,0.0752484807746801
0.0374,0.0202,0.1952,24,44.71001505992,0.0761,60.46512217649,0.0971,464625129680541312,0.5069,0.1289,-0.078,0.124,0.048,0.141,0.96,18.304811,0.004472,19.532024,0.030709,17.161762,0.01434,2.370262,,,1.44,308.241,35.502,77.19,0.86,0.9328130765145662,0.0344277253177279,0.8140427010031379,0.0555928605511762,0.8726750530178983,0.0677434100365044
0.168,-0.0081,0.0855,23,44.83359716521,0.0188,60.45928765201,0.0253,464622350840820352,0.4446,0.0321,-0.262,0.032,-0.024,0.037,1.082,15.480118,0.002769,15.977217,0.00341,14.799497,0.003029,1.17772,,,1.247,3912.419,553.723,920.589,0.96,1.697327587465166,0.0071055745574638,0.4394238052219929,0.4412323202367071,0.2588915707652169,0.259959337388551
0.2225,0.0306,0.0732,22,44.79699673133,0.0783,60.45531450254,0.1105,464622174740024960,0.4,0.1358,-0.525,0.134,0.056,0.158,0.935,18.327639,0.007423,19.527878,0.03649,17.219517,0.01915,2.308361,,,1.408,157.528,29.841,57.307,0.68,0.9292669872502496,0.0333282088605005,0.8050022630829283,0.0516260089476273,0.8662766181600541,0.06365307369440298
-0.1959,-0.065,0.1826,23,44.56631725515,0.0962,60.57265045129,0.1153,464638534277557504,0.5633,0.1742,-0.481,0.152,0.176,0.153,1.123,18.362852,0.003396,19.718489,0.02923,17.155338,0.007111,2.56315,,,1.488,547.002,37.315,166.007,0.73,0.9168578713601518,0.0368704796776871,0.7931971627257947,0.0521928467866773,0.865125541812814,0.06671503892148267
-0.0413,-0.0481,0.1824,23,44.98677853872,0.008,60.60192559017,0.0104,466124696037856384,0.5291,0.0148,-0.227,0.013,0.111,0.015,0.962,13.504462,0.002888,13.83436,0.004222,12.982091,0.003593,0.852269,,,1.216,1253.226,342.69,479.741,0.97,3.27349414690649,0.2467152579994773,1.889429106973908,0.4258442561415309,0.5771903116916987,0.1371692989691387
-0.1856,0.0499,0.0241,22,44.63729801143,0.0214,60.64270437556,0.0248,464639255832265728,0.433,0.037,-0.262,0.035,0.317,0.034,1.007,15.86501,0.002775,16.456169,0.003798,15.112895,0.003063,1.343274,,,1.262,3255.751,421.393,859.216,0.72,1.5539721680748717,0.021255409352629,0.8006908148576418,0.2448466144972835,0.5152542827389067,0.15771931840941422
-0.243,-0.0513,0.1504,23,44.55665286948,0.0111,60.55818620855,0.0138,464638293759397632,0.4252,0.0203,-0.254,0.018,-0.035,0.019,1.009,14.427351,0.002793,14.69733,0.00321,13.985093,0.003029,0.712236,,,1.198,2388.32,684.251,921.81,0.91,2.544128938103085,0.0051530269077947,0.0,0.0,0.0,0.0
0.1363,-0.0048,0.1308,21,44.91061148418,0.1043,60.46935572941,0.1503,464622419560285440,0.3359,0.1864,-0.085,0.176,-0.082,0.219,0.995,18.723478,0.003378,20.026546,0.049998,17.619427,0.009184,2.40712,,,1.382,555.555,21.749,124.083,0.66,0.8647630547625803,0.0460146779890455,0.673838250191574,0.0862023422936646,0.779217204620953,0.10796247544981533
-0.2073,-0.0657,0.1016,21,44.75282177271,0.073,60.67201022822,0.0853,466140394138370688,0.3673,0.1319,-0.237,0.116,0.204,0.109,1.037,17.958302,0.007562,18.933649,0.031636,16.791264,0.021315,2.142385,,,1.529,154.181,34.453,51.379,0.8,1.0371801386033148,0.0303477171471778,0.8798721013654034,0.0812260315521464,0.8483310358702537,0.08215389041253553
-0.2419,0.0492,0.088,23,44.57988636413,0.0127,60.61219063025,0.0144,464638740435973632,0.4915,0.0222,-0.289,0.021,0.101,0.019,1.033,14.663695,0.002763,14.992276,0.002971,14.145715,0.002886,0.846561,,,1.214,5420.947,1065.04,1470.042,0.98,2.3211972495878865,0.0032984633635904,0.0,0.0,0.0,0.0
-0.2033,0.0439,0.0322,21,44.63683317691,0.0207,60.64833364246,0.0238,464639255832265472,0.5752,0.0365,-0.198,0.033,0.082,0.032,0.99,15.766146,0.002772,16.499359,0.003713,14.917926,0.003018,1.581433,,,1.289,3613.315,443.229,943.853,0.89,1.3938681539016218,0.0254413132228632,1.1985774477944835,0.1393036748092283,0.8598929851718804,0.10116525166928848
0.151,0.1018,0.016,20,45.01120974733,0.0738,60.54147425033,0.0936,466124215001551744,0.3725,0.1234,-0.136,0.12,0.086,0.137,1.049,17.949558,0.003475,19.133743,0.021379,16.88319,0.007254,2.250553,,,1.368,512.708,51.223,162.157,0.83,1.0111587072262636,0.027420857582975,0.8831068104090696,0.0600561792071528,0.8733612281612483,0.06394147547617413
0.1299,0.0416,0.0225,20,45.01321571551,0.1023,60.54687636264,0.1346,466124249361286272,0.518,0.1734,-0.061,0.176,0.171,0.191,0.964,18.571623,0.00346,19.839916,0.038882,17.431147,0.01073,2.40877,,,1.429,518.712,27.996,104.79,0.76,0.8824349356699165,0.0446508242005442,0.7388134862182288,0.0570885477225386,0.8372441483828439,0.07733099321232849
0.169,0.0751,0.0977,21,44.87422464269,0.099,60.45337040768,0.1346,464622312178987648,0.4971,0.1699,-0.37,0.167,-0.104,0.197,0.959,18.582893,0.003146,19.516426,0.023175,17.661816,0.016814,1.85461,,,1.29,714.952,47.193,65.48,0.77,0.9913288365736932,0.0074699415140506,0.0,0.0266603774786424,0.0,0.02689357607187948
0.0124,0.1438,0.0737,21,45.00225687711,0.1012,60.61036757648,0.129,466124730397589632,0.4842,0.1854,-0.309,0.171,0.079,0.175,1.002,18.491196,0.003478,19.604692,0.037852,17.468027,0.010808,2.136665,,,1.34,511.716,28.762,103.978,0.82,0.974983503122066,0.0440702853954136,0.3836503674340474,0.3105364661414263,0.3934942142154534,0.3190005670867186
-0.2771,-0.1241,0.1673,24,44.54416834727,0.0073,60.58018752447,0.0087,464638602997032704,0.4904,0.0134,-0.401,0.012,0.112,0.012,0.945,13.014616,0.002771,13.251848,0.002915,12.612113,0.002862,0.639735,,,1.193,3745.231,1288.794,1701.546,0.97,4.454590626858841,0.0053558480649943,0.0,0.0,0.0,0.0
0.0085,0.1835,0.1936,23,44.72798678472,0.0301,60.44524736089,0.0356,464625026598251520,0.3841,0.0483,-0.327,0.051,0.185,0.053,0.951,16.452089,0.002788,16.954401,0.004978,15.771693,0.003815,1.182708,,,1.244,2552.5,263.367,417.227,0.7,1.3500456992506316,0.0030915674793553,0.0,0.0774662066890591,0.0,0.05738043292316563
0.0696,0.1217,0.1583,20,44.80149463454,0.1297,60.44242969892,0.1659,464621934221796736,0.4905,0.2188,-0.433,0.228,0.225,0.258,1.012,18.905489,0.003322,19.780134,0.04095,17.995684,0.015072,1.784451,,,1.297,584.783,26.576,73.305,0.63,0.919537491454498,0.0123028923608648,0.0,0.0323712020726045,0.0,0.03520378709235733
