pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2902,0.1183,0.2428,19,87.229633368,0.085,30.23416531973,0.0676,3444697916108927488,0.3795,0.0939,0.883,0.118,-1.797,0.071,1.031,17.553576,0.002924,18.137562,0.009897,16.833136,0.007743,1.304426,,,1.241,1108.727,114.347,150.312,0.99,1.210656242123215,0.0022152000142974648,0.0,0.14770526022225142
-0.3385,-0.0758,0.3262,18,87.23242250931,0.011,30.15384509597,0.0081,3444694166601774080,0.3539,0.0124,0.783,0.015,-1.787,0.009,0.923,12.408339,0.002762,12.674163,0.002854,11.972435,0.002817,0.701728,,,1.197,5563.417,1813.985,2812.886,1.0,3.924087890587413,0.007373208075215502,0.7499986926666371,0.8223491127195823
-0.4705,0.2306,0.0289,18,87.2153374363,0.1453,30.231735052,0.1138,3444697980532954880,0.1557,0.144,0.771,0.2,-1.798,0.119,1.041,18.172014,0.003171,18.810303,0.020355,17.404205,0.013162,1.406097,,,1.257,692.088,53.847,84.411,0.95,1.0676971704409468,0.003373291477710219,0.13362632097997662,0.2049405799397736
-0.4607,0.1196,0.1507,17,87.19350622916,0.0855,30.17116119504,0.0647,3444694407120062336,0.3655,0.0905,0.954,0.128,-1.845,0.069,0.959,17.389427,0.002901,17.961163,0.012297,16.682268,0.008528,1.278894,,,1.236,1197.289,90.657,134.721,0.99,1.251583156935362,0.003177268409750822,0.1201152311944097,0.2045967477962307
-0.2601,0.0572,0.3332,18,87.18604485342,0.0305,30.18747217552,0.023,3444697366353133568,0.2597,0.0354,0.776,0.043,-1.853,0.024,0.948,15.440601,0.002778,15.757186,0.003432,14.945246,0.003147,0.81194,,,1.206,3068.967,543.236,745.531,0.99,2.05118653523909,0.013603964196728326,0.8837887494295564,0.15516214362793138
-0.5156,0.1667,0.1183,17,87.19211845582,0.1965,30.17016607513,0.1501,3444694407128647936,0.2234,0.2052,0.983,0.3,-1.704,0.166,1.001,18.730694,0.003515,19.407291,0.064882,17.939013,0.012539,1.468279,,,1.262,497.643,16.749,88.813,0.85,0.9549245454425599,0.006075629297108801,0.10772490704363086,0.1816559145199256
-0.268,0.1853,0.262,19,87.24151532077,0.0802,30.24004240834,0.064,3444697946173232896,0.3037,0.09,0.739,0.111,-1.735,0.068,0.997,17.470869,0.002904,18.059181,0.015142,16.732098,0.008804,1.327084,,,1.253,1184.392,72.954,130.026,0.99,1.2247523399631388,0.01235208100937088,0.4114838773753756,0.3000622667925541
-0.3027,-0.0096,0.3295,18,87.21934092407,0.036,30.14987802939,0.0273,3444694132242126592,0.3705,0.0416,0.911,0.05,-1.828,0.029,1.06,15.700975,0.002785,16.022364,0.003935,15.200262,0.003729,0.822102,,,1.207,2661.273,391.274,438.893,0.99,1.9124926192428666,0.0035587729862510756,0.12515303835816444,0.2402135926339792
-0.3367,0.1149,0.2295,19,87.25723610558,0.0229,30.23699764131,0.018,3444695094314943360,0.3522,0.025,0.836,0.032,-1.81,0.019,1.015,14.948849,0.002776,15.215938,0.003313,14.516468,0.003088,0.69947,,,1.194,3181.302,607.661,820.785,1.0,2.4239343352885285,0.0024163902624926388,0.0,0.1071970640466014
-0.3299,0.094,0.1821,19,87.23244348814,0.0719,30.24239546856,0.0567,3444698014892713600,0.3421,0.0771,0.843,0.1,-1.794,0.06,0.917,17.293945,0.002892,17.8176,0.011584,16.593895,0.006818,1.223705,,,1.25,1235.96,96.571,174.515,0.99,1.2801792597778927,0.002746788343425813,0.1142507403782082,0.1887345402840826
-0.3862,0.0102,0.2235,18,87.1768755692,0.0335,30.19295733465,0.0247,3444697430777069824,0.2606,0.0359,0.821,0.048,-1.852,0.026,1.094,15.435566,0.002781,15.751352,0.003585,14.934869,0.003304,0.816483,,,1.21,2852.446,482.479,613.507,0.99,2.0513192048571964,0.0156796258966109,0.9343719234485584,0.0978764363960041
-0.4328,0.1954,0.1544,17,87.25569835747,0.1892,30.1466825082,0.15,3444693341968139904,0.4155,0.206,0.628,0.288,-1.559,0.165,0.984,18.651785,0.003488,19.345791,0.040988,17.867844,0.020262,1.477947,,,1.249,507.812,26.551,54.101,0.85,0.9696859388658505,0.003308774714454058,0.0,0.17143428661907428
-0.3237,0.1552,0.2171,19,87.25974553813,0.0737,30.24137576162,0.058,3444695098610372992,0.3499,0.0813,0.716,0.104,-1.726,0.062,0.993,17.353243,0.002893,17.922136,0.01305,16.625912,0.00604,1.296225,,,1.252,1233.193,85.171,202.663,0.99,1.259164085993699,0.008069631567680015,0.29326446857329247,0.3003830130489259
-0.4161,0.1798,0.2299,16,87.27118827324,0.2208,30.15273939264,0.1897,3444693445053982976,0.4016,0.2395,0.885,0.332,-1.758,0.199,1.036,18.666573,0.003438,19.313858,0.037444,17.848087,0.019135,1.465771,,,1.294,527.978,29.077,57.355,0.89,0.9704112673483429,0.006799425384530052,0.0,0.18575864833016145
