pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0716,0.2114,-0.0649,27,130.07087395903,0.0527,-38.0157742371,0.0646,5529152777310969984,0.3081,0.0764,-3.025,0.07,3.026,0.074,1.027,17.629789,0.002893,18.227365,0.01003,16.914598,0.006072,1.312767,,,1.232,1231.403,112.694,201.334,0.97,1.3054752772687506,0.0400842386854054,0.9989218056265936,0.0985503863595124,0.7651786464439888,0.07906163687729521
0.0463,0.2368,-0.0372,24,130.25800313042,0.0906,-38.06409439564,0.1115,5529241872110295168,0.1986,0.131,-3.141,0.119,3.228,0.128,0.981,18.406593,0.003139,18.897987,0.02003,17.762592,0.012576,1.135395,,,1.223,722.148,54.739,88.539,0.89,1.1902436347748797,0.00533644360522,0.0,0.0717743455716755,0.0,0.060302230127238406
-0.0718,0.2295,0.0123,24,130.10047768979,0.0869,-37.99565099605,0.1111,5529152438012505088,0.1507,0.1324,-3.287,0.117,3.309,0.116,1.033,18.242912,0.003085,18.828714,0.013111,17.513878,0.008471,1.314837,,,1.247,782.621,84.753,135.741,0.61,1.2242395792069385,0.0068813538022936,0.0,0.2118586263077749,0.0,0.17305324048175014
0.062,0.198,-0.0444,23,130.25109139782,0.1146,-38.03693064087,0.1531,5529242151284144512,0.1037,0.1746,-3.169,0.161,2.87,0.177,1.011,18.738508,0.003337,19.241415,0.034359,17.952278,0.016132,1.289137,,,1.325,576.735,31.704,68.331,0.73,1.1234306713304794,0.0068119343477791,0.0,0.1864020404616486,0.0,0.1659221572087689
-0.03,0.1306,0.0515,25,130.13168215055,0.0316,-37.98562800386,0.0384,5529152506727145216,0.2525,0.0461,-3.139,0.043,3.149,0.044,1.046,16.616108,0.002806,17.06679,0.005404,15.995685,0.004002,1.071105,,,1.224,2044.066,234.588,378.428,0.99,1.6898339322908746,0.0037603420941293,0.0,0.2333127476852216,0.0,0.1380684475716049
0.071,0.3193,-0.0732,25,130.23218056875,0.0679,-38.13740778363,0.0822,5529135945333534848,0.2602,0.0999,-2.963,0.088,3.161,0.091,1.024,17.869585,0.002943,18.391872,0.020745,17.153803,0.008977,1.23807,,,1.262,1049.318,52.817,127.249,0.92,1.3229026481351238,0.0039832987011452,0.0,0.1298548670851577,0.0,0.09815904992571613
0.0768,0.2167,-0.0179,27,130.07755982231,0.0285,-38.00424103336,0.0347,5529153159567018368,0.2208,0.0408,-3.102,0.037,3.104,0.04,1.12,16.237007,0.002805,16.709137,0.006698,15.492362,0.00912,1.216775,,,1.305,2066.239,178.309,125.048,0.99,1.7154144134002525,0.0333287773275594,1.366597085502998,0.0816438295187466,0.7966571079428922,0.0500478463533683
-0.002,0.1921,0.0884,23,130.1780502743,0.0517,-37.98651229925,0.0609,5529246098358307200,0.2195,0.0757,-3.257,0.07,3.035,0.069,1.053,17.29723,0.002869,17.864956,0.007781,16.583445,0.004865,1.281511,,,1.242,1358.107,149.476,272.453,0.91,1.3575565401913596,0.0380209502619442,1.1605436925417598,0.0652941673860153,0.8548768748726818,0.053726586639521026
-0.0245,0.1404,0.0942,24,130.18602450386,0.0682,-37.98819785479,0.0846,5529246201437518208,0.3161,0.1029,-3.005,0.095,3.015,0.102,1.037,17.920294,0.00296,18.557781,0.011848,17.186525,0.009858,1.371256,,,1.231,1004.448,94.289,114.833,0.94,1.2255451082198494,0.0404337389338544,0.9590122134713438,0.1010338997900973,0.7825189028450737,0.08638794533479174
-0.0154,0.1285,0.0365,24,130.24742066779,0.1201,-38.02503052328,0.157,5529242181348048512,0.2682,0.1827,-3.195,0.16,3.184,0.173,1.06,18.870823,0.003362,19.455687,0.022635,18.143997,0.011934,1.311689,,,1.245,563.574,48.335,93.568,0.85,1.0858793772010509,0.0104756287799643,0.0,0.1798554917311075,0.0,0.16563118842416988
0.034,0.2896,-0.0703,25,130.26136025526,0.0724,-38.10326524762,0.0856,5529229914921246592,0.1787,0.1048,-2.883,0.095,3.092,0.101,0.997,18.003847,0.002959,18.602137,0.013542,17.294159,0.006684,1.307978,,,1.227,1005.283,81.931,178.763,0.66,1.2768679435234462,0.0130229602092773,0.1946733241564354,0.3240692598035363,0.15246159569112933,0.2538049010908037
0.1146,0.091,-0.0624,24,130.25323585152,0.0315,-38.03035377118,0.0393,5529242185649951872,0.1768,0.0455,-3.12,0.044,3.164,0.049,1.005,16.567781,0.002808,17.406506,0.00583,15.669188,0.003315,1.737318,,,1.298,2006.494,212.122,606.822,0.94,1.505344765855951,0.0262738878400907,1.410909534601145,0.0326315828193233,0.9372667089979821,0.02715712184648339
0.1163,0.2492,0.0447,26,130.1253780313,0.128,-38.1650022538,0.1697,5529145974080248576,0.3043,0.1902,-3.007,0.16,3.355,0.18,0.981,18.958046,0.003477,19.725178,0.045616,18.082916,0.013173,1.642262,,,1.3,512.111,23.846,84.332,0.72,0.9921381990892156,0.0366701077951707,0.8165479196489112,0.1487978711867981,0.8230183258728505,0.15303079330804922
0.1385,0.2268,-0.0423,25,130.2224365771,0.0126,-38.14756309588,0.0151,5529135945338198016,0.2801,0.0181,-3.055,0.016,3.127,0.018,1.018,14.495311,0.002765,15.276664,0.003079,13.62747,0.002885,1.649194,,,1.289,4648.531,834.289,1480.988,0.99,2.1355752091537807,0.0285622284104315,1.7849637092886073,0.0506769264321746,0.8358233892384886,0.026231096265989774
0.1946,0.227,-0.0309,25,130.17204705531,0.0515,-38.16697402047,0.0599,5529147215332432768,0.2334,0.0709,-3.104,0.064,3.002,0.069,1.065,17.314411,0.002865,17.772192,0.007982,16.628551,0.009767,1.143641,,,1.267,1384.957,145.191,115.995,0.97,1.4825455993928685,0.0029718846318713,0.0,0.1569994666618143,0.0,0.10589857521152042
-0.0436,0.1781,0.0054,24,130.20184378539,0.0714,-37.9891718262,0.0855,5529243250794896256,0.1143,0.1029,-2.944,0.096,2.978,0.096,1.03,18.009064,0.002973,18.495535,0.020392,17.298834,0.012294,1.196701,,,1.273,972.828,53.749,90.678,0.69,1.2895141844024822,0.004142820438004,0.0,0.124823163177223,0.0,0.09679859646915158
0.0536,0.1458,-0.0126,25,130.24820324523,0.045,-38.01840769178,0.0551,5529242941564192256,0.2561,0.0648,-3.155,0.061,3.003,0.062,1.016,17.230667,0.00284,17.725557,0.00629,16.573877,0.004613,1.15168,,,1.231,1574.181,192.603,295.6,0.97,1.5007414796796197,0.0043365538616461,0.1036004372236618,0.2465214889197322,0.06903283385342195,0.16426658023721943
-0.0072,0.1473,-0.0122,24,130.0939022697,0.1269,-37.98698217441,0.166,5529153189625583488,0.1498,0.1902,-2.995,0.166,3.12,0.184,1.057,18.87011,0.00336,19.64496,0.037239,18.053181,0.01559,1.59178,,,1.249,564.53,29.238,70.787,0.82,1.0099761591290228,0.0352613080185835,0.8337376115107797,0.0781275937571385,0.8255022695087906,0.08255040147967618
0.0762,0.2509,-0.0737,26,130.26792476901,0.0444,-38.10675924106,0.0509,5529229914921239296,0.2132,0.0611,-3.067,0.056,3.221,0.061,1.044,17.130438,0.003035,17.627087,0.007284,16.444559,0.006905,1.182528,,,1.251,852.614,161.378,171.911,0.95,1.4961729850197556,0.0219813460442373,0.925001109811085,0.1950180727501178,0.6182447611823917,0.13066069652136023
0.203,0.2316,-0.0468,25,130.18295220947,0.049,-38.16932070477,0.059,5529147249692163968,0.2746,0.0699,-3.115,0.063,2.937,0.068,1.187,17.159321,0.002887,17.546692,0.013524,16.375269,0.009335,1.171423,,,1.374,1257.856,82.046,121.88,0.95,1.5184958911010082,0.0251942357015606,0.7327254198016964,0.3998274824752323,0.48253368619286996,0.2634266346684333
0.0649,0.1228,-0.016,26,130.26550966672,0.0369,-38.03150621226,0.0428,5529242112628545664,0.1793,0.0509,-3.011,0.052,3.135,0.052,1.017,16.891037,0.002842,17.346724,0.007677,16.256329,0.004669,1.090395,,,1.232,1561.84,151.81,290.019,0.93,1.6073000315129908,0.0023357333225833,0.0,0.159189843983408,0.0,0.09904177245212813
0.0356,0.1584,-0.0173,24,130.14688834046,0.0239,-37.97376183078,0.0296,5529246338876505984,0.2039,0.0345,-3.073,0.033,2.972,0.035,0.942,16.105761,0.002789,16.497646,0.004892,15.539109,0.003664,0.958537,,,1.215,2495.872,270.159,457.048,0.94,1.8361341357330017,0.0019988438045483,0.0,0.039282585147112,0.0,0.02139418051363117
-0.0058,0.2256,0.0291,25,130.18708874812,0.0528,-37.97788977116,0.0679,5529246201437544704,0.3194,0.0781,-3.286,0.073,3.126,0.077,1.059,17.531223,0.002903,18.152287,0.007614,16.766462,0.005409,1.385824,,,1.261,1187.689,153.252,234.279,0.8,1.268990921360783,0.0281424057463879,1.1586248325895945,0.0405366183742145,0.9130284646537588,0.03782074143720143
-0.0301,0.2205,-0.0273,25,130.27357363167,0.0778,-38.04781979081,0.0926,5529241906470077440,0.2004,0.1129,-3.165,0.113,3.114,0.11,1.03,18.14072,0.003004,18.69898,0.019465,17.47963,0.010466,1.219351,,,1.208,907.012,56.361,107.64,0.94,1.2485667564386436,0.0031651731459022,0.0,0.0695285521700697,0.0,0.055686691810047755
0.047,0.2642,-0.1827,27,130.0222267379,0.0638,-38.05572626452,0.0771,5529151128041208320,0.2144,0.093,-3.078,0.082,3.146,0.087,1.015,17.839525,0.002967,18.43465,0.01132,17.113462,0.006626,1.321188,,,1.241,986.697,98.967,180.674,0.96,1.2858034997520793,0.0362034946038234,0.7394493893628671,0.3337972226249242,0.5750873982730978,0.26010654674952494
-0.0112,0.1169,0.0238,25,130.26339917529,0.0614,-38.02296127424,0.0779,5529242563607062656,0.2705,0.0929,-2.953,0.084,3.004,0.092,0.99,17.835777,0.002935,18.333891,0.01221,17.128036,0.00938,1.205854,,,1.266,1074.944,91.341,121.239,0.92,1.33357834697393,0.0031045009446976,0.0,0.0369701050269873,0.0,0.027722484480103834
0.0723,0.2614,-0.0505,25,130.25910693667,0.0756,-38.13157499943,0.0898,5529136009756197888,0.3109,0.108,-3.326,0.095,2.958,0.104,1.003,18.065207,0.002991,18.647764,0.012605,17.376766,0.010522,1.270998,,,1.218,932.341,88.329,107.016,0.63,1.2662165909728806,0.0031295547318844,0.0,0.1115198731927369,0.0,0.08807329961381417
0.0006,0.1897,-0.0063,23,130.23700488312,0.0915,-37.99694196939,0.1244,5529243383938951424,0.1179,0.14,-3.087,0.126,3.292,0.142,0.978,18.479225,0.003133,19.20764,0.01674,17.715437,0.00885,1.492203,,,1.221,727.811,65.778,129.282,0.77,1.091702427011301,0.0354780269015963,0.874822429390524,0.1319227505987223,0.8013378075795632,0.12361552005744365
0.1085,0.2303,-0.0557,26,130.24402170874,0.0215,-38.14703628109,0.0265,5529135979697921280,0.3033,0.0305,-3.133,0.028,3.068,0.031,0.962,15.783942,0.002818,16.24995,0.005041,15.136431,0.003271,1.11352,,,1.236,1842.555,258.606,635.877,0.99,1.8607875456991536,0.0170944988632928,1.3872169926964255,0.1581958061074112,0.7454999341019377,0.08529092439453341
-0.0413,0.1403,-0.0217,23,130.07922978391,0.0784,-37.98687771184,0.1056,5529153262646230016,0.0925,0.1185,-3.185,0.104,3.091,0.115,1.002,18.232504,0.003085,18.869642,0.020738,17.444782,0.011426,1.42486,,,1.273,782.892,52.835,97.986,0.87,1.1573626340054917,0.0377537874446316,0.9038176402548614,0.1187778990434808,0.7809286507953503,0.10574243334370614
0.163,0.1983,0.0594,26,130.21491488836,0.0526,-38.16522910461,0.0637,5529135533021355776,0.2601,0.0752,-3.159,0.067,2.827,0.076,1.109,17.32106,0.002927,17.801168,0.009858,16.648039,0.007508,1.15313,,,1.248,1098.058,114.838,155.768,0.71,1.477426648436324,0.0023835481436869,0.0,0.1372250480115707,0.0,0.09288112418765879
0.1443,0.1634,0.0039,27,130.22586867515,0.0261,-38.16393189948,0.0293,5529135906676913792,0.2979,0.0351,-3.105,0.034,3.107,0.036,1.019,16.170208,0.00279,16.643669,0.004641,15.524409,0.003536,1.11926,,,1.232,2460.726,292.739,499.998,0.99,1.721714003667131,0.0443937610173319,1.372151431964445,0.1191809213893845,0.7969682705965438,0.07220805733574386
0.1432,0.2199,-0.0761,26,130.09497332031,0.0317,-38.17430314428,0.0402,5529146699936415872,0.2983,0.0456,-3.103,0.041,3.188,0.043,1.018,16.619707,0.002809,17.009527,0.005748,16.051958,0.00454,0.957569,,,1.217,1980.675,216.065,303.202,0.98,1.6912402422446435,0.0027144671427234,0.0,0.032482725008881,0.0,0.019206452281297044
0.081,0.1642,-0.0612,27,130.04372572829,0.0159,-38.00435599492,0.0196,5529153022128072576,0.2886,0.0227,-3.095,0.021,3.069,0.023,0.987,15.272217,0.002769,15.778394,0.003302,14.591784,0.003029,1.186609,,,1.243,3966.209,614.56,921.873,0.99,1.9702880886758207,0.0129070184449132,1.623451185103287,0.0853249247092871,0.82396640087002,0.04364089908607837
0.0553,0.1084,-0.0372,26,130.27316391783,0.0468,-38.02395559557,0.0563,5529242494887581568,0.185,0.0658,-2.998,0.065,2.915,0.068,1.151,17.110971,0.002947,17.709742,0.007714,16.346786,0.004728,1.362955,,,1.269,1038.583,150.982,284.489,0.75,1.365628219055718,0.0266445300877814,1.276069769769244,0.0344125522738795,0.9344195967564287,0.031102619258374604
0.1117,0.2144,-0.0757,27,130.01408036382,0.0617,-38.04239713824,0.0713,5529151201061950976,0.2906,0.0849,-3.239,0.079,3.218,0.087,1.072,17.761213,0.00293,18.367447,0.014002,17.07004,0.008347,1.297407,,,1.211,1088.895,79.129,138.006,0.82,1.3222038347019247,0.0218570308689722,0.5936788613848332,0.3652250326656788,0.4490070636640311,0.2763241602784754
0.0552,0.2009,-0.006,26,130.00766013604,0.0499,-38.06889040777,0.0576,5529151097982742016,0.2894,0.0679,-3.11,0.063,3.161,0.069,0.975,17.386847,0.002874,17.959097,0.010591,16.660854,0.005681,1.298243,,,1.25,1326.316,106.27,219.382,0.98,1.3347470103047527,0.0407769094917846,1.138538909389671,0.073010192361226,0.8529997824304675,0.06058996152452692
0.079,0.286,-0.0402,25,130.24673086787,0.1185,-38.15989810135,0.1468,5529135872317182464,0.1226,0.1709,-3.056,0.151,3.217,0.159,0.985,18.780619,0.003337,19.421352,0.027904,18.017141,0.018327,1.404211,,,1.252,576.797,39.106,59.943,0.82,1.100305200880773,0.017618979506511,0.1474212680992912,0.2726095667414276,0.1339821605689797,0.24776742590990197
0.0109,0.2799,0.0355,24,130.22413512803,0.0576,-37.97514315849,0.0697,5529243663118395392,0.1254,0.0854,-3.117,0.079,2.973,0.078,0.944,17.666376,0.002917,18.202938,0.016772,16.991058,0.008291,1.21188,,,1.226,1134.448,65.652,139.072,0.88,1.372942293288025,0.0023247886032996,0.0,0.125366510267841,0.0,0.09131229395490753
0.0791,0.2022,-0.0738,27,130.05229933289,0.0549,-37.98799898574,0.0664,5529153430143750784,0.345,0.0779,-3.026,0.072,3.169,0.075,1.006,17.671881,0.0029,18.297577,0.012126,16.914619,0.006997,1.382957,,,1.253,1200.98,92.006,169.206,0.96,1.248648328346715,0.0340832178911845,1.1012218873219757,0.0599500766124732,0.8819311749530465,0.05370914780664028
0.1464,0.3198,-0.0956,25,130.23818791314,0.0835,-38.16858611091,0.0888,5529135842254367232,0.1043,0.1101,-3.021,0.108,3.133,0.106,1.064,18.004753,0.003111,18.443911,0.08437,17.095995,0.046091,1.347916,,,1.456,751.885,12.876,23.599,0.83,1.264321821199893,0.0420919094073475,0.7033406962583472,0.3902190247206773,0.5562987875910013,0.3091941729763889
0.1202,0.2093,-0.062,27,130.13343768782,0.0366,-38.19137855503,0.046,5529145905360709888,0.3158,0.0517,-3.083,0.047,3.115,0.053,0.952,16.878874,0.003163,17.347887,0.009138,16.255852,0.006177,1.092035,,,1.218,699.137,124.782,197.03,0.99,1.608536859443357,0.0022641358492885,0.0,0.165279292587761,0.0,0.10275132435880692
-0.0128,0.1469,-0.0005,25,130.14567034348,0.0573,-37.95284129954,0.069,5529246446257216512,0.2807,0.0825,-3.041,0.076,3.021,0.077,1.017,17.745031,0.002912,18.333044,0.010593,17.0005,0.007143,1.332544,,,1.258,1153.731,106.249,165.124,0.97,1.2733248224202718,0.0421250689737195,0.9898969520672704,0.1078278685372373,0.7774111794865697,0.0885015579891787
-0.0828,0.2236,0.0384,23,130.24266010347,0.0914,-37.97640665459,0.1202,5529243628758651648,0.3191,0.14,-3.112,0.127,2.847,0.131,1.013,18.48527,0.003214,19.225639,0.024909,17.675776,0.008895,1.549864,,,1.254,655.875,43.864,128.55,0.78,1.077123507475515,0.0348826572724291,0.9210978472895414,0.0685717228132892,0.8551459891989031,0.06942470440994404
0.1124,0.2616,-0.0848,27,130.02120894356,0.0492,-38.14299770714,0.0563,5529149925450845056,0.1634,0.0686,-3.077,0.061,3.066,0.063,1.008,17.314741,0.002885,18.126009,0.01212,16.385611,0.006256,1.740398,,,1.334,1269.114,92.052,193.887,0.95,1.3046738724619866,0.0252852200956707,1.2231578080025771,0.0330749304234151,0.9375199686450496,0.031189950692293994
0.1149,0.2553,-0.0949,27,130.0207637156,0.0346,-38.14355324565,0.0424,5529149929751852416,0.3403,0.0488,-3.023,0.044,3.026,0.046,1.053,16.655809,0.002808,17.148481,0.008897,15.919769,0.008536,1.228712,,,1.29,1996.642,128.521,134.586,0.97,1.5148950242255288,0.033618909313928,1.3865970200005715,0.0478129312721357,0.9153089803760178,0.037533452820713735
0.0761,0.2037,-0.0556,28,129.99574790774,0.0607,-38.05316271087,0.0715,5529151368559380480,0.3042,0.084,-3.268,0.078,3.195,0.083,1.0,17.875179,0.002938,18.452423,0.015409,17.170805,0.00733,1.281618,,,1.231,1063.956,71.644,160.172,0.79,1.3135095530021506,0.008335959344376,0.1404976318927744,0.2816703751818222,0.1069635402130527,0.21444213010035804
-0.0005,0.2108,-0.0693,25,130.28736893958,0.116,-38.01431979835,0.1432,5529242524945449856,0.1365,0.168,-2.991,0.156,3.293,0.158,1.018,18.829416,0.003354,19.415827,0.030397,18.014828,0.019625,1.400999,,,1.314,567.605,35.87,55.893,0.73,1.0917148620037436,0.0234287921035577,0.2092395526661685,0.3194665008550115,0.19166135769382886,0.29265705608312503
-0.0876,0.2163,0.0419,23,130.24502922526,0.099,-37.97308876169,0.1325,5529243628758650752,0.074,0.1523,-2.901,0.139,2.962,0.144,1.054,18.596849,0.003171,19.19595,0.024311,17.872723,0.013756,1.323227,,,1.238,691.77,44.957,80.602,0.6,1.1439874777220291,0.008704789224821,0.0,0.1656307157093141,0.0,0.14478367896047875
0.0123,0.0666,0.0048,22,130.30028916835,0.0753,-38.02367080602,0.1064,5529242318788025984,0.2302,0.1144,-3.153,0.107,3.168,0.127,0.937,18.120152,0.003049,18.694979,0.022041,17.438622,0.008945,1.256357,,,1.216,832.026,49.658,127.753,0.93,1.252978373366627,0.0034184503819352,0.0,0.1151734969486673,0.0,0.09191978041824271
0.0704,0.3001,-0.0323,26,130.24277414878,0.0852,-38.18258945612,0.1103,5529135631798962432,0.225,0.1264,-3.148,0.108,3.038,0.12,1.023,18.322691,0.003092,18.934526,0.021216,17.614115,0.013066,1.320412,,,1.221,774.237,51.624,85.06,0.94,1.2039057347851694,0.0051501020952829,0.0,0.1879370714405445,0.0,0.15610613523165986
-0.1133,0.1169,0.0346,23,130.23179187233,0.0969,-37.95999626504,0.1311,5529243693176690304,0.2518,0.1455,-3.152,0.137,2.799,0.136,0.972,18.52656,0.003287,19.1203,0.023466,17.724352,0.012779,1.395948,,,1.301,605.955,46.598,87.06,0.66,1.1489297329813533,0.0316037958674892,0.3270862279884701,0.3795589950342409,0.2846877564389559,0.33045155494136036
-0.1322,0.1162,0.0298,22,130.16222920227,0.1014,-37.94312144627,0.1283,5529246545039393408,0.1218,0.1494,-3.306,0.142,3.033,0.135,0.977,18.537657,0.003201,19.226646,0.028467,17.746006,0.013441,1.48064,,,1.257,666.36,38.324,82.574,0.76,1.086143701404399,0.0430979765408106,0.8314612191282168,0.1967017941790775,0.7655167709881535,0.18363081113795696
0.0906,0.3722,-0.1057,24,130.11981992835,0.0678,-38.20390268762,0.0777,5529145772223481216,0.2322,0.0998,-2.998,0.085,3.24,0.082,1.019,17.789505,0.002942,18.361713,0.014289,17.065596,0.008891,1.296118,,,1.248,1051.42,77.474,128.61,0.89,1.3202121933469309,0.0266738560539741,0.5098173447776176,0.407676905844666,0.38616318448412157,0.3088950504199224
0.1217,0.1327,-0.059,27,130.14430047466,0.0168,-38.20803209634,0.0199,5529145600424776576,0.2065,0.0228,-2.935,0.021,3.055,0.023,0.99,15.087608,0.002772,15.797788,0.0034,14.250437,0.003041,1.547351,,,1.287,3620.111,558.891,898.235,0.6,2.0128600508819035,0.0081693051988313,1.6569181525241006,0.0552618105336558,0.8231660973141911,0.027656897469483188
0.1379,0.1565,0.0366,28,130.24164759849,0.0397,-38.19020673356,0.0477,5529135636100565888,0.1607,0.0555,-3.165,0.05,3.07,0.057,0.998,17.032436,0.002865,17.526739,0.008704,16.229225,0.006598,1.297514,,,1.342,1381.208,131.688,181.591,0.94,1.4052381294107172,0.0302744583332276,1.3008702069568208,0.0416489981298397,0.9257293690873142,0.03572385984580634
0.174,0.078,-0.12,27,129.99020585379,0.0159,-38.02101399953,0.0192,5529151475940372992,0.2483,0.0227,-3.103,0.022,3.119,0.023,1.023,15.160917,0.002772,16.018105,0.003467,14.247459,0.002967,1.770645,,,1.306,3557.753,527.434,1075.515,0.99,2.056157408585836,0.0095472057424776,0.1983356841241099,0.4207542412485939,0.09645938744569137,0.20463182794793108
0.0952,0.2551,0.0842,28,129.97973757288,0.0185,-38.10761137953,0.0222,5529150582587820672,0.1926,0.0258,-3.081,0.024,3.193,0.028,1.071,15.364796,0.002782,15.75129,0.003355,14.79152,0.003029,0.95977,,,1.222,2841.568,582.79,921.259,0.87,1.9249697046359413,0.068055527106702,0.8866016607708684,0.9046066033530108,0.4605795398419252,0.47021493191180247
0.1776,0.2049,-0.1753,26,129.97301999536,0.0671,-38.08576213856,0.0812,5529151029258530688,0.3124,0.0936,-3.053,0.086,3.139,0.097,1.008,17.915174,0.002947,18.562897,0.014703,17.14776,0.007013,1.415136,,,1.253,1039.802,75.214,168.735,0.96,1.1980929402955902,0.0354410441403155,1.0360285832977183,0.0672001664142239,0.8647313980851203,0.06164684400934113
0.019,0.1066,-0.0009,26,130.08403246663,0.027,-37.94417259357,0.0326,5529153606243601536,0.2798,0.0384,-3.054,0.036,3.035,0.038,1.02,16.300726,0.002799,16.720747,0.003807,15.706368,0.00358,1.014379,,,1.22,2207.41,419.281,484.029,0.99,1.782984132042,0.0016769176064971,0.0,0.0722197127481422,0.0,0.04050496661763953
-0.0521,0.0585,0.0608,24,130.29690399106,0.0699,-37.99502016003,0.0889,5529242628024715520,0.253,0.1044,-3.103,0.094,2.905,0.111,0.99,17.993584,0.002957,18.548811,0.013369,17.302153,0.008869,1.246658,,,1.231,1012.616,83.041,128.972,0.91,1.2860477052262178,0.0029741874203627,0.0,0.1497608888196826,0.0,0.11645049263031765
0.0276,0.342,-0.0585,23,130.09830263725,0.1164,-38.21015870764,0.1531,5529145737859374080,0.2405,0.1806,-3.091,0.155,2.857,0.147,1.079,18.62447,0.003246,19.244661,0.035565,17.881485,0.013275,1.363176,,,1.244,632.441,30.623,83.657,0.77,1.1364145836828452,0.010304576853668,0.0,0.2374027689796773,0.0,0.20890507072719205
0.0589,0.285,-0.0688,25,130.09156189582,0.056,-38.20949862058,0.07,5529145802281447040,0.3517,0.0797,-3.12,0.073,2.883,0.077,1.059,17.465761,0.00289,18.092346,0.012272,16.713755,0.005145,1.378592,,,1.249,1244.496,90.85,251.189,0.84,1.280245257971114,0.0299803226762497,1.1758967395902962,0.0446238141594682,0.9184933373264856,0.04095794108584069
-0.0125,0.2026,-0.0133,23,130.33368652252,0.11,-38.06436822845,0.1317,5529230430317420800,0.2677,0.1535,-3.225,0.15,3.35,0.168,0.98,18.535137,0.003262,19.152935,0.025235,17.823959,0.013222,1.328976,,,1.221,621.787,43.291,84.007,0.7,1.1563883696504431,0.0040692036207082,0.0,0.1485218100790641,0.0,0.12843592514161983
0.0028,0.2032,0.0475,22,130.33403794121,0.0878,-38.09003605515,0.1121,5529230194101245056,0.2488,0.1269,-2.955,0.114,3.013,0.133,1.019,18.285263,0.003086,18.892897,0.023129,17.576733,0.010553,1.316164,,,1.223,781.217,47.289,106.685,0.89,1.2123238645679355,0.0069083064141637,0.0,0.205735376702447,0.0,0.1697033133763887
0.0936,0.1536,-0.1084,27,130.14192725431,0.0137,-38.22051974205,0.0176,5529145600424785536,0.2103,0.0198,-3.027,0.017,3.2,0.02,1.099,11.120439,0.002853,12.519869,0.004483,9.976707,0.00324,2.543162,51.09,0.28,1.407,1464.671,309.413,659.557,0.92,2.1635222262718314,0.0027839882375689,0.7940637874704987,0.8811925282474388,0.36702363295745966,0.4072956172838838
-0.0439,0.0401,0.0724,24,130.21383149495,0.0278,-37.93661262812,0.0339,5529246721135103488,0.2103,0.0396,-3.013,0.039,3.029,0.039,0.975,16.321299,0.002796,16.778435,0.005199,15.681299,0.003605,1.097136,,,1.235,2283.492,247.474,475.481,0.97,1.706924515680131,0.052934628100382,1.2067889101851454,0.2258383137310508,0.7069960616883492,0.13411149625964583
0.0764,0.22,-0.0503,27,129.96054435428,0.0445,-38.0709872673,0.0556,5529151299839871872,0.1401,0.0636,-3.016,0.056,3.232,0.063,0.991,17.37224,0.002863,17.891336,0.009395,16.704796,0.005266,1.186541,,,1.228,1393.031,121.026,243.116,0.69,1.4551850234058217,0.0068558530987575,0.1630507245989617,0.3097486415374945,0.11204810520750538,0.21285925096432967
-0.0081,0.2978,0.0339,23,130.30011383245,0.1188,-38.16720210999,0.1515,5529134983265486080,0.2452,0.1825,-3.16,0.152,3.358,0.173,1.084,18.651802,0.003282,19.383421,0.032793,17.833929,0.013868,1.549492,,,1.264,609.054,33.229,79.927,0.72,1.0520004787564894,0.037215075037872,0.869433232243997,0.1022353827030086,0.8264570689850875,0.1014843933508851
0.1048,0.2988,0.0578,27,129.96250628102,0.0702,-38.10594398816,0.0872,5529150616946417664,0.1522,0.1016,-3.274,0.091,3.259,0.106,1.057,17.941282,0.002971,18.553621,0.013139,17.187485,0.008544,1.366137,,,1.255,977.111,84.56,134.445,0.65,1.2271149667919643,0.0432496666873729,0.9393109817762948,0.1298048748942941,0.7654629005397328,0.10916672340851635
0.0293,0.2356,0.0725,24,130.33434965999,0.1203,-38.11732102505,0.1607,5529229743122527104,0.3566,0.1757,-3.039,0.155,3.236,0.193,1.058,18.794973,0.003349,19.513252,0.028828,18.028717,0.01848,1.484535,,,1.227,570.301,37.841,59.433,0.84,1.064561564499617,0.037940297909879,0.5451391040096089,0.3563618894798999,0.5120785139991827,0.3352470302890531
-0.0074,0.0904,-0.0403,24,130.1301687245,0.0601,-37.92325026188,0.0717,5529247373970149504,0.2315,0.0851,-3.109,0.084,2.99,0.083,1.039,17.746988,0.00293,18.304138,0.011196,17.053692,0.005768,1.250446,,,1.231,1089.671,100.139,215.086,0.96,1.3502106052601897,0.004027385252013,0.0,0.2083869600345211,0.0,0.15433663402041217
-0.0623,0.0987,-0.0134,23,130.18429313946,0.0722,-37.92443105385,0.0854,5529246957351927552,0.2873,0.1021,-3.224,0.1,2.98,0.097,1.028,17.975304,0.002999,18.536619,0.014433,17.199368,0.007557,1.337252,,,1.293,917.81,76.672,154.597,0.9,1.2677771387683108,0.0364861350421853,0.5674150218601177,0.4091841102141164,0.4475668510724061,0.32301405495470337
