pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2254,-0.075,0.1533,17,78.99414847498,0.0417,45.54340580528,0.0315,208704525480590848,0.5551,0.05,-1.633,0.061,-1.262,0.05,1.048,16.207808,0.002805,16.797935,0.004945,15.470638,0.00357,1.327297,,,1.251,2075.108,265.977,487.693,1.0,1.007005367531444,0.0204869961197425,0.913203820001296,0.0315205663971219,0.9068509954816908,0.0363338873378103,2.450758063501694,1.92020918753274,0.0375933919194014,1.243602559396013
0.002,0.1673,0.1147,17,79.17937780212,0.0674,45.65370667252,0.0483,208712595719483392,0.5271,0.0796,-1.623,0.073,-1.106,0.06,0.972,16.851793,0.002851,17.428356,0.008379,16.128843,0.004982,1.299513,,,1.246,1485.919,137.423,263.06,0.93,0.9849340972048064,0.0012460806455095,0.0,0.1072134425367887,0.0,0.1088534175444378,2.470222791736981,0.9849340972048064,0.10722068353430884,1.253479660776132
0.09,0.026,0.0767,17,78.99135804396,0.0276,45.61375234415,0.022,211713231672127104,0.6056,0.0328,-1.635,0.039,-1.371,0.033,1.025,15.405296,0.002777,15.820889,0.003791,14.812617,0.003384,1.008272,,,1.221,3106.144,422.946,567.036,1.0,1.2830116362608472,0.0009690372882792,0.0,0.0,0.0,0.0,2.4914339491630493,1.2830116362608472,0.0009690372882792,1.2642429629786842
0.0201,-0.0622,-0.0048,18,79.03612370967,0.0189,45.50527488012,0.0145,208709335843965184,0.6238,0.0219,-1.75,0.028,-1.427,0.022,0.964,14.50174,0.002766,14.899459,0.003475,13.923297,0.00293,0.976162,,,1.22,4519.196,524.352,1215.626,1.0,1.4720293070034207,0.0114283395056813,1.027085716359846,0.0491741003943143,0.6977345569638574,0.0338420047922322,2.492020826959028,2.4991150233632666,0.05048464215429498,1.2645407658258936
0.0489,0.0948,0.0872,18,79.07642173444,0.0153,45.66975117298,0.0118,211713991886081408,0.6524,0.0183,-1.68,0.02,-1.31,0.017,0.985,14.116842,0.002769,14.510586,0.003066,13.547872,0.00293,0.962714,,,1.216,3909.721,853.89,1212.696,1.0,1.4853318151200954,0.0344163037792732,1.3264433532695694,0.0582521553044405,0.8930283050338627,0.044342294146428,2.597703016634777,2.811775168389665,0.06765940853598906,1.3181677000878382
-0.0082,0.1063,0.0949,18,79.02729920856,0.0116,45.65316135342,0.0088,211713648288713856,0.5949,0.0139,-1.81,0.017,-1.284,0.014,1.031,12.791974,0.002767,13.466851,0.002965,11.995663,0.002903,1.471189,-31.97,1.44,1.266,4239.688,1082.383,1356.383,1.0,1.8716007966650128,0.0108324358455146,1.3268173234412597,0.0519125223798303,0.7089211149116321,0.0280388026891736,2.6052545967212755,3.1984181201062727,0.053030667035061624,1.3219996427275107
0.1316,0.0258,0.1234,18,79.19285791642,0.0166,45.50230272178,0.0134,208705693711683328,0.5992,0.0199,-1.692,0.025,-1.311,0.021,1.022,14.384295,0.00277,14.809098,0.003089,13.782241,0.002952,1.026857,,,1.223,3815.525,818.703,1127.33,1.0,1.3789129428241054,0.0199600797600574,1.3140138862926634,0.0248912041204062,0.95293462370545,0.0227183460710447,2.6638419561140663,2.692926829116769,0.03190574911503536,1.3517289706339242
-0.0039,0.134,0.0367,18,79.12677440633,0.029,45.6754933352,0.0233,211713854447115136,0.6189,0.0327,-1.542,0.039,-1.438,0.034,0.936,15.643944,0.00278,16.139021,0.003714,14.979383,0.003184,1.159637,,,1.236,2953.049,442.811,707.61,1.0,1.1982947268624804,0.0097147034324757,0.7965734104624922,0.0470528855891277,0.6647558339409343,0.039634643886423,2.69449001370884,1.9948681373249726,0.04804528598150391,1.3672808945194337
0.0011,0.1382,0.0581,18,79.13282546666,0.0298,45.47812410911,0.0236,208705758132230912,0.5864,0.0363,-1.729,0.042,-1.3,0.034,0.927,15.432705,0.002779,15.941348,0.003758,14.753099,0.003166,1.188249,,,1.241,3015.396,431.312,725.519,1.0,1.1522045813813515,0.0232908860967279,1.0644289495531698,0.0343196837586451,0.9238194039092004,0.0351559388598913,2.827494349928616,2.216633530934521,0.04147657252551326,1.4347720660867112
-0.2683,0.1268,0.0226,17,79.07486123484,0.0836,45.4786064575,0.0631,208706140388297856,0.5865,0.0872,-1.531,0.119,-1.343,0.096,1.087,17.076773,0.002911,17.689449,0.008982,16.326715,0.004806,1.362734,,,1.252,1156.767,127.166,277.434,1.0,0.9427961445411632,0.0025347681327797,0.1288090644468904,0.2055821999312053,0.1366245133613468,0.2180561437476242,2.8607890518173913,1.0716052089880537,0.20559782581058833,1.4516669922321532
0.0491,0.0599,0.0825,17,79.15210088733,0.1134,45.68014822933,0.0847,208711466147702272,0.6034,0.1233,-1.601,0.135,-1.438,0.114,0.976,18.019728,0.003069,18.771408,0.022992,17.184326,0.008696,1.587082,,,1.272,802.609,47.574,131.829,0.99,0.7941822760914468,0.0040333535804373,0.1222796824119883,0.1901576212816551,0.1539692915507828,0.2394395355427399,2.9202951916692723,0.916461958503435,0.1902003913576473,1.4818625423036444
0.0066,0.035,0.0909,18,79.12362981559,0.0168,45.46815599225,0.0135,208705521913002752,0.6226,0.0195,-1.811,0.024,-1.255,0.02,1.018,14.130424,0.002765,14.559427,0.003021,13.521774,0.003,1.037653,,,1.226,4735.827,937.511,984.49,1.0,1.4472066072438616,0.0211111901873638,1.3759324403938302,0.0271503772349203,0.9507505241523394,0.0233304567415992,3.079909969210415,2.823139047637692,0.03439222783021658,1.5628568064147144
-0.0654,0.0012,0.0541,18,79.02219785788,0.0376,45.48457529405,0.0275,208706346546732672,0.5402,0.0428,-1.68,0.052,-1.353,0.043,0.953,16.015438,0.002791,16.545828,0.004896,15.327505,0.003379,1.218323,,,1.238,2450.555,269.875,569.776,1.0,1.1231518563225962,0.0081011657091448,0.734492676212011,0.0423138526540357,0.6539566952387665,0.0379683416156239,3.118588919163227,1.8576445325346072,0.04308237472882,1.5824838931812224
0.2757,0.0381,0.001,16,78.98794753274,0.0289,45.65784939667,0.0226,211714335483489408,0.6366,0.0333,-1.461,0.043,-1.312,0.037,1.003,15.621637,0.002783,16.043844,0.003459,15.018279,0.003468,1.025565,,,1.225,2754.117,531.269,527.118,0.98,1.233345221249535,0.0010555053636715,0.0,0.0,0.0,0.0,3.2184957172390427,1.233345221249535,0.0010555053636715,1.6331801865601872
