pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0895,-0.1177,0.0948,19,251.46622030521,0.0805,-46.98217082027,0.0558,5939670767984178176,0.9018,0.0957,-0.283,0.115,-0.648,0.086,0.978,17.434441,0.003164,18.32242,0.011729,16.526308,0.007811,1.796112,,,1.292,698.124,95.303,148.822,0.89,0.8266732132790919,0.0080008136306176,0.4935931561967722,0.100473798865658,0.59708376692028,0.12167722523054952
0.0656,-0.1466,0.103,20,251.58966753612,0.1548,-46.97480201767,0.1214,5939670256904113280,0.7981,0.1837,-0.437,0.233,-0.248,0.202,1.047,18.616236,0.003687,19.545877,0.02908,17.55521,0.011523,1.990667,,,1.427,443.181,37.509,97.116,0.88,0.6847598867829489,0.002644429617976,0.0,0.0388755001657434,0.0,0.05677245544914041
-0.2414,-0.115,0.1829,19,251.56951017584,0.0122,-47.08724113988,0.0096,5939656302533004032,0.8785,0.0149,-0.699,0.017,-0.701,0.016,0.915,13.250761,0.002764,13.569641,0.002865,12.75679,0.002817,0.812851,,,1.204,5087.432,1665.638,2794.981,1.0,1.918031354361109,0.0251824848108728,1.354000765674822,0.044785265195927,0.7059325503705522,0.025121854763768804
-0.032,-0.1098,0.0558,18,251.4837003498,0.1416,-47.0823959971,0.1034,5939667886099731840,0.8296,0.1662,-0.569,0.206,-0.366,0.168,1.099,18.331306,0.003352,19.299158,0.044048,17.247652,0.017643,2.051506,,,1.439,568.713,24.699,62.323,0.96,0.7084111164642722,0.0074531933131821,0.345468204327705,0.1776669455737176,0.4876662665204354,0.2508488590883387
0.0193,-0.0986,0.0395,17,251.4384000197,0.1044,-47.03255931539,0.076,5939669084356936192,0.7982,0.1255,-0.539,0.168,-0.346,0.12,0.998,17.906729,0.003058,18.796835,0.019205,17.01684,0.008369,1.779995,,,1.275,819.021,57.141,137.608,0.95,0.7699381605001965,0.0019534019325952,0.0,0.0311888027791872,0.0,0.040508191929239025
-0.0862,-0.1423,0.1648,20,251.56895946233,0.0264,-46.96433458969,0.0211,5939670325640380160,0.7816,0.0323,-0.53,0.039,-0.674,0.034,1.036,15.240709,0.002787,15.769931,0.003647,14.538084,0.003296,1.231847,,,1.249,2595.345,462.381,619.086,0.94,1.2688655551050598,0.006695802106068,0.346166312439756,0.3201863111258112,0.2728155958265366,0.25234471900707983
-0.0655,-0.0257,0.0522,20,251.52110149395,0.0171,-46.96030365043,0.0124,5939670458745177600,0.8581,0.0199,-0.728,0.024,-0.933,0.019,0.974,14.032886,0.002765,14.421247,0.0029,13.46862,0.002842,0.952627,,,1.215,4611.851,1372.183,2016.996,0.98,1.6370102828175768,0.0118512470724131,0.8293707791848128,0.1982520187243901,0.5066374890188978,0.12116168313337641
-0.0789,-0.1461,0.1378,18,251.5271414891,0.0625,-47.09546451827,0.0472,5939667989177998208,0.8883,0.0767,-0.771,0.089,-0.524,0.079,1.009,17.078697,0.002967,17.830273,0.01221,16.209402,0.005962,1.620871,,,1.3,987.328,91.339,206.086,1.0,0.8993007792289247,0.0022342381281344,0.0,0.1398647942461548,0.0,0.15552615707291745
-0.0516,-0.035,0.1226,18,251.49911736918,0.0988,-47.09148205562,0.0688,5939667813046555136,0.7832,0.1158,-0.527,0.137,-0.611,0.115,0.995,17.748877,0.003188,18.67152,0.013985,16.825922,0.0079,1.845598,,,1.295,676.71,79.229,146.9,0.98,0.7877848402426043,0.0058539835125361,0.2684762901448606,0.2148149288073665,0.34079900555357384,0.2726939917792629
-0.3623,-0.1391,0.2066,18,251.6143944077,0.0182,-47.06842233416,0.0164,5939657780024939520,0.8653,0.0233,-0.764,0.027,-0.856,0.026,1.027,14.46536,0.002768,14.938136,0.003396,13.813713,0.002889,1.124423,,,1.236,4041.142,560.797,1450.311,0.99,1.4531400946769002,0.016435904816887,0.9491746241718249,0.0732080528075497,0.653188655139868,0.05091804205051531
-0.1626,-0.0385,0.2123,20,251.62781357865,0.0127,-47.00154334887,0.0109,5939658432836758400,0.8728,0.0158,-0.707,0.019,-0.504,0.018,0.856,12.896985,0.002767,13.150344,0.002838,12.487195,0.002822,0.663149,,,1.188,4319.07,2101.767,2572.234,1.0,2.2851723362089453,0.0247134906526916,1.0708378536424998,0.1890519189482709,0.46860266802415357,0.0828849046725919
-0.1166,-0.051,0.2278,19,251.57698233832,0.0178,-47.0898822839,0.014,5939656302533531648,0.9004,0.0223,-0.734,0.026,-0.585,0.023,1.027,14.471581,0.002894,14.934599,0.004348,13.826699,0.003475,1.1079,,,1.236,1228.598,325.642,524.262,1.0,1.4639739574008883,0.0141005651700696,0.8845416866207888,0.0798656357421919,0.6042058891479104,0.05486352078993731
-0.6007,0.3236,-0.4114,12,251.63010428661,0.1076,-47.05281540048,0.1005,5939657711288992640,0.9752,0.1491,-0.969,0.171,-0.123,0.197,1.42,17.170038,0.003138,,,,,,,,,722.667,,,0.76,2.417140284959504,1.6677358590782774,0.9703230719887224,1.3118211429765572,0.4014343222139376,0.6093076154275026
-0.1532,-0.1625,0.1051,19,251.44044203039,0.0136,-46.99509620672,0.0094,5939669466646976384,0.9026,0.0159,-0.635,0.019,-0.437,0.014,0.911,13.090288,0.00277,13.351508,0.002866,12.665716,0.002831,0.685792,,,1.192,3800.018,1658.089,2277.887,0.99,2.1480150527591464,0.0200024538918547,0.9924564322954452,0.2521645171165657,0.46203420735838197,0.11747302052682182
-0.0571,-0.1759,0.1334,19,251.49923532312,0.0202,-46.95722549464,0.0142,5939671218993643776,0.8445,0.0246,-0.671,0.03,-0.774,0.023,1.04,14.450314,0.002765,14.886276,0.003028,13.829439,0.002865,1.056837,,,1.231,4631.864,922.27,1671.955,1.0,1.5005863279156104,0.0055362040851319,0.2813095427464619,0.3388996574212179,0.1874664173018389,0.22584588455966662
-0.0594,-0.1111,0.1532,20,251.60528835606,0.0451,-46.97111203689,0.0367,5939670291280602368,0.8902,0.0541,-0.513,0.065,-0.72,0.059,1.017,16.412271,0.002884,17.089426,0.005349,15.607773,0.004146,1.481653,,,1.272,1275.954,237.89,354.085,0.99,1.0135139168928524,0.0050336119196477,0.2396344469055785,0.2612965681348534,0.2364392268438011,0.2578151855386346
-0.1465,-0.0611,0.1923,20,251.6329570415,0.0155,-46.99460077702,0.0127,5939658471530537984,0.8724,0.0192,-0.794,0.023,-0.302,0.02,0.878,11.020325,0.002794,11.208423,0.002957,10.681148,0.002904,0.527275,,,1.185,2355.354,1109.878,1346.992,0.98,3.844570606888356,0.1510708105349111,2.210217536197633,0.5136170909686372,0.5748932097221895,0.13549190953399415
0.0169,-0.0862,0.126,20,251.54317778821,0.0904,-46.95176684591,0.0691,5939670527466051456,0.8274,0.107,-0.357,0.134,-0.67,0.109,1.044,17.65711,0.004013,18.494339,0.018051,16.795006,0.009464,1.699333,,,1.267,372.198,60.881,120.057,0.96,0.8071759932363576,0.0017341648353176,0.0,0.024516722333256,0.0,0.030373453297287304
-0.0867,-0.1247,0.0282,18,251.43459877326,0.0863,-47.06097532327,0.0634,5939668676359184512,0.7662,0.0991,-0.663,0.126,-0.384,0.099,1.011,17.636869,0.003414,18.462561,0.016006,16.726814,0.008459,1.735746,,,1.312,538.39,68.887,135.97,0.97,0.8121010977916455,0.0023274185150886,0.0,0.078861270334525,0.0,0.09710770069018897
-0.0452,-0.0466,0.1149,20,251.51946260084,0.0149,-46.9512915377,0.011,5939670493104914176,0.8772,0.0174,-0.766,0.021,-0.545,0.017,0.949,13.690866,0.002771,13.992585,0.002875,13.223682,0.002858,0.768903,,,1.197,3715.545,1562.619,1758.237,1.0,1.8168501879894496,0.0013220853945605,0.0,0.0274406274833142,0.0,0.015103406799698967
-0.3145,-0.0828,0.0671,17,251.44274170112,0.014,-47.07209008783,0.0106,5939668603319336320,0.8548,0.0165,-0.756,0.021,-0.762,0.017,1.12,13.15836,0.002772,13.434773,0.002939,12.69783,0.002961,0.736943,,,1.206,3557.724,1176.474,1095.589,1.0,2.0525719538048035,0.0234962764918279,1.2155554010302485,0.063109922390406,0.5922108595399068,0.03148523552783098
-0.13,-0.16,0.2141,20,251.63868043353,0.0444,-47.05501100693,0.0359,5939657715616197632,0.8646,0.0539,-0.781,0.061,-0.557,0.056,1.014,16.439451,0.002884,17.140451,0.005892,15.626714,0.004326,1.513738,,,1.27,1272.762,209.208,328.42,1.0,0.9976511433661336,0.0082433585609312,0.5437906760815892,0.1602743749649404,0.5450709696445668,0.16071484128882751
-0.0838,-0.1579,0.1388,19,251.63687849226,0.0349,-47.05951943663,0.0273,5939657715616191104,0.8855,0.0391,-0.678,0.048,-0.547,0.043,1.056,15.704535,0.002785,16.313147,0.004157,14.952116,0.003241,1.361031,,,1.256,2670.138,352.299,658.293,1.0,1.1466553330220668,0.0121499517509326,0.673838290818381,0.1489127064169638,0.5876554806076267,0.13001620970151817
-0.1372,-0.0705,0.2064,18,251.54717169306,0.0171,-47.10390450793,0.0138,5939667920458494080,0.8563,0.0216,-0.773,0.025,-0.712,0.022,0.922,14.342609,0.002767,14.809375,0.002974,13.700505,0.002946,1.10887,,,1.232,4235.966,1055.325,1146.558,1.0,1.4757957961768844,0.0169701504152942,1.0315310665016746,0.0534324557094985,0.6989659878242657,0.03708724914180321
-0.0454,-0.0499,0.0378,19,251.64718927151,0.2031,-47.01690182699,0.1613,5939658230995301760,0.6273,0.2502,-0.727,0.292,-1.01,0.252,1.09,18.821764,0.004047,20.14234,0.05339,17.712366,0.01364,2.429974,,,1.384,366.225,20.364,81.32,0.83,0.6124571424854526,0.016378369556874,0.4892405900402303,0.0498551057383846,0.7988160413230073,0.08415809871760309
-0.146,0.0382,-0.0422,19,251.52917602798,0.0421,-46.94895334627,0.0304,5939670493106318848,0.8902,0.0472,-0.645,0.064,-0.702,0.05,1.02,16.14329,0.00287,16.734234,0.005085,15.3947,0.003582,1.339534,,,1.26,1352.45,255.363,483.333,1.0,1.073305409289798,0.0014272246715833,0.0,0.0249684145869857,0.0,0.023263103279715324
0.1733,-0.1514,0.0452,20,251.63130806072,0.2024,-46.9859794157,0.1519,5939658471513673472,0.6434,0.2223,-0.975,0.294,-0.909,0.251,0.986,18.925325,0.003699,20.076183,0.083222,17.907856,0.025377,2.168327,,,1.326,439.805,13.054,43.046,0.85,0.6347321795160438,0.0043358544261275,0.0,0.0879674992699404,0.0,0.1385899472388683
-0.0815,-0.1566,0.1611,20,251.64929734156,0.052,-47.02913467401,0.0402,5939658127933086848,0.8239,0.0618,-0.479,0.072,-0.65,0.063,0.948,16.616692,0.002831,17.295105,0.007818,15.803213,0.004472,1.491892,,,1.279,1671.814,148.656,310.689,0.99,0.9785405911789864,0.0016551126108792,0.0,0.0978111009497536,0.0,0.09995609975862801
0.0974,-0.1727,0.1592,18,251.48346874763,0.0982,-46.95593611155,0.0706,5939670909739526528,0.6836,0.1191,-0.535,0.14,-0.839,0.113,1.329,17.432747,0.003253,17.893457,0.195661,15.831946,0.20932,2.061511,,,2.313,627.704,5.55,5.187,0.92,0.8202391551910904,0.0194499494981395,0.733588582193125,0.033590925832743,0.8943593798838114,0.0461180514244354
-0.1343,-0.1039,0.0307,18,251.42895887916,0.0515,-47.06244070924,0.0375,5939668676373728384,0.8852,0.0583,-0.876,0.075,-0.536,0.059,1.021,16.627005,0.002945,17.327621,0.007114,15.81246,0.005024,1.515162,,,1.272,1043.15,165.92,259.878,1.0,0.9746617985933652,0.0025802371465474,0.0,0.1873699555428588,0.0,0.19224099663418806
0.0973,-0.1438,0.0489,19,251.63482680687,0.0989,-46.98578552836,0.0709,5939658467197845760,0.796,0.1081,-0.665,0.143,-0.419,0.118,1.034,17.612942,0.00345,18.408821,0.032918,16.707294,0.011913,1.701527,,,1.318,523.046,33.103,93.746,0.98,0.817229801221564,0.00202128762136,0.0,0.0385907530432404,0.0,0.04722142166812372
-0.2818,-0.2205,0.326,19,251.42109700217,0.0131,-47.00371121175,0.0108,5939669397927502848,0.8462,0.0169,-0.94,0.019,-0.792,0.017,0.92,12.591408,0.002764,12.803061,0.002846,12.230752,0.002872,0.572309,,,1.184,5037.259,1928.213,1594.656,0.97,2.58567012060694,0.0015980965564694,0.0,0.0,0.0,0.0
0.0396,-0.0897,0.0975,20,251.50295142575,0.0398,-46.94842239101,0.0285,5939671218993652864,0.8121,0.0456,-0.845,0.058,-0.444,0.045,1.072,16.080099,0.002833,16.774979,0.003965,15.255729,0.003573,1.51925,,,1.282,1645.901,385.498,486.423,0.98,1.00367961206458,0.0275009442580109,0.8489346622856881,0.053518573054571,0.8458223641102167,0.058141078315904586
-0.1729,-0.0744,0.041,18,251.50435078725,0.0546,-47.10569128216,0.0402,5939667572527699968,0.8961,0.0633,-0.585,0.074,-0.595,0.065,0.997,16.687737,0.002905,17.450323,0.008628,15.761211,0.008029,1.689112,,,1.347,1178.093,132.982,144.223,1.0,0.8947847135011586,0.0248806374788845,0.7728878049327035,0.0473846751443405,0.8637695674398697,0.05814866171865868
-0.2476,-0.1722,0.1727,18,251.5500524866,0.0139,-47.10806721334,0.011,5939667916124576384,0.8973,0.017,-0.737,0.019,-0.592,0.017,1.009,13.57282,0.002764,13.901717,0.002856,13.06549,0.002938,0.836227,,,1.207,4862.708,1783.977,1178.802,1.0,1.8146458463471,0.0163317117407042,1.100411771450569,0.0568730078067207,0.6064058029095367,0.03181274154506625
-0.0106,-0.0907,0.1664,20,251.64968273273,0.0604,-47.0036507569,0.0467,5939658265372079872,0.8011,0.0693,-0.81,0.086,-0.564,0.075,1.004,16.917088,0.002921,17.651957,0.008717,16.064997,0.004435,1.58696,,,1.291,1118.068,131.469,314.908,0.99,0.924781396861286,0.00215498394599,0.0,0.1751858483675446,0.0,0.18943487505493353
-0.3188,-0.104,0.0942,18,251.51874181229,0.011,-47.1088643352,0.0086,5939667606886931712,0.868,0.0131,-0.834,0.016,-0.522,0.015,0.846,12.266595,0.002761,12.500266,0.002849,11.873687,0.002812,0.626579,,,1.189,5967.115,1878.829,3127.931,1.0,2.691988158320661,0.0774621440669519,1.5836347980196104,0.1484884169519889,0.5882770297947845,0.05769840048439927
-0.196,-0.0711,0.1237,18,251.47257620408,0.0175,-47.09827805246,0.0128,5939667748660772096,0.8691,0.0204,-0.602,0.026,-0.868,0.022,1.085,14.103705,0.002769,14.605684,0.003072,13.423934,0.002888,1.18175,,,1.244,3982.036,845.381,1454.166,0.99,1.4242574464060176,0.0285809457469572,1.3280622922657082,0.039525155953115,0.932459433943597,0.033470529591424575
-0.244,-0.2035,0.3424,19,251.61622066127,0.0626,-47.08772047677,0.0559,5939657543800245504,0.7932,0.085,-0.64,0.091,-0.637,0.092,1.151,17.106974,0.003065,17.870075,0.010261,16.201656,0.008039,1.668419,,,1.328,808.961,109.96,144.015,0.99,0.8896554337538609,0.0059694260605186,0.3734887709923634,0.2204398987801361,0.4198128363207364,0.24779721986365613
0.0244,-0.1274,0.1109,19,251.54519468251,0.0644,-46.94386361704,0.0496,5939670531798858496,0.9066,0.0723,-0.801,0.091,-0.554,0.075,1.016,16.915726,0.002885,17.608696,0.008136,16.091663,0.004918,1.517033,,,1.282,1268.232,142.07,268.07,1.0,0.926936036141003,0.0016018862994667,0.0,0.0467846767354884,0.0,0.05047238958392555
-0.1084,-0.0718,0.1999,20,251.64587918164,0.0447,-46.99252401147,0.0372,5939658471513596032,1.0059,0.0553,-0.937,0.067,-0.605,0.061,1.372,16.032318,0.002945,16.654606,0.005905,15.213876,0.004237,1.44073,,,1.303,1044.298,208.628,340.473,0.94,1.0738046936491077,0.013671073482863,0.6875145619596364,0.0715858235109984,0.6402603434552493,0.06716209307069494
-0.2221,0.0058,0.0465,17,251.41081255157,0.0134,-47.04124817658,0.0099,5939668882532173440,0.8537,0.0161,-0.587,0.023,-0.689,0.016,0.914,13.273981,0.002774,13.525078,0.002864,12.863728,0.002822,0.66135,,,1.19,3406.793,1676.836,2577.716,1.0,2.0642501066994523,0.001555167766113,0.0,0.0579861246136866,0.0,0.028090648718144495
0.0668,-0.1856,0.1246,19,251.4353262751,0.0517,-46.97390491074,0.0342,5939670944099310464,0.8548,0.0586,-0.577,0.072,-0.761,0.054,1.234,16.24791,0.00287,16.75256,0.012113,15.330929,0.015327,1.421631,,,1.435,1350.204,92.113,72.041,0.99,1.0669383493919238,0.0042771686787977,0.1584139878614683,0.2430135762371154,0.14847529658274314,0.2277679925458999
-0.2398,-0.2727,0.3799,18,251.41253799608,0.0213,-47.00435066581,0.0178,5939669397927509632,0.8762,0.0285,-0.642,0.032,-0.636,0.028,0.979,14.649266,0.002765,15.109408,0.003031,14.016284,0.002927,1.093124,,,1.229,4583.807,917.09,1227.312,1.0,1.4399842850801163,0.001733672985025,0.0,0.1628063761709079,0.0,0.11306121730477764
-0.0662,-0.1315,0.1456,19,251.41527351132,0.0228,-46.99695083454,0.0159,5939669501006733312,0.8973,0.0269,-0.643,0.033,-0.689,0.025,1.115,14.612347,0.002766,15.172553,0.002972,13.892382,0.002877,1.280171,,,1.25,4529.243,1061.34,1548.115,1.0,1.2869936862090712,0.0315665311356033,1.1886321799471706,0.0379833805905764,0.9235726582687199,0.037204583401416254
-0.0292,-0.1303,0.0461,18,251.46275443941,0.1421,-47.0994816223,0.1058,5939667748646160000,0.8007,0.1704,-0.427,0.206,-0.7,0.17,1.028,18.454794,0.00328,19.534809,0.027452,17.484663,0.011319,2.050146,,,1.297,610.08,39.756,98.975,0.96,0.6950002694200691,0.0039590789258488,0.0,0.1347171143585663,0.0,0.19383749947460976
-0.2546,-0.043,-0.0225,18,251.40536941651,0.0204,-47.02877956526,0.0148,5939668985611393792,0.9367,0.024,-0.6,0.03,-0.681,0.023,1.237,13.958989,0.002765,14.297725,0.00319,13.416027,0.003491,0.881698,,,1.225,4803.192,702.025,517.339,0.99,1.694668529467907,0.0030545209587341,0.1196802452800805,0.2580425018793907,0.07062162493668174,0.15226729449321544
-0.157,-0.1343,0.192,18,251.52961189753,0.06,-46.93923729285,0.0474,5939670600501837184,0.8676,0.0712,-0.683,0.086,-0.933,0.073,1.027,16.580336,0.003053,17.119003,0.022571,15.554073,0.018288,1.56493,,,1.525,825.024,48.475,60.073,0.96,0.9862317127147742,0.0125631312763124,0.6244512104215147,0.0887207101577891,0.6331688612026116,0.09032014894432126
-0.0951,-0.1275,0.0572,18,251.41049503335,0.0682,-47.05462219818,0.0498,5939668882532334592,0.8326,0.079,-0.715,0.101,-0.635,0.079,0.982,17.22525,0.003114,18.00918,0.009967,16.365891,0.005847,1.64329,,,1.281,748.063,113.473,211.317,1.0,0.874008530588629,0.0016774213001875,0.0,0.0893805569053835,0.0,0.10226508526774597
-0.0294,-0.1895,-0.0196,17,251.44096643669,0.0732,-47.09230232967,0.0554,5939668465881580672,0.9319,0.0846,-0.698,0.112,-0.629,0.086,0.961,17.292917,0.002904,18.140835,0.012617,16.430222,0.005595,1.710613,,,1.264,1184.482,88.241,223.873,0.99,0.8568184693440074,0.0049233982144509,0.2607057420739768,0.2272883788357088,0.30427185150849617,0.2652759291758978
-0.1958,-0.1092,0.1749,20,251.66495620856,0.0466,-47.04412402789,0.0383,5939658059218549632,0.8547,0.0563,-0.455,0.066,-0.964,0.061,0.98,16.589201,0.002848,17.378269,0.005872,15.729238,0.00393,1.649032,,,1.28,1510.684,210.12,392.201,0.89,0.9140140653188316,0.0244224078512209,0.7658055373064223,0.0504762043760937,0.8378487447447427,0.05958996401388942
-0.0712,-0.248,0.1977,19,251.5906843576,0.0681,-46.94093632897,0.0521,5939676235515397120,0.6641,0.0872,-0.293,0.104,-0.636,0.087,1.084,16.999664,0.002862,17.650831,0.008399,16.214958,0.005157,1.435873,,,1.265,1404.998,137.06,250.341,0.62,0.913865652307736,0.0021350690470067,0.0,0.0,0.0,0.0
-0.4061,-0.1455,0.1562,18,251.47230203054,0.0282,-47.11228566234,0.0228,5939667714301027840,0.8974,0.0345,-1.155,0.046,-0.387,0.042,0.963,15.413829,0.002815,16.083172,0.004299,14.605968,0.003281,1.477203,,,1.277,1884.382,331.972,629.059,0.91,1.1036059081783,0.0248732898907287,1.0207628264570716,0.0352973020327666,0.9249341806642049,0.03817750274920447
-0.018,0.0122,0.2524,19,251.58795351386,0.0516,-47.11485826493,0.041,5939656135050902144,0.7695,0.069,-1.019,0.078,-0.967,0.066,1.482,16.180702,0.002956,16.292194,0.048599,15.10806,0.030417,1.184134,,,1.785,1013.847,22.377,35.846,0.62,1.122358706865935,0.0029553297429952,0.0,0.0230685264721029,0.0,0.02055361296792472
0.045,-0.1477,0.1519,20,251.55958628547,0.0831,-46.93274666898,0.0625,5939676441657310720,0.9099,0.1012,-0.844,0.121,-0.761,0.102,1.305,17.037483,0.003223,17.434452,0.028125,15.729546,0.044808,1.704906,,,1.907,649.386,38.796,24.278,0.99,0.9180979315598856,0.0201220684561176,0.6473805101308454,0.0713990051957097,0.705132304383825,0.07928911946211117
-0.1846,-0.1245,0.1795,19,251.60448107122,0.0229,-47.11057904576,0.0181,5939656031988953600,0.8909,0.0286,-0.583,0.032,-0.559,0.029,0.972,15.16049,0.002773,15.718308,0.003584,14.433849,0.003023,1.284459,,,1.256,3522.174,482.791,933.128,1.0,1.2407626944166572,0.0181765202902498,0.8951497039466594,0.0595618726140985,0.7214511751318512,0.04915392629413122
0.0807,-0.1911,0.0941,18,251.44155523852,0.1682,-46.95346222072,0.1165,5939671047178622336,0.6617,0.2037,-0.433,0.226,-0.441,0.175,1.019,18.658142,0.003336,19.901905,0.039579,17.619444,0.011984,2.282461,,,1.326,577.306,27.501,93.16,0.92,0.6476881886102497,0.0141529878460241,0.4369431346750348,0.1005654051245435,0.6746195813954668,0.15596646306793685
-0.1738,-0.0537,0.183,18,251.5743735941,0.0441,-47.12123381631,0.0344,5939656100708438272,0.9865,0.0556,-0.587,0.063,-0.641,0.058,1.016,16.530741,0.002902,17.197277,0.005595,15.710953,0.005181,1.486324,,,1.288,1190.946,223.905,248.702,0.98,0.9952019598933364,0.0022110442965644,0.0,0.1635184846764115,0.0,0.16430683546276081
0.092,-0.0868,0.1123,20,251.56537843381,0.0716,-46.93055449486,0.0514,5939676441673860992,0.9066,0.0771,-0.806,0.1,-0.663,0.083,1.021,16.962282,0.003389,17.724777,0.009243,16.136635,0.006998,1.588142,,,1.26,550.46,123.219,169.175,0.99,0.9148832411540117,0.0018426643785927,0.0,0.14382625628456,0.0,0.15720722581292562
0.894,-0.2694,-0.1432,11,251.67975582267,0.2176,-47.04536930338,0.1254,5939657303282120576,0.7932,0.1471,-1.248,0.448,-0.882,0.302,0.979,17.533606,0.003363,,,,,,,,,563.035,,,0.87,2.417140284959504,1.6677358590782774,0.9703230719887224,1.3118211429765572,0.4014343222139376,0.6093076154275026
-0.1817,-0.1602,0.2099,19,251.55779846252,0.0275,-47.12773250926,0.0216,5939655791470797952,0.9836,0.0343,-0.607,0.038,-0.493,0.035,1.538,14.516015,0.002815,15.010766,0.003898,13.846342,0.003174,1.164424,,,1.24,1888.767,398.901,717.886,0.84,1.4021678924049132,0.0247989200367857,1.0601166365330594,0.0586214146982653,0.7560554212340519,0.04389403087645426
-0.0986,-0.184,0.0489,18,251.46279885076,0.0445,-47.11707067799,0.0334,5939667709967306752,0.9013,0.0512,-0.346,0.066,-0.653,0.055,1.088,16.267857,0.002944,17.048903,0.005686,15.375288,0.004948,1.673615,,,1.311,1046.698,219.124,265.688,0.94,0.9419494899147208,0.0209253132912368,0.8662368672416547,0.0309369060248502,0.9196213560454067,0.03867881576322021
-0.1765,-0.1503,0.2549,19,251.67568039986,0.024,-46.99347209734,0.0196,5939664072167856512,0.8135,0.0306,-1.101,0.036,-0.565,0.033,0.974,15.048598,0.002769,15.649953,0.003182,14.292197,0.002933,1.357756,,,1.262,3903.733,709.435,1202.435,0.69,1.1841116265429692,0.0246618759863926,1.0928497066388758,0.0416047331223787,0.9229279420467023,0.040050164922225136
-0.0807,-0.1416,0.1726,19,251.60434690774,0.0896,-47.11740509398,0.0685,5939655924577051392,0.6375,0.1161,-0.434,0.123,-0.561,0.108,0.963,17.861353,0.003049,18.7861,0.01796,16.958298,0.005979,1.827803,,,1.276,831.745,61.196,205.324,0.84,0.7755861612749456,0.0022901071455726,0.0,0.0799965492247891,0.0,0.10314334269874922
-0.0578,-0.0687,0.2116,20,251.59440605629,0.029,-46.93250432833,0.0228,5939676269875145216,0.8542,0.0355,-0.706,0.042,-0.583,0.037,0.962,15.363724,0.002784,15.882484,0.003464,14.68031,0.003223,1.202174,,,1.24,2703.941,528.775,673.196,1.0,1.2406960091287291,0.0011689871046458,0.0,0.0,0.0,0.0
-0.0826,-0.0204,0.1848,19,251.54546139036,0.0245,-46.92373451439,0.0185,5939676506060564864,0.8492,0.0288,-0.67,0.035,-0.58,0.029,0.927,14.88978,0.002778,15.352999,0.003327,14.254959,0.002971,1.09804,,,1.229,3084.708,599.319,1063.014,1.0,1.3713799025611235,0.0013127594520396,0.0,0.0493597437992621,0.0,0.035992757154367075
-0.1541,-0.0983,0.0677,18,251.53954639225,0.1023,-47.13062016222,0.078,5939667508142579712,0.8505,0.1274,-0.637,0.144,-0.651,0.128,1.119,17.774216,0.003073,18.800722,0.018055,16.771606,0.006501,2.029116,,,1.342,797.887,60.867,184.894,0.99,0.7292283562132755,0.0170518702845037,0.6304406192328901,0.033049143445201,0.8645311360444502,0.04962500854760783
-0.1132,-0.0752,0.1484,18,251.66447005114,0.1028,-47.08178503742,0.0843,5939656852295547392,0.9501,0.1268,-1.164,0.14,-0.722,0.134,1.117,17.807726,0.003011,19.030859,0.051009,16.726728,0.017863,2.304131,,,1.374,894.068,21.317,61.536,0.86,0.7051690921801945,0.0135407468190038,0.6520874812949146,0.0227436090835584,0.9247249894047883,0.03681761494274442
0.2753,-0.1911,0.1122,19,251.39414308413,0.2881,-46.98316194395,0.1987,5939672451612553216,0.9996,0.3091,-1.175,0.406,-0.773,0.304,1.463,18.919224,0.004966,19.800192,0.040487,17.412195,0.02132,2.387997,,,2.009,262.827,26.881,51.368,0.88,0.6334330907120435,0.0179843620599037,0.4855204686673418,0.0733082303409355,0.7664905351275021,0.11775990309887044
-0.1112,-0.1426,0.1563,20,251.68145768118,0.0669,-47.05795956011,0.0539,5939657268939552768,0.7945,0.0801,-0.501,0.098,-0.545,0.087,1.024,17.23415,0.002951,18.034468,0.010317,16.365461,0.008501,1.669006,,,1.284,1027.503,109.317,135.205,0.98,0.8718475204017841,0.0026038760470743,0.0,0.1583079415267335,0.0,0.18157755550394697
-0.09,-0.1522,0.1346,19,251.62249297481,0.0536,-47.11343194109,0.0397,5939655963269455616,0.8544,0.0651,-0.904,0.07,-0.621,0.06,0.973,16.706102,0.002876,17.439066,0.006073,15.87958,0.005005,1.559486,,,1.27,1315.895,201.279,261.324,0.99,0.9561588475301048,0.0052124369027863,0.316734180260598,0.2480077282161407,0.33125686289340706,0.2593854978816369
-0.1328,-0.0204,0.099,20,251.47771033187,0.012,-46.92817462633,0.0089,5939671317738630912,0.8447,0.0143,-0.858,0.017,-0.433,0.014,0.903,12.106764,0.002763,12.296352,0.002839,11.7722,0.002824,0.524153,,,1.182,5391.29,2060.592,2481.802,0.99,3.015372181027258,0.0016845734583929,0.0,0.0,0.0,0.0
