pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0475,0.1791,0.3002,16,84.39503618298,0.0178,42.58151658371,0.0149,195999496821146368,1.9154,0.021,-3.821,0.022,-1.578,0.014,0.954,14.241138,0.002837,14.689136,0.003831,13.625178,0.003861,1.063957,,,1.222,1610.182,413.599,406.924,1.0,0.8971350457261549,0.000604046217894,0.0,0.0192632168408848,0.0,0.021471925472817593
-0.2672,0.0172,0.385,16,84.50871801846,0.0338,42.02226683429,0.0269,195911772111972224,2.0427,0.0396,-3.855,0.048,-1.707,0.028,0.968,15.523932,0.002811,16.200108,0.004661,14.7264,0.003536,1.473707,,,1.266,1948.656,290.806,499.785,1.0,0.720462067865669,0.0009252299286685,0.0,0.0875762081445007,0.0,0.1215556127804766
-0.2704,0.0998,0.211,16,83.91859097283,0.2665,41.30216078816,0.21,194367954707234176,2.0987,0.2827,-3.865,0.313,-1.71,0.227,1.068,18.830879,0.003755,20.544678,0.074926,17.570524,0.019005,2.974154,,,1.493,425.475,14.501,57.754,0.99,0.315097348351085,0.0178414422386174,0.2531326124541053,0.0284692972377539,0.8033473267190497,0.101155059978154
-0.2504,0.0267,0.394,17,84.5219146494,0.0825,42.02545332197,0.0659,195911772111971200,2.1323,0.0972,-4.006,0.116,-1.798,0.069,0.988,17.281973,0.002974,18.368599,0.015737,16.244854,0.004883,2.123745,,,1.361,970.879,70.102,270.931,0.99,0.5342946563575222,0.0016818579899608,0.0,0.048913098264049,0.0,0.09154704746161434
-0.1119,0.0253,0.3462,16,83.9294750848,0.0136,41.30431935444,0.0116,191365566412178048,2.0321,0.0168,-3.763,0.017,-1.316,0.014,0.954,12.190715,0.002771,12.447298,0.002891,11.777846,0.002868,0.669452,-7.25,6.87,1.188,3645.277,1432.005,1637.392,0.99,1.3291436980652267,0.0025068090177396,0.1444756450081266,0.2535911053714821,0.10869828839307077,0.1907929534893701
-0.2381,0.0275,0.2901,16,83.61868140053,0.0182,41.15662356653,0.0154,194363045562909312,2.0101,0.022,-3.885,0.026,-1.77,0.019,0.942,14.257185,0.002845,14.713192,0.003862,13.638105,0.00345,1.075087,,,1.221,1535.766,406.694,535.01,1.0,0.8941755183191217,0.0006613393852501,0.0,0.0145530506851207,0.0,0.016275384851150525
-0.3441,0.0812,0.2315,16,84.56840553419,0.1688,42.24222444814,0.127,195927955549038336,2.0953,0.1479,-3.709,0.191,-2.214,0.112,0.986,18.091583,0.003157,19.591738,0.038692,16.903389,0.009248,2.688349,,,1.44,704.785,28.134,123.144,0.75,0.3971829754914547,0.0143004344276791,0.3390990426769887,0.0260095498124932,0.8537602656745401,0.07234085808095954
-0.2392,-0.0341,0.4426,16,84.60236713741,0.095,42.18550011015,0.0754,195926997771340160,2.0817,0.0979,-3.904,0.115,-1.586,0.068,1.017,17.222107,0.003295,18.24465,0.019894,16.144524,0.006047,2.100126,,,1.418,600.919,55.122,202.383,1.0,0.5445708816421867,0.0020357289717757,0.0,0.0477607393078712,0.0,0.08770343938303454
-0.0914,0.0827,0.123,17,83.13000757087,0.0206,43.26618713577,0.0161,195564639973819392,2.0203,0.0223,-4.062,0.025,-1.534,0.019,1.111,11.499865,0.002766,11.791905,0.002853,11.042396,0.002819,0.74951,,,1.196,4457.727,1818.075,2679.387,1.0,1.3496752279361994,0.0255705060055632,1.2728462058055423,0.0330303716005091,0.9430759189022554,0.03030109753276455
-0.1213,0.0909,0.1103,16,83.11730297096,0.0169,43.27371919925,0.013,195558833178346880,2.035,0.018,-3.796,0.021,-1.147,0.015,1.126,13.691032,0.002882,14.098804,0.005572,13.10675,0.003897,0.992055,,,1.219,1286.676,225.116,399.009,0.76,0.9901005293310003,0.0043678292844099,0.3599275968065509,0.240731814213026,0.3635263148982961,0.24314404800871334
-0.1302,0.1594,-0.0034,15,83.71861267421,0.0194,43.19726740319,0.017,195522961611053184,2.09,0.0236,-4.132,0.025,-1.564,0.019,1.245,13.886082,0.002886,14.311493,0.004257,13.257544,0.003581,1.053949,,,1.241,1262.61,337.682,483.587,1.0,0.951003794140635,0.0059608928641013,0.4934043339773275,0.171540305177106,0.5188247796878533,0.18040746248475914
-0.1751,0.095,0.2047,17,84.0685358149,0.016,41.2481250826,0.0139,191362821927723776,2.0141,0.0199,-3.397,0.02,-2.041,0.016,0.978,11.289044,0.0028,11.454237,0.00288,11.005651,0.002824,0.448586,-6.36,2.34,1.169,2188.785,1520.699,2481.263,0.89,1.5882672461721483,0.010742192457232,0.9119102063825724,0.0648849059641311,0.5741541346900839,0.04103678580910676
-0.0355,0.1864,0.1098,17,82.26391454697,0.1166,43.10622932355,0.0844,195474750600025856,1.8433,0.1439,-3.823,0.188,-1.632,0.127,1.103,17.828228,0.003113,19.068541,0.025147,16.743162,0.006688,2.325378,,,1.375,749.557,43.444,178.644,0.99,0.4796133939677741,0.001978106863059,0.0,0.0374888578402996,0.0,0.07816474333662694
0.0896,0.0328,0.1973,15,84.1968045759,0.222,41.30728103494,0.1814,191385907376625280,1.7833,0.2487,-4.167,0.254,-1.571,0.21,0.993,18.882723,0.00418,20.314617,0.091828,17.670506,0.014281,2.644112,,,1.48,345.475,11.829,77.521,0.98,0.3439302702291842,0.0298791502933456,0.110599691853637,0.1186569289186757,0.3215759164784678,0.34613214124558567
-0.184,0.0949,0.0282,18,81.8224074252,0.0132,42.81090973827,0.0085,195446128937415680,2.0336,0.015,-3.948,0.019,-1.564,0.014,0.964,12.55535,0.002766,12.835026,0.002907,12.117093,0.002885,0.717933,,,1.191,4483.542,1331.847,1482.286,1.0,1.2366795521479574,0.0007520165064599,0.0,0.0334527730605601,0.0,0.027050478034068584
-0.0031,0.075,0.1284,17,84.44509137323,0.1034,41.51164183778,0.0882,191394909628548224,1.971,0.1115,-4.241,0.132,-1.659,0.101,0.943,17.773781,0.003107,19.130388,0.02583,16.663607,0.005616,2.466782,,,1.378,756.46,42.281,222.752,1.0,0.4478177285233582,0.0139745771001255,0.3321814479246916,0.0376430892458286,0.7417782431705694,0.08718791495378365
-0.3971,-0.0614,0.301,14,84.12364242934,0.115,41.24266560469,0.0938,191362890647186048,2.0268,0.1461,-3.599,0.172,-1.52,0.125,1.167,17.234194,0.003831,,,,,,,,,407.838,,,0.99,1.7782483351729197,1.2606818437035603,0.6261300125844356,0.9824766630348704,0.35210493393969616,0.6062710783097086
-0.0887,0.1651,0.0922,16,84.12364158557,0.0508,41.24246042698,0.0414,191362890644144128,1.9131,0.0573,-3.824,0.067,-1.902,0.052,1.102,16.04336,0.00352,16.594179,0.007997,14.815293,0.005372,1.778886,,,1.741,495.757,144.864,236.508,1.0,0.6694856618107725,0.0062847331092651,0.4685185013546292,0.0355496432791086,0.6998185742879346,0.053504774342419
-0.607,0.0284,0.0855,15,83.84688088876,0.0234,41.09946579201,0.0179,191357324369704448,1.9492,0.0233,-4.037,0.038,-1.793,0.026,0.921,14.53757,0.002821,15.019068,0.003667,13.89381,0.003354,1.125257,,,1.227,1792.883,456.376,583.127,1.0,0.8509545797588267,0.0006423712734532,0.0,0.0,0.0,0.0
-0.2333,0.1995,-0.0195,16,81.8270639948,0.0461,42.8943190334,0.0303,195634351583880192,1.9975,0.0527,-3.691,0.064,-1.614,0.047,0.988,16.271839,0.003227,17.096418,0.006793,15.390744,0.005332,1.705674,,,1.287,646.418,175.289,238.98,1.0,0.6443675578448348,0.0006074760055881,0.0,0.0,0.0,0.0
-0.0249,-0.0228,0.1667,16,82.92097542134,0.0143,43.36132635014,0.012,195574153322529280,1.9873,0.016,-4.034,0.018,-1.626,0.015,1.03,12.095982,0.002766,12.364303,0.002939,11.668367,0.002816,0.695935,-23.95,7.56,1.191,4393.079,1174.079,2832.927,1.0,1.3282209316949578,0.0116630497133979,0.8148130335743433,0.0632842956785343,0.613461973178326,0.047949454824064125
0.008,0.1559,0.1255,18,82.20706240935,0.013,43.16826797072,0.0091,195662359069269760,2.0337,0.0165,-3.905,0.019,-1.479,0.014,0.902,13.52836,0.002831,13.903131,0.003602,12.982692,0.003253,0.92044,,,1.209,1665.293,476.624,649.52,1.0,1.025007332928304,0.0007579188270777,0.0,0.0788120956523761,0.0,0.07688929934503089
-0.2322,-0.0264,0.3575,17,82.45030558031,0.0288,43.27077663178,0.0214,195669505894787072,1.8583,0.0359,-3.591,0.041,-1.507,0.03,1.044,15.316149,0.00283,15.914438,0.004121,14.573434,0.003298,1.341004,,,1.252,1676.211,357.939,617.675,0.65,0.7444443243621721,0.0005704981633706,0.0,0.0,0.0,0.0
0.0064,0.1192,0.207,17,83.61614125552,0.0135,40.98575533189,0.0115,194264531894231424,1.992,0.016,-3.702,0.019,-1.667,0.014,1.058,12.43594,0.002769,12.72999,0.002902,11.980502,0.002826,0.749488,-12.37,12.72,1.193,3978.274,1361.983,2415.685,1.0,1.2503035438414145,0.0101515162440074,0.6604519695119936,0.1968364984000054,0.5282333020370642,0.1574893782235569
0.2388,0.1626,0.4853,18,84.57768677751,0.187,42.78230688001,0.1552,196003169017932160,1.9333,0.2236,-3.83,0.23,-1.509,0.143,1.038,18.79137,0.00349,20.289864,0.065218,17.589973,0.014344,2.69989,,,1.455,506.953,16.663,77.165,0.99,0.3411050929502988,0.0280158997809837,0.1794627533728511,0.1031250457856454,0.5261215885715316,0.3053988565597987
-0.1513,0.0499,0.192,16,84.30472474797,0.1588,41.27749410427,0.1212,191374091918715904,2.1592,0.1747,-4.031,0.198,-1.562,0.156,1.108,18.185535,0.004038,18.958088,0.096497,16.825014,0.023664,2.133074,,,1.83,367.81,11.256,46.203,1.0,0.4682173372153726,0.0031462289989525,0.0,0.0,0.0,0.0
-0.1536,0.1364,-0.0749,16,83.18597537872,0.0727,43.3956001865,0.0587,195568453904714624,2.1364,0.0758,-3.985,0.094,-1.35,0.075,1.025,17.108656,0.003003,18.192204,0.010682,16.093908,0.005742,2.098295,,,1.339,909.986,105.302,216.339,0.98,0.5496561125030093,0.0068993549979541,0.1385884279549895,0.1281555037183405,0.2521366083311422,0.23317726623812635
-0.0617,0.0517,0.2094,17,83.12378325484,0.0499,40.9052481074,0.0396,194271751738201856,2.0078,0.0575,-3.518,0.067,-2.02,0.047,1.209,16.189512,0.003193,17.042456,0.009576,15.290797,0.004854,1.751658,,,1.294,672.999,118.526,273.355,0.95,0.6504906053716681,0.0021511780565489,0.0,0.1321369169811304,0.0,0.20313424343097447
-0.1173,0.1189,0.2663,16,82.54137344406,0.0396,40.95562845221,0.0345,194308104337864832,2.1095,0.0462,-4.017,0.046,-1.557,0.038,0.996,15.725325,0.003353,16.105837,0.041489,14.450296,0.036738,1.65554,,,1.873,568.024,26.228,29.639,1.0,0.7052444774593297,0.0057603199814415,0.523427433226788,0.0294313083407536,0.7421928848169863,0.042170065260024106
-0.3377,0.1858,0.032,16,81.76845188386,0.0803,42.97891610277,0.0519,195638680911013504,1.9071,0.0858,-4.068,0.112,-1.651,0.083,1.068,17.21258,0.002934,18.26627,0.010331,16.212212,0.00458,2.054058,,,1.332,1078.247,109.157,298.981,1.0,0.5411583731599285,0.0008604408920068,0.0,0.0,0.0,0.0
0.0037,0.2163,0.231,17,84.5364008468,0.093,41.35494253375,0.0769,191378554392744960,1.9081,0.1044,-3.941,0.118,-1.743,0.081,1.044,17.431505,0.00307,18.56847,0.024546,16.356085,0.007085,2.212385,,,1.388,801.94,44.52,166.725,1.0,0.5170249094474184,0.0050826065006359,0.0,0.1121431896311291,0.0,0.2169009414865225
-0.1954,0.0347,0.3538,17,82.56725595124,0.024,43.40805877303,0.0176,195672735710141952,1.9588,0.0296,-3.682,0.031,-1.493,0.024,1.063,14.714029,0.002848,15.231235,0.004139,14.03628,0.00368,1.194955,,,1.236,1509.316,355.119,452.537,0.99,0.8249804541124874,0.0006646569042482,0.0,0.0,0.0,0.0
-0.1744,0.0972,0.2075,18,81.37572645115,0.0177,42.37469154809,0.0119,195055806607732864,1.9832,0.0217,-3.358,0.026,-1.833,0.02,1.044,14.516861,0.0028,15.010472,0.003446,13.859118,0.003013,1.151354,,,1.232,2177.189,536.725,954.465,0.97,0.8539579391583427,0.0006306998173286,0.0,0.0309093853237814,0.0,0.036195442312118506
-0.0663,0.1663,0.2987,17,84.80766694708,0.0759,42.63980745892,0.0618,195991147404643072,2.0526,0.0823,-3.946,0.096,-1.521,0.055,1.085,17.266731,0.002913,18.561916,0.014281,16.147875,0.004398,2.414042,,,1.4,1149.162,77.523,319.393,1.0,0.4788852231320316,0.0106090735432858,0.4378095452403188,0.0177876710082674,0.9142264661601639,0.04230690268131957
-0.1504,0.0438,0.3606,16,84.81280508079,0.0664,41.67178257427,0.0506,192884992696899072,2.0841,0.0708,-3.882,0.093,-1.554,0.046,1.01,16.74502,0.00292,17.729448,0.011879,15.771621,0.00479,1.957828,,,1.325,1123.277,94.027,278.841,1.0,0.5967717304209695,0.0025350689753018,0.0,0.0965382292441161,0.0,0.16176743019649564
-0.4759,0.011,0.1217,15,81.99752051311,0.1112,41.10119038037,0.0804,194127539617566592,1.9893,0.0887,-4.048,0.136,-1.65,0.095,0.999,17.186132,0.003062,18.512316,0.021235,16.083086,0.005173,2.42923,,,1.376,813.526,51.578,249.226,1.0,0.4848439862083202,0.0100246871602906,0.4440921123837558,0.0166223643038089,0.9159484803694053,0.039166901706745985
0.0629,0.1246,0.3447,18,84.69591427093,0.0115,41.45364087217,0.0095,192881075686838144,2.0158,0.013,-3.917,0.016,-1.52,0.009,0.971,12.413785,0.002767,12.704085,0.002844,11.964047,0.002823,0.740038,-12.82,2.58,1.192,4189.415,1968.672,2512.262,1.0,1.259217187352,0.0088822462021613,0.6190540848156298,0.2165199393788914,0.49161819822157515,0.1719830142139293
0.0163,0.2443,0.3571,17,84.60540655563,0.0244,41.32689079002,0.0191,191377596615030272,2.0769,0.0287,-3.819,0.032,-1.535,0.02,0.884,15.019095,0.002825,15.601795,0.004336,14.297315,0.003433,1.304481,,,1.242,1735.207,327.077,542.821,1.0,0.7812176095257739,0.0010336172492219,0.0,0.1033896030583455,0.0,0.13234417887879737
-0.1436,0.2248,0.1185,17,81.28018816962,0.0557,42.24850191851,0.0373,195041959633237760,1.9917,0.0658,-3.918,0.075,-1.814,0.055,0.989,16.899542,0.002939,17.944746,0.01423,15.886189,0.00471,2.058557,,,1.347,1061.057,77.808,286.125,1.0,0.5681189703021634,0.0056382581106531,0.3081890921996031,0.0614456558451354,0.5424728064188522,0.10829022881245096
-0.092,0.0306,0.2034,17,83.2747266503,0.119,40.78034966098,0.0974,194257866105962880,1.9937,0.137,-3.833,0.153,-1.79,0.117,1.004,17.88612,0.003239,19.144115,0.033233,16.780449,0.006835,2.363667,,,1.393,637.918,32.786,174.013,1.0,0.4733404962820778,0.0044613930188683,0.0,0.0711555459401706,0.0,0.1503263432963633
0.0771,0.1676,0.2716,17,84.56782337395,0.0588,41.28124811403,0.0467,191376840701263616,2.0641,0.0666,-4.272,0.078,-1.36,0.049,5.43,13.131686,0.002844,13.553515,0.004082,12.525258,0.003383,1.028257,,,1.228,1538.569,364.441,567.458,0.97,0.9952522792979872,0.0221408557326661,0.9149236973944476,0.034185713886555,0.919288221112942,0.03997599022268311
-0.2045,0.2089,0.0112,17,81.6308416712,0.0975,43.00378443913,0.0628,195645793376900224,2.1844,0.1091,-4.182,0.143,-1.578,0.098,1.006,17.692503,0.002952,19.05604,0.034524,16.560595,0.008336,2.495445,,,1.4,1025.688,31.552,138.211,0.99,0.4420430724436741,0.0131764249944988,0.3800621867279907,0.0253054790708125,0.8597854155409683,0.06272158375994942
-0.0914,0.1451,0.2988,17,81.40479147937,0.0192,42.72259599793,0.0116,195254268457615616,1.956,0.0237,-3.838,0.025,-1.331,0.018,0.951,14.266915,0.002807,14.710567,0.003478,13.659292,0.003436,1.051275,,,1.219,2034.844,522.782,541.262,0.97,0.892673668913108,0.0006774104980326,0.0,0.0,0.0,0.0
-0.0696,0.1184,0.2804,17,81.40496085873,0.0123,42.72491561531,0.0075,195254268457615488,1.962,0.0153,-3.776,0.016,-1.604,0.012,0.922,12.510716,0.002764,12.784342,0.002935,12.080406,0.002854,0.703936,,,1.189,4896.564,1192.379,1810.945,1.0,1.247665062724156,0.0007325831232652,0.0,0.0201660362165815,0.0,0.016163020684855048
0.067,0.2313,0.4655,17,84.85619762828,0.0548,41.5818273412,0.0433,192883480868429824,2.0708,0.0673,-4.02,0.08,-1.643,0.041,0.91,16.722267,0.002977,17.707182,0.009618,15.750129,0.005502,1.957053,,,1.323,964.222,117.956,228.972,1.0,0.5973693884981003,0.0034986977858734,0.1117261357451071,0.1304336173622463,0.18703023271079852,0.21834941875646005
-0.229,0.103,0.0691,17,84.04741438618,0.014,43.410375341,0.0119,195531963862334720,2.0457,0.0155,-4.173,0.02,-1.667,0.015,0.996,13.718763,0.002915,14.153177,0.004596,13.115587,0.003504,1.03759,,,1.22,1139.935,297.281,512.315,1.0,0.9726487971134508,0.0079940554510279,0.614109587836685,0.0563109505749893,0.6313785506743959,0.05812652774870954
-0.1971,0.0435,-0.0995,15,83.31278886967,0.101,43.58464067095,0.0806,195584564323478400,1.9228,0.1157,-3.483,0.155,-1.655,0.115,0.952,17.723467,0.003336,18.905725,0.025954,16.652613,0.007114,2.253113,,,1.373,577.497,42.077,165.915,0.99,0.4905298355673232,0.0009116153802555,0.0,0.0149019323375871,0.0,0.03037925780875743
-0.3811,0.0717,0.1482,14,82.41687881799,0.1393,40.82087257732,0.1123,193930452161420544,2.0937,0.1301,-4.233,0.161,-1.212,0.131,0.977,17.70801,0.003145,18.970211,0.043589,16.60972,0.00851,2.360491,,,1.384,715.776,24.96,135.051,0.98,0.4750028450680294,0.0094109561861465,0.2453502013385867,0.0855321246290441,0.5165236458814219,0.18035711652812966
-0.0267,0.1681,0.4056,18,84.78626541622,0.0138,41.39204709552,0.0112,192833487449196928,1.9597,0.0161,-3.77,0.018,-1.786,0.011,0.996,13.828081,0.002932,14.244355,0.004378,13.243597,0.003787,1.000758,,,1.215,1081.6,321.777,423.907,1.0,0.969069536050602,0.0011173407670838,0.0,0.1182500181238032,0.0,0.1220242858997773
-0.1086,-0.0234,0.109,17,83.80829738751,0.2158,40.74687393369,0.1736,191244001655293824,1.9996,0.2326,-3.63,0.328,-1.811,0.241,1.008,18.904079,0.003907,20.332373,0.091597,17.688444,0.018836,2.643929,,,1.484,391.886,11.859,58.285,0.98,0.3441286802881096,0.0284065940147753,0.1041014284219074,0.1137428359143649,0.30250727238064595,0.33146606520014754
0.1107,0.1608,0.446,17,85.17991650838,0.0198,42.34035297578,0.0146,195942803253123968,2.0536,0.0219,-4.133,0.024,-1.583,0.013,1.127,9.464539,0.002764,9.514721,0.002815,9.338616,0.002806,0.176105,,,1.165,4845.301,2897.79,3620.669,1.0,2.6010820606565503,0.0321616183821336,1.6136535583334826,0.0706329682292789,0.620377796895102,0.02821785347047491
-0.0124,0.3987,0.2424,13,82.95745357351,0.0344,43.67600478007,0.0275,195772894348124544,1.9795,0.0433,-3.867,0.044,-1.522,0.032,1.026,15.277128,0.002819,15.894637,0.004044,14.532403,0.003221,1.362234,,,1.246,1823.553,370.979,674.462,1.0,0.7477301601109303,0.0005559322037737,0.0,0.0245854230960959,0.0,0.03288007413322542
-0.1361,0.2667,0.2261,17,82.97920396779,0.0261,40.62726830332,0.0216,194232371179651200,1.9,0.0329,-3.461,0.033,-1.843,0.024,1.06,15.081463,0.002852,15.698138,0.004537,14.329803,0.003375,1.368335,,,1.252,1475.102,303.475,571.93,0.93,0.7663207293040295,0.0035568621774526,0.3978940955167496,0.1171561495201586,0.5192265852942749,0.15290034641741745
-0.0968,0.2764,0.0996,17,83.1661972466,0.0241,43.71782549324,0.0219,195776295962108416,2.0638,0.0309,-4.315,0.032,-1.223,0.025,0.97,9.043164,0.002799,9.043856,0.002929,9.005814,0.002874,0.038042,,,1.16,2215.77,1220.385,1580.192,0.77,2.946044295100541,0.147019602493962,1.5724989602514376,0.4585642184126801,0.5337662311685548,0.15791697444906377
-0.1384,0.0832,0.2342,18,82.39422494899,0.0346,43.62587563648,0.0261,195692664357841408,1.8751,0.0426,-3.888,0.048,-1.655,0.039,1.081,15.907745,0.002862,16.636984,0.006774,15.073226,0.003963,1.563758,,,1.278,1402.545,175.889,385.816,0.99,0.680968124021081,0.0006410623929851,0.0,0.0,0.0,0.0
-0.486,0.0249,0.2208,15,84.29532088797,0.0133,40.84718732884,0.0118,191294720926369024,1.9972,0.0165,-4.172,0.02,-1.694,0.015,1.075,12.313134,0.002768,12.598384,0.002971,11.855785,0.002941,0.742599,,,1.199,4035.389,1062.653,1168.477,1.0,1.269207482689055,0.0127132789258185,0.8012043699341818,0.0618891839745749,0.6312635096010303,0.04917033742149
0.0105,-0.1064,0.4594,17,84.3484598865,0.0468,43.46543737838,0.0414,196282311827390080,1.9789,0.0584,-3.951,0.066,-1.359,0.04,1.319,15.953865,0.002888,16.969995,0.007189,14.921023,0.004578,2.048972,,,1.374,1252.805,163.881,299.111,0.97,0.6170109985572423,0.0098340336411602,0.5803405040764504,0.0170685359936803,0.9405675189477359,0.03146401366274403
-0.0204,0.0389,0.0258,18,82.57869489591,0.0143,43.6868612886,0.0104,195693763869959808,2.0055,0.0159,-4.052,0.02,-1.572,0.015,0.993,13.70851,0.002797,14.111615,0.003376,13.138316,0.003133,0.973299,,,1.212,2248.129,571.4,762.491,1.0,0.9906924070143198,0.0014547037616593,0.0,0.1639550716400375,0.0,0.16549543579742773
-0.2149,-0.056,0.3493,17,84.06110815449,0.0565,43.60240185018,0.0475,195549418609348480,2.0962,0.0683,-3.586,0.08,-1.428,0.055,0.933,16.825426,0.003088,17.847883,0.009947,15.814258,0.006062,2.033626,,,1.351,778.488,113.715,201.745,0.98,0.5787644253804133,0.0049929715497781,0.305234033540438,0.0684279132499641,0.5273890725744109,0.11831853784535072
-0.1596,-0.0931,0.319,16,84.68260121855,0.0248,41.05084798088,0.0183,191318291707112320,2.0633,0.0273,-3.893,0.03,-1.718,0.019,0.95,14.909346,0.002869,15.473147,0.004572,14.197052,0.003706,1.276095,,,1.243,1355.897,299.785,445.252,1.0,0.7965662315249847,0.0010195377958397,0.0,0.0957347561606063,0.0,0.12018430153300257
0.0886,0.1021,0.1502,17,81.80349586905,0.1674,43.42484968738,0.1024,195709633773444736,1.703,0.2195,-3.998,0.288,-1.357,0.179,0.944,18.746317,0.003294,20.195826,0.084268,17.570091,0.010369,2.625734,,,1.435,601.47,12.891,108.723,0.95,0.3681235119723354,0.0244118276341549,0.0,0.1092902074965363,0.0,0.2968846160110238
-0.0025,-0.0216,0.1106,15,84.61410279028,0.2194,40.99624246335,0.1545,191318459209119744,1.7444,0.2078,-3.878,0.238,-1.872,0.16,0.91,18.70336,0.003589,20.08827,0.058733,17.496847,0.011772,2.591423,,,1.481,472.082,18.507,94.938,0.98,0.3748169260648073,0.0239487543719859,0.0,0.1130038176319915,0.0,0.30149070058925964
-0.3553,0.0769,0.1734,16,84.03193384016,0.1099,40.6904244223,0.0972,191333062096903936,2.0832,0.1211,-3.645,0.164,-1.671,0.134,0.991,17.820322,0.003232,19.014021,0.034465,16.757174,0.007545,2.256847,,,1.362,642.639,31.606,154.88,1.0,0.4804087379115988,0.0009554981447091,0.0,0.0,0.0,0.0
-0.3735,-0.0257,0.1674,16,82.2516197163,0.0182,40.65641029767,0.0151,193927742036925824,2.0986,0.0209,-4.307,0.027,-1.834,0.019,1.113,11.669459,0.00278,11.948568,0.002899,11.228397,0.002869,0.720171,-5.19,6.83,1.193,2953.123,1378.057,1622.671,0.8,1.3128088661219026,0.0262310346454535,1.2195971531322003,0.0349181568414251,0.9289982606035759,0.03243471254136462
-0.0942,-0.0137,0.463,17,85.22501687292,0.1058,42.79584023062,0.0867,196015577178861568,2.1055,0.122,-3.728,0.138,-1.248,0.078,0.968,17.882914,0.003037,19.205206,0.023724,16.76609,0.006328,2.439116,,,1.392,850.357,46.084,191.159,0.93,0.4499425870972395,0.0124234107267164,0.2758508410988502,0.0520864718907208,0.6130800884585629,0.1169936061020011
0.0232,0.2113,0.2176,17,83.67704195696,0.12,40.53565425904,0.1024,191235308641036032,1.9604,0.1428,-3.951,0.154,-1.832,0.115,1.016,18.087288,0.003274,19.390987,0.043403,16.954283,0.012001,2.436705,,,1.413,614.191,25.067,93.021,1.0,0.4497188450578219,0.0108659422853334,0.0,0.1088870233211134,0.0,0.24212243831390573
-0.0437,-0.1097,0.2904,17,84.78923542699,0.0158,40.97445839809,0.0122,191311007442577024,2.0798,0.0173,-3.956,0.02,-1.947,0.011,0.971,13.76325,0.002828,14.182998,0.003633,13.176339,0.003188,1.006659,,,1.215,1708.444,466.6,703.576,0.98,0.9760719178758498,0.0044001520775104,0.3435556696607489,0.2482508847921616,0.3519778239378126,0.2543416230803522
-0.0074,-0.0666,0.3647,18,84.93001489771,0.1126,41.08057518492,0.0911,191313064730519040,2.1827,0.1248,-3.817,0.148,-1.712,0.082,1.001,17.954815,0.003028,19.387068,0.047118,16.80266,0.007441,2.584408,,,1.41,865.27,23.083,157.385,0.99,0.4139312919884462,0.015407163682376,0.3484818660918008,0.029894496904271,0.8418833580272732,0.07872622323179505
-0.2174,-0.0291,0.4441,17,84.36705304148,0.25,43.6209311483,0.2043,197039080767379072,2.0946,0.2634,-3.661,0.296,-1.268,0.183,1.05,18.996616,0.003664,20.718159,0.112593,17.770033,0.012916,2.948126,,,1.451,449.673,9.646,86.095,0.94,0.2981155177235338,0.0182177520976395,0.2268414473616013,0.0378127756270669,0.7609179458144457,0.13509411264111393
-0.0416,-0.0056,0.3171,15,80.94214692218,0.0207,41.56951512593,0.0136,194950425290993792,1.9329,0.0268,-4.153,0.03,-1.909,0.022,1.589,12.609321,0.002804,12.918179,0.003305,12.135783,0.003059,0.782395,-10.86,3.21,1.197,2096.224,612.648,866.193,0.99,1.2093665413841843,0.0093985284950598,0.6516773175324291,0.1543181177425927,0.5388583983699018,0.1276711353686094
-0.0187,0.137,0.2976,18,85.50224166496,0.0187,42.3442186989,0.0146,192944057086751488,1.9138,0.02,-3.5,0.023,-1.508,0.013,1.016,14.445553,0.002853,14.93639,0.004094,13.788684,0.004139,1.147706,,,1.232,1466.279,362.461,355.08,0.9,0.8644688635410688,0.0010404690641542,0.0,0.1217491114367023,0.0,0.1408368960080172
-0.2337,-0.1617,0.3046,16,81.94652287927,0.025,43.69182076271,0.0152,195726199462570752,2.0558,0.0306,-3.845,0.037,-1.578,0.026,0.987,15.002223,0.002768,15.719874,0.003463,14.181298,0.003074,1.538576,,,1.271,4170.491,529.401,841.841,1.0,0.7228198819822904,0.0144021465148556,0.6591655122817786,0.0245292489559783,0.9119360558733615,0.038493851501441426
-0.1462,0.0271,0.1919,17,84.1148423812,0.0131,40.53218648934,0.0112,191284236908146176,1.9411,0.0155,-3.749,0.018,-1.766,0.014,0.978,13.54057,0.00279,13.925954,0.003102,12.985739,0.002972,0.940215,,,1.21,2460.072,801.195,1061.927,1.0,1.0217153446098757,0.0020409828901467,0.119453818472621,0.2043602413255836,0.11691496961732759,0.20001694377690268
