pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0487,0.1165,0.051,27,118.03820225816,0.0172,-28.08634625516,0.022,5600680892080913792,0.2687,0.0275,-2.15,0.025,3.035,0.031,0.943,15.667236,0.002772,15.99895,0.004475,15.118934,0.004081,0.880016,,,1.232,3578.354,310.381,364.515,0.62,2.1561505427098404,0.04271764299796902,1.3200646505684406,0.09032815790791568
-0.0829,0.1389,0.1299,25,118.02389296208,0.0171,-28.08351819671,0.0227,5600681098239348096,0.3023,0.0293,-2.016,0.025,3.003,0.034,0.983,15.678038,0.002773,16.016939,0.003506,15.163108,0.003031,0.853831,,,1.207,3466.015,511.545,916.886,0.99,2.2004737203234828,0.019124532714953152,1.132813818120348,0.07938117403893084
-0.0455,0.1505,0.0641,27,118.07813105368,0.0675,-28.13488532117,0.0836,5600679792569280640,0.1394,0.1072,-2.163,0.095,2.937,0.12,1.016,18.200649,0.002982,18.868505,0.018935,17.475824,0.008324,1.392681,,,1.213,952.631,57.973,138.438,0.89,1.1778818864192386,0.014353944940249812,0.2605023557142895,0.3353531330805115
0.052,0.2506,0.0409,28,117.97768160531,0.008,-28.11986545625,0.0106,5600680544177323904,0.2406,0.0134,-2.013,0.012,2.921,0.015,0.968,13.828847,0.002761,14.121408,0.002856,13.35996,0.00282,0.761448,,,1.202,6336.592,1786.197,2674.705,1.0,3.3046410681010236,0.0417694843181489,1.5643504841718643,0.7670823230582996
-0.0043,0.268,-0.0337,28,117.97702735333,0.0068,-28.13053122799,0.0089,5600680514123828864,0.273,0.0116,-1.992,0.01,3.012,0.012,0.945,13.333546,0.002761,13.652954,0.002834,12.829328,0.002816,0.823627,,,1.21,6340.864,2193.634,2845.598,1.0,3.508255127854353,0.00860332960098221,1.2103920078256503,0.7491250092382674
0.0192,0.1668,0.0512,27,118.04015164712,0.0102,-28.08238608604,0.0133,5600680995160126464,0.2552,0.0168,-1.994,0.014,3.001,0.018,1.114,14.318464,0.002762,14.66047,0.002911,13.793326,0.002872,0.867144,,,1.212,5490.021,1309.137,1598.514,1.0,3.06566034920626,0.02271485951424506,1.616168142880694,0.1402845246947018
0.0082,0.2177,0.0124,27,117.97508536942,0.0641,-28.12739788398,0.0778,5600680509821867264,0.1159,0.1046,-1.975,0.09,3.054,0.112,0.989,18.121717,0.002961,18.690256,0.015841,17.366665,0.008833,1.323591,,,1.273,1000.172,69.628,129.559,0.93,1.2139237242270864,0.006485200564957529,0.0,0.16826520500561384
-0.0439,0.194,0.004,28,118.08112531925,0.0124,-28.1348443869,0.0154,5600679792569279360,0.2466,0.0193,-1.857,0.018,2.972,0.021,1.005,14.860592,0.002767,15.143476,0.003099,14.405716,0.002876,0.73776,,,1.199,4192.336,804.728,1552.746,0.78,2.8072349501239677,0.0017855762183534485,0.0,0.04438524455102245
0.0376,0.2444,0.01,28,117.97595378069,0.0066,-28.11600718606,0.0085,5600680617203040256,0.2536,0.011,-1.996,0.01,2.962,0.012,0.944,13.207497,0.002774,13.505142,0.002993,12.730392,0.002908,0.774751,,,1.205,3409.472,1001.255,1322.738,1.0,3.5462562297538995,0.014617599084146615,0.46569975188042423,0.9112366920279517
0.0427,0.0528,0.131,26,118.01964455032,0.0069,-28.08031826652,0.0094,5600681098239348864,0.2904,0.012,-1.995,0.01,3.025,0.014,1.043,12.566427,0.002759,13.56148,0.002846,11.585747,0.002811,1.975733,56.39,0.53,1.329,7392.703,1942.527,3193.922,0.99,3.624219196198877,0.012313865617304189,0.0,0.136631388412496
0.0409,0.1309,0.0315,28,118.06156687046,0.0525,-28.08986350182,0.0669,5600680922138753536,0.2678,0.0834,-2.141,0.074,2.965,0.09,0.978,17.834221,0.0029,18.371534,0.014361,17.103527,0.007126,1.268007,,,1.267,1200.483,77.071,165.592,0.94,1.2867314535779764,0.0038138133454479442,0.0,0.10528767571950694
0.0207,0.1539,0.1349,26,118.02099045121,0.061,-28.17496129511,0.08,5600679414612194432,0.3037,0.0992,-2.049,0.085,2.901,0.11,0.971,17.987396,0.002958,18.624628,0.011587,17.22826,0.006486,1.396368,,,1.25,1009.7,96.548,185.432,0.96,1.1927082747730309,0.03616932496451325,0.7811199080136891,0.24491996286351606
0.069,0.2444,0.0476,27,117.97583555685,0.0106,-28.10963169871,0.014,5600680617203038592,0.2666,0.0177,-1.995,0.015,2.94,0.018,1.027,14.549397,0.002765,14.83171,0.002942,14.09763,0.002885,0.73408,,,1.197,4621.962,1161.866,1479.856,1.0,2.997596974643155,0.0015649165967743233,0.0,0.0
0.0055,0.154,0.057,27,118.02268641463,0.1027,-28.17727352447,0.1266,5600679410305531904,0.202,0.1593,-2.009,0.144,3.017,0.174,1.073,18.769835,0.003215,19.472595,0.020157,17.95582,0.011687,1.516775,,,1.271,655.549,54.388,95.668,0.92,1.050704450969719,0.01631266578266867,0.3652950258675985,0.3290370569035653
0.0226,0.1766,0.0227,28,117.99579326389,0.012,-28.0852991343,0.0148,5600680754641977984,0.2867,0.0194,-1.991,0.017,2.931,0.02,0.975,14.825887,0.002765,15.14285,0.003017,14.324024,0.002977,0.818826,,,1.21,4632.11,946.864,1046.317,1.0,2.700776535261826,0.06670944531116611,1.6283131533358253,0.17724490402694998
0.0063,0.2068,-0.0134,28,117.97854795496,0.0305,-28.15848628844,0.0391,5600674363730667520,0.284,0.0499,-2.071,0.043,3.081,0.052,1.027,16.846722,0.002809,17.278309,0.005528,16.247725,0.003893,1.030584,,,1.218,1984.176,227.52,399.919,0.95,1.6090491507315234,0.0021421713481782814,0.0,0.0712398784766612
-0.0046,0.0915,0.0997,27,118.00991066219,0.0123,-28.07584752872,0.0158,5600681132599090944,0.2656,0.0204,-2.014,0.018,2.996,0.022,0.968,14.87353,0.002765,15.223724,0.004097,14.290397,0.003846,0.933328,,,1.246,4757.677,361.916,410.283,1.0,2.687937582063546,0.026068932838518518,1.6052181828930723,0.08074752476862103
