pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.211,0.151,0.0596,29,169.89795741526,0.015,-63.49546440501,0.0159,5240688346937281920,0.448,0.0177,-6.652,0.02,2.13,0.02,1.073,14.558824,0.00277,14.846925,0.002957,14.09946,0.002865,0.747465,,,1.199,3854.436,1109.732,1664.613,0.99,1.9385262570886865,0.011332607355204392,1.0190521304556845,0.0626364401289392
0.1115,0.1704,0.0136,26,169.92237107238,0.0181,-63.4985554672,0.0175,5240688243858067840,0.4474,0.0195,-6.959,0.024,2.203,0.022,0.952,14.922336,0.002768,15.333442,0.003154,14.321619,0.003023,1.011823,,,1.229,4067.248,737.877,932.42,0.97,1.535008516314022,0.02770091980611814,1.455259698238963,0.03247985680603186
0.0179,0.1694,0.0478,22,169.91662207719,0.0662,-63.4763965369,0.0579,5240688278217816832,0.3477,0.0715,-6.887,0.077,2.378,0.073,1.092,17.124975,0.003015,17.414665,0.043706,16.279835,0.01658,1.13483,,,1.472,887.685,24.893,66.433,0.79,1.1430889411850058,0.002940898523844224,0.0,0.08499115662339739
0.1685,0.0342,0.0099,26,169.90218462508,0.0157,-63.47785858223,0.0161,5240688484376492800,0.4508,0.0184,-6.751,0.02,2.271,0.021,0.966,14.740238,0.002769,15.047997,0.002906,14.260667,0.003162,0.78733,,,1.201,4021.358,1334.358,729.709,0.99,1.8441066666880679,0.010823935275173531,0.9912512749104284,0.05849724103911934
0.0869,0.1536,0.1728,27,169.941241836,0.0335,-63.48924059487,0.0356,5240688278217813760,0.4726,0.0401,-6.611,0.045,2.241,0.044,2.222,14.882885,0.002787,15.220743,0.003237,14.337627,0.003251,0.883116,,,1.227,2604.385,661.441,651.093,0.97,1.7224428275411183,0.016433809709273477,1.1867793753370743,0.042727964121386616
0.1678,0.0801,0.0522,28,169.94038801066,0.0174,-63.48345308313,0.0177,5240688278217816576,0.4423,0.0198,-6.582,0.023,2.244,0.022,0.928,14.934268,0.002773,15.268909,0.003121,14.422018,0.002999,0.846891,,,1.208,3494.177,776.122,987.164,0.95,1.7437143134292088,0.01223110420624999,1.0042324128765985,0.06017985994488298
0.2329,0.051,-0.02,27,169.89075246932,0.0175,-63.4826432963,0.0188,5240688450016751872,0.4674,0.0201,-6.799,0.023,2.102,0.025,0.954,14.928366,0.002774,15.227027,0.003314,14.457505,0.002953,0.769522,,,1.2,3418.371,607.239,1120.99,0.99,1.788679706561571,0.0015335213061312108,0.0,0.16230884888329747
-0.0515,0.282,-0.0109,24,169.92628221211,0.1731,-63.4988759753,0.1555,5240688243863601536,0.4701,0.19,-6.385,0.222,2.323,0.205,1.077,18.826458,0.005019,18.568916,0.114095,17.595196,0.049932,0.973721,,,2.228,258.781,9.519,21.778,0.61,0.8793455237642719,0.007349590951349895,0.0,0.11839037274046299
0.1199,0.0514,0.0938,27,169.91402069972,0.0099,-63.47542052028,0.0107,5240688273899682688,0.4538,0.0121,-6.642,0.013,1.943,0.013,0.925,13.448097,0.003051,13.674053,0.003992,13.048514,0.004124,0.625539,,,1.197,829.086,380.285,357.528,0.68,2.5520906837196358,0.05579619854130317,1.3476954549114684,0.17349432663708753
-0.0895,0.4528,-0.0125,20,169.91961897299,0.0689,-63.47539809885,0.0684,5240688278217817856,0.2848,0.0892,-6.89,0.097,2.056,0.08,0.947,17.294546,0.004941,16.954033,0.070153,15.959901,0.053501,0.994132,,,2.431,264.753,15.489,20.321,0.84,1.1893736745412955,0.004841337856572891,0.0,0.13029198364254196
