pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2054,0.0556,0.1504,28,175.42410003862,0.0136,-61.07201504586,0.0151,5335032113986338816,0.5281,0.0179,-6.777,0.017,0.889,0.02,0.947,14.693127,0.002765,14.959563,0.002925,14.268304,0.002946,0.691259,,,1.19,4651.843,1237.678,1148.817,0.99,1.6078874741581621,0.005204668124470692,0.24307435341013833,0.34343016828467093
0.1728,0.1214,0.1543,29,175.325341442,0.0119,-61.09508303937,0.0119,5335781259362086912,0.5327,0.0147,-6.765,0.016,0.939,0.016,0.984,14.023754,0.002779,14.201854,0.00294,13.712455,0.002981,0.489399,,,1.176,3031.104,1171.437,1034.71,1.0,1.878652091536611,0.014838750216321696,0.9369225460211449,0.19856556484694832
0.5663,-0.031,-0.1343,17,175.37212112013,0.102,-60.89249746317,0.1767,5335789986736639872,0.5585,0.1275,-6.589,0.146,0.854,0.241,0.983,17.824768,0.004632,,,,,,,,,291.576,,,0.79,2.549012266820077,1.747140158971253,0.9099485899135837,1.3138865678852918
0.1934,0.2596,0.1386,27,175.36277319212,0.0152,-60.88938018309,0.0139,5335789986736640896,0.5196,0.0181,-6.756,0.02,0.917,0.019,1.007,14.357141,0.00277,14.524893,0.004245,13.939221,0.003929,0.585671,,,1.24,3823.668,339.321,392.58,1.0,1.7351843432914802,0.01355451137771894,0.8779010982340617,0.22155851463604734
0.1916,0.0488,-0.1049,25,175.32188660841,0.0102,-60.88204771217,0.0102,5335790227255086080,0.5569,0.0128,-6.756,0.014,0.963,0.014,1.011,13.427644,0.002772,13.56305,0.00288,13.182457,0.002858,0.380593,,,1.168,3538.693,1519.956,1754.618,0.98,2.21812167045005,0.027026043201086647,1.2222537267101432,0.08232952096624667
0.0876,0.057,0.208,26,175.50418903353,0.0496,-60.94572142198,0.0463,5335038985934703744,0.4635,0.0613,-6.844,0.064,0.894,0.059,1.024,17.056541,0.003628,17.630842,0.011045,16.338964,0.008496,1.291878,,,1.242,459.891,101.6,135.299,0.98,0.9859827965820734,0.012684757568956718,0.6234593633653038,0.10016201669631228
0.1541,0.1479,0.1191,28,175.4395894943,0.0658,-60.90355292455,0.0614,5335040772641167488,0.4047,0.081,-6.709,0.084,0.901,0.08,2.565,16.031324,0.003103,16.417442,0.005284,15.38173,0.003912,1.035712,,,1.274,761.126,241.938,395.942,0.95,1.2134706319046145,0.010059815518664462,0.6237040569451906,0.2587389480977101
0.2042,0.1462,0.113,28,175.46159126582,0.0268,-60.91249736171,0.0272,5335040768290303872,0.5179,0.035,-6.767,0.034,0.935,0.034,0.945,15.926258,0.002799,16.316936,0.004312,15.353765,0.003794,0.963172,,,1.219,2196.433,330.202,422.395,0.99,1.2451222117658411,0.001342669880048466,0.0,0.07999422928192823
0.1429,0.0994,0.0799,27,175.51728829242,0.032,-60.95683117033,0.032,5335038981583748096,0.5194,0.0407,-6.718,0.041,0.805,0.041,1.009,16.358252,0.002864,16.785923,0.006989,15.710515,0.006097,1.075408,,,1.253,1387.364,169.436,200.29,0.98,1.1509589604897075,0.004032865426535298,0.16039698885804374,0.24952162212531012
0.1078,0.0792,0.1444,27,175.51763130169,0.0803,-61.02859255426,0.0807,5335038225671756288,0.4058,0.1014,-6.93,0.103,0.833,0.102,1.033,18.114445,0.003005,18.890127,0.015796,17.319914,0.010157,1.570213,,,1.23,904.619,69.834,111.171,0.88,0.8125678725768317,0.007292720072318494,0.4699585604785176,0.1532896227977968
0.1833,0.1313,0.1916,27,175.20056064379,0.0354,-61.10228388464,0.0329,5335781602959437312,0.4707,0.0432,-6.816,0.047,0.909,0.042,1.028,16.483103,0.00295,16.940405,0.008221,15.84172,0.005503,1.098685,,,1.236,1031.024,140.405,228.919,0.99,1.1202543411455652,0.002505929596398218,0.1188703961619859,0.21525519813453226
0.2324,-0.0587,-0.1467,25,175.28285885574,0.0621,-60.87044685741,0.057,5335790978817159296,0.5033,0.076,-6.896,0.08,0.97,0.078,0.966,17.477663,0.00329,18.110241,0.014145,16.689884,0.006946,1.420357,,,1.275,603.858,78.296,170.697,0.95,0.897430112371348,0.02363635102461348,0.6497001523791822,0.0646510275585066
0.3472,0.1043,-0.0035,26,175.04140028012,0.0768,-60.97696736492,0.0695,5335785794790962048,0.4814,0.0912,-6.767,0.108,0.948,0.097,1.026,18.023727,0.003105,18.72294,0.029698,17.161449,0.011518,1.561491,,,1.312,758.44,36.721,97.159,0.97,0.8230114259393195,0.016108735871160424,0.5566208615135205,0.09123423166369991
0.2893,-0.0097,-0.0298,27,175.0484004615,0.0328,-61.02562108344,0.0296,5335785245091919872,0.5043,0.0391,-6.731,0.041,0.961,0.04,0.954,16.436531,0.003001,16.933041,0.006677,15.758265,0.004894,1.174775,,,1.245,913.861,178.986,270.071,0.99,1.0864044032557783,0.020527664093211995,0.7926688442144569,0.06209825505976874
